             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2635500E+04   0.7809842E-05   0.1055863E-04   0.8773072E-05
  0.2636500E+04   0.7809170E-05   0.1055835E-04   0.8773584E-05
  0.2637500E+04   0.7808488E-05   0.1055806E-04   0.8774084E-05
  0.2638500E+04   0.7807797E-05   0.1055775E-04   0.8774571E-05
  0.2639500E+04   0.7807097E-05   0.1055744E-04   0.8775047E-05
  0.2640500E+04   0.7806387E-05   0.1055711E-04   0.8775511E-05
  0.2641500E+04   0.7805669E-05   0.1055677E-04   0.8775963E-05
  0.2642500E+04   0.7804941E-05   0.1055642E-04   0.8776402E-05
  0.2643500E+04   0.7804204E-05   0.1055606E-04   0.8776830E-05
  0.2644500E+04   0.7803457E-05   0.1055569E-04   0.8777246E-05
  0.2645500E+04   0.7802702E-05   0.1055531E-04   0.8777649E-05
  0.2646500E+04   0.7801937E-05   0.1055492E-04   0.8778041E-05
  0.2647500E+04   0.7801164E-05   0.1055452E-04   0.8778421E-05
  0.2648500E+04   0.7800381E-05   0.1055411E-04   0.8778788E-05
  0.2649500E+04   0.7799589E-05   0.1055368E-04   0.8779144E-05
  0.2650500E+04   0.7798787E-05   0.1055325E-04   0.8779488E-05
  0.2651500E+04   0.7797977E-05   0.1055280E-04   0.8779819E-05
  0.2652500E+04   0.7797158E-05   0.1055234E-04   0.8780139E-05
  0.2653500E+04   0.7796329E-05   0.1055188E-04   0.8780447E-05
  0.2654500E+04   0.7795491E-05   0.1055140E-04   0.8780743E-05
  0.2655500E+04   0.7794644E-05   0.1055091E-04   0.8781026E-05
  0.2656500E+04   0.7793788E-05   0.1055041E-04   0.8781298E-05
  0.2657500E+04   0.7792923E-05   0.1054990E-04   0.8781558E-05
  0.2658500E+04   0.7792049E-05   0.1054937E-04   0.8781806E-05
  0.2659500E+04   0.7791165E-05   0.1054884E-04   0.8782042E-05
  0.2660500E+04   0.7790273E-05   0.1054830E-04   0.8782266E-05
  0.2661500E+04   0.7789371E-05   0.1054774E-04   0.8782478E-05
  0.2662500E+04   0.7788461E-05   0.1054718E-04   0.8782678E-05
  0.2663500E+04   0.7787541E-05   0.1054660E-04   0.8782867E-05
  0.2664500E+04   0.7786612E-05   0.1054601E-04   0.8783043E-05
  0.2665500E+04   0.7785674E-05   0.1054541E-04   0.8783207E-05
  0.2666500E+04   0.7784728E-05   0.1054480E-04   0.8783360E-05
  0.2667500E+04   0.7783772E-05   0.1054418E-04   0.8783501E-05
  0.2668500E+04   0.7782807E-05   0.1054355E-04   0.8783629E-05
  0.2669500E+04   0.7781833E-05   0.1054291E-04   0.8783746E-05
  0.2670500E+04   0.7780850E-05   0.1054226E-04   0.8783851E-05
  0.2671500E+04   0.7779858E-05   0.1054159E-04   0.8783944E-05
  0.2672500E+04   0.7778857E-05   0.1054092E-04   0.8784025E-05
  0.2673500E+04   0.7777846E-05   0.1054023E-04   0.8784095E-05
  0.2674500E+04   0.7776827E-05   0.1053953E-04   0.8784152E-05
  0.2675500E+04   0.7775799E-05   0.1053882E-04   0.8784198E-05
  0.2676500E+04   0.7774762E-05   0.1053810E-04   0.8784232E-05
  0.2677500E+04   0.7773716E-05   0.1053737E-04   0.8784253E-05
  0.2678500E+04   0.7772661E-05   0.1053663E-04   0.8784264E-05
  0.2679500E+04   0.7771597E-05   0.1053588E-04   0.8784262E-05
  0.2680500E+04   0.7770524E-05   0.1053512E-04   0.8784248E-05
  0.2681500E+04   0.7769442E-05   0.1053434E-04   0.8784223E-05
  0.2682500E+04   0.7768351E-05   0.1053356E-04   0.8784185E-05
  0.2683500E+04   0.7767251E-05   0.1053276E-04   0.8784136E-05
  0.2684500E+04   0.7766143E-05   0.1053195E-04   0.8784075E-05
  0.2685500E+04   0.7765025E-05   0.1053113E-04   0.8784003E-05
  0.2686500E+04   0.7763898E-05   0.1053030E-04   0.8783918E-05
  0.2687500E+04   0.7762763E-05   0.1052946E-04   0.8783822E-05
  0.2688500E+04   0.7761618E-05   0.1052861E-04   0.8783714E-05
  0.2689500E+04   0.7760465E-05   0.1052775E-04   0.8783594E-05
  0.2690500E+04   0.7759302E-05   0.1052688E-04   0.8783462E-05
  0.2691500E+04   0.7758131E-05   0.1052599E-04   0.8783319E-05
  0.2692500E+04   0.7756951E-05   0.1052509E-04   0.8783164E-05
  0.2693500E+04   0.7755762E-05   0.1052419E-04   0.8782997E-05
  0.2694500E+04   0.7754564E-05   0.1052327E-04   0.8782818E-05
  0.2695500E+04   0.7753358E-05   0.1052234E-04   0.8782628E-05
  0.2696500E+04   0.7752142E-05   0.1052140E-04   0.8782426E-05
  0.2697500E+04   0.7750918E-05   0.1052045E-04   0.8782212E-05
  0.2698500E+04   0.7749685E-05   0.1051949E-04   0.8781986E-05
  0.2699500E+04   0.7748442E-05   0.1051851E-04   0.8781749E-05
  0.2700500E+04   0.7747192E-05   0.1051753E-04   0.8781500E-05
  0.2701500E+04   0.7745932E-05   0.1051653E-04   0.8781239E-05
  0.2702500E+04   0.7744663E-05   0.1051552E-04   0.8780966E-05
  0.2703500E+04   0.7743386E-05   0.1051451E-04   0.8780682E-05
  0.2704500E+04   0.7742100E-05   0.1051348E-04   0.8780386E-05
  0.2705500E+04   0.7740805E-05   0.1051244E-04   0.8780079E-05
  0.2706500E+04   0.7739501E-05   0.1051139E-04   0.8779759E-05
  0.2707500E+04   0.7738188E-05   0.1051032E-04   0.8779429E-05
  0.2708500E+04   0.7736867E-05   0.1050925E-04   0.8779086E-05
  0.2709500E+04   0.7735537E-05   0.1050817E-04   0.8778732E-05
  0.2710500E+04   0.7734198E-05   0.1050707E-04   0.8778366E-05
  0.2711500E+04   0.7732851E-05   0.1050596E-04   0.8777988E-05
  0.2712500E+04   0.7731494E-05   0.1050484E-04   0.8777599E-05
  0.2713500E+04   0.7730129E-05   0.1050372E-04   0.8777198E-05
  0.2714500E+04   0.7728755E-05   0.1050257E-04   0.8776786E-05
  0.2715500E+04   0.7727373E-05   0.1050142E-04   0.8776362E-05
  0.2716500E+04   0.7725981E-05   0.1050026E-04   0.8775926E-05
  0.2717500E+04   0.7724581E-05   0.1049909E-04   0.8775479E-05
  0.2718500E+04   0.7723173E-05   0.1049790E-04   0.8775020E-05
  0.2719500E+04   0.7721755E-05   0.1049671E-04   0.8774549E-05
  0.2720500E+04   0.7720329E-05   0.1049550E-04   0.8774067E-05
  0.2721500E+04   0.7718894E-05   0.1049428E-04   0.8773574E-05
  0.2722500E+04   0.7717451E-05   0.1049305E-04   0.8773069E-05
  0.2723500E+04   0.7715999E-05   0.1049181E-04   0.8772552E-05
  0.2724500E+04   0.7714538E-05   0.1049056E-04   0.8772023E-05
  0.2725500E+04   0.7713068E-05   0.1048929E-04   0.8771483E-05
  0.2726500E+04   0.7711590E-05   0.1048802E-04   0.8770932E-05
  0.2727500E+04   0.7710104E-05   0.1048673E-04   0.8770369E-05
  0.2728500E+04   0.7708608E-05   0.1048544E-04   0.8769794E-05
  0.2729500E+04   0.7707104E-05   0.1048413E-04   0.8769208E-05
  0.2730500E+04   0.7705592E-05   0.1048281E-04   0.8768611E-05
  0.2731500E+04   0.7704070E-05   0.1048148E-04   0.8768002E-05
  0.2732500E+04   0.7702540E-05   0.1048014E-04   0.8767381E-05
  0.2733500E+04   0.7701002E-05   0.1047879E-04   0.8766749E-05
  0.2734500E+04   0.7699455E-05   0.1047742E-04   0.8766105E-05
  0.2735500E+04   0.7697899E-05   0.1047605E-04   0.8765450E-05
  0.2736500E+04   0.7696335E-05   0.1047466E-04   0.8764784E-05
  0.2737500E+04   0.7694762E-05   0.1047326E-04   0.8764106E-05
  0.2738500E+04   0.7693181E-05   0.1047185E-04   0.8763416E-05
  0.2739500E+04   0.7691591E-05   0.1047043E-04   0.8762715E-05
  0.2740500E+04   0.7689993E-05   0.1046900E-04   0.8762003E-05
  0.2741500E+04   0.7688386E-05   0.1046756E-04   0.8761279E-05
  0.2742500E+04   0.7686770E-05   0.1046611E-04   0.8760544E-05
  0.2743500E+04   0.7685146E-05   0.1046464E-04   0.8759797E-05
  0.2744500E+04   0.7683514E-05   0.1046316E-04   0.8759039E-05
  0.2745500E+04   0.7681873E-05   0.1046168E-04   0.8758269E-05
  0.2746500E+04   0.7680223E-05   0.1046018E-04   0.8757488E-05
  0.2747500E+04   0.7678565E-05   0.1045867E-04   0.8756696E-05
  0.2748500E+04   0.7676898E-05   0.1045715E-04   0.8755892E-05
  0.2749500E+04   0.7675223E-05   0.1045562E-04   0.8755077E-05
  0.2750500E+04   0.7673540E-05   0.1045407E-04   0.8754251E-05
  0.2751500E+04   0.7671848E-05   0.1045252E-04   0.8753413E-05
  0.2752500E+04   0.7670148E-05   0.1045095E-04   0.8752563E-05
  0.2753500E+04   0.7668439E-05   0.1044937E-04   0.8751703E-05
  0.2754500E+04   0.7666721E-05   0.1044779E-04   0.8750831E-05
  0.2755500E+04   0.7664996E-05   0.1044619E-04   0.8749948E-05
  0.2756500E+04   0.7663261E-05   0.1044458E-04   0.8749053E-05
  0.2757500E+04   0.7661519E-05   0.1044295E-04   0.8748147E-05
  0.2758500E+04   0.7659768E-05   0.1044132E-04   0.8747230E-05
  0.2759500E+04   0.7658008E-05   0.1043967E-04   0.8746301E-05
  0.2760500E+04   0.7656241E-05   0.1043802E-04   0.8745361E-05
  0.2761500E+04   0.7654464E-05   0.1043635E-04   0.8744410E-05
  0.2762500E+04   0.7652680E-05   0.1043467E-04   0.8743448E-05
  0.2763500E+04   0.7650887E-05   0.1043298E-04   0.8742474E-05
  0.2764500E+04   0.7649086E-05   0.1043128E-04   0.8741489E-05
  0.2765500E+04   0.7647276E-05   0.1042957E-04   0.8740492E-05
  0.2766500E+04   0.7645458E-05   0.1042785E-04   0.8739485E-05
  0.2767500E+04   0.7643632E-05   0.1042611E-04   0.8738466E-05
  0.2768500E+04   0.7641797E-05   0.1042437E-04   0.8737436E-05
  0.2769500E+04   0.7639954E-05   0.1042261E-04   0.8736395E-05
  0.2770500E+04   0.7638103E-05   0.1042084E-04   0.8735342E-05
  0.2771500E+04   0.7636243E-05   0.1041906E-04   0.8734279E-05
  0.2772500E+04   0.7634375E-05   0.1041727E-04   0.8733204E-05
  0.2773500E+04   0.7632499E-05   0.1041547E-04   0.8732118E-05
  0.2774500E+04   0.7630614E-05   0.1041365E-04   0.8731020E-05
  0.2775500E+04   0.7628721E-05   0.1041183E-04   0.8729912E-05
  0.2776500E+04   0.7626820E-05   0.1040999E-04   0.8728792E-05
  0.2777500E+04   0.7624911E-05   0.1040814E-04   0.8727661E-05
  0.2778500E+04   0.7622993E-05   0.1040629E-04   0.8726519E-05
  0.2779500E+04   0.7621068E-05   0.1040442E-04   0.8725366E-05
  0.2780500E+04   0.7619133E-05   0.1040253E-04   0.8724202E-05
  0.2781500E+04   0.7617191E-05   0.1040064E-04   0.8723026E-05
  0.2782500E+04   0.7615241E-05   0.1039874E-04   0.8721840E-05
  0.2783500E+04   0.7613282E-05   0.1039682E-04   0.8720642E-05
  0.2784500E+04   0.7611315E-05   0.1039490E-04   0.8719433E-05
  0.2785500E+04   0.7609340E-05   0.1039296E-04   0.8718213E-05
  0.2786500E+04   0.7607356E-05   0.1039101E-04   0.8716982E-05
  0.2787500E+04   0.7605365E-05   0.1038905E-04   0.8715740E-05
  0.2788500E+04   0.7603365E-05   0.1038708E-04   0.8714487E-05
  0.2789500E+04   0.7601357E-05   0.1038510E-04   0.8713223E-05
  0.2790500E+04   0.7599341E-05   0.1038310E-04   0.8711947E-05
  0.2791500E+04   0.7597317E-05   0.1038110E-04   0.8710661E-05
  0.2792500E+04   0.7595285E-05   0.1037908E-04   0.8709364E-05
  0.2793500E+04   0.7593244E-05   0.1037705E-04   0.8708055E-05
  0.2794500E+04   0.7591196E-05   0.1037501E-04   0.8706736E-05
  0.2795500E+04   0.7589139E-05   0.1037296E-04   0.8705405E-05
  0.2796500E+04   0.7587074E-05   0.1037090E-04   0.8704064E-05
  0.2797500E+04   0.7585001E-05   0.1036883E-04   0.8702711E-05
  0.2798500E+04   0.7582920E-05   0.1036675E-04   0.8701348E-05
  0.2799500E+04   0.7580831E-05   0.1036465E-04   0.8699973E-05
  0.2800500E+04   0.7578734E-05   0.1036254E-04   0.8698588E-05
  0.2801500E+04   0.7576629E-05   0.1036043E-04   0.8697191E-05
  0.2802500E+04   0.7574516E-05   0.1035830E-04   0.8695784E-05
  0.2803500E+04   0.7572394E-05   0.1035616E-04   0.8694366E-05
  0.2804500E+04   0.7570265E-05   0.1035400E-04   0.8692936E-05
  0.2805500E+04   0.7568127E-05   0.1035184E-04   0.8691496E-05
  0.2806500E+04   0.7565982E-05   0.1034967E-04   0.8690045E-05
  0.2807500E+04   0.7563828E-05   0.1034748E-04   0.8688583E-05
  0.2808500E+04   0.7561667E-05   0.1034528E-04   0.8687110E-05
  0.2809500E+04   0.7559497E-05   0.1034308E-04   0.8685626E-05
  0.2810500E+04   0.7557320E-05   0.1034086E-04   0.8684131E-05
  0.2811500E+04   0.7555135E-05   0.1033863E-04   0.8682626E-05
  0.2812500E+04   0.7552941E-05   0.1033638E-04   0.8681109E-05
  0.2813500E+04   0.7550740E-05   0.1033413E-04   0.8679582E-05
  0.2814500E+04   0.7548530E-05   0.1033187E-04   0.8678043E-05
  0.2815500E+04   0.7546313E-05   0.1032959E-04   0.8676494E-05
  0.2816500E+04   0.7544088E-05   0.1032730E-04   0.8674934E-05
  0.2817500E+04   0.7541855E-05   0.1032501E-04   0.8673364E-05
  0.2818500E+04   0.7539613E-05   0.1032270E-04   0.8671782E-05
  0.2819500E+04   0.7537364E-05   0.1032038E-04   0.8670190E-05
  0.2820500E+04   0.7535107E-05   0.1031804E-04   0.8668586E-05
  0.2821500E+04   0.7532843E-05   0.1031570E-04   0.8666972E-05
  0.2822500E+04   0.7530570E-05   0.1031335E-04   0.8665348E-05
  0.2823500E+04   0.7528289E-05   0.1031098E-04   0.8663712E-05
  0.2824500E+04   0.7526001E-05   0.1030860E-04   0.8662066E-05
  0.2825500E+04   0.7523704E-05   0.1030622E-04   0.8660409E-05
  0.2826500E+04   0.7521400E-05   0.1030382E-04   0.8658741E-05
  0.2827500E+04   0.7519088E-05   0.1030141E-04   0.8657062E-05
  0.2828500E+04   0.7516768E-05   0.1029898E-04   0.8655373E-05
  0.2829500E+04   0.7514440E-05   0.1029655E-04   0.8653673E-05
  0.2830500E+04   0.7512105E-05   0.1029411E-04   0.8651962E-05
  0.2831500E+04   0.7509761E-05   0.1029165E-04   0.8650241E-05
  0.2832500E+04   0.7507410E-05   0.1028918E-04   0.8648509E-05
  0.2833500E+04   0.7505051E-05   0.1028671E-04   0.8646766E-05
  0.2834500E+04   0.7502685E-05   0.1028422E-04   0.8645013E-05
  0.2835500E+04   0.7500310E-05   0.1028172E-04   0.8643249E-05
  0.2836500E+04   0.7497928E-05   0.1027920E-04   0.8641474E-05
  0.2837500E+04   0.7495538E-05   0.1027668E-04   0.8639688E-05
  0.2838500E+04   0.7493140E-05   0.1027415E-04   0.8637892E-05
  0.2839500E+04   0.7490734E-05   0.1027160E-04   0.8636086E-05
  0.2840500E+04   0.7488321E-05   0.1026905E-04   0.8634268E-05
  0.2841500E+04   0.7485900E-05   0.1026648E-04   0.8632440E-05
  0.2842500E+04   0.7483471E-05   0.1026390E-04   0.8630602E-05
  0.2843500E+04   0.7481035E-05   0.1026131E-04   0.8628753E-05
  0.2844500E+04   0.7478590E-05   0.1025871E-04   0.8626893E-05
  0.2845500E+04   0.7476139E-05   0.1025610E-04   0.8625023E-05
  0.2846500E+04   0.7473679E-05   0.1025347E-04   0.8623142E-05
  0.2847500E+04   0.7471212E-05   0.1025084E-04   0.8621251E-05
  0.2848500E+04   0.7468737E-05   0.1024819E-04   0.8619349E-05
  0.2849500E+04   0.7466254E-05   0.1024553E-04   0.8617437E-05
  0.2850500E+04   0.7463764E-05   0.1024286E-04   0.8615514E-05
  0.2851500E+04   0.7461266E-05   0.1024018E-04   0.8613580E-05
  0.2852500E+04   0.7458761E-05   0.1023749E-04   0.8611636E-05
  0.2853500E+04   0.7456248E-05   0.1023479E-04   0.8609682E-05
  0.2854500E+04   0.7453727E-05   0.1023208E-04   0.8607717E-05
  0.2855500E+04   0.7451199E-05   0.1022935E-04   0.8605742E-05
  0.2856500E+04   0.7448663E-05   0.1022662E-04   0.8603756E-05
  0.2857500E+04   0.7446119E-05   0.1022387E-04   0.8601760E-05
  0.2858500E+04   0.7443568E-05   0.1022111E-04   0.8599753E-05
  0.2859500E+04   0.7441010E-05   0.1021834E-04   0.8597736E-05
  0.2860500E+04   0.7438444E-05   0.1021556E-04   0.8595708E-05
  0.2861500E+04   0.7435870E-05   0.1021277E-04   0.8593670E-05
  0.2862500E+04   0.7433289E-05   0.1020997E-04   0.8591622E-05
  0.2863500E+04   0.7430700E-05   0.1020716E-04   0.8589563E-05
  0.2864500E+04   0.7428103E-05   0.1020433E-04   0.8587494E-05
  0.2865500E+04   0.7425500E-05   0.1020150E-04   0.8585414E-05
  0.2866500E+04   0.7422888E-05   0.1019865E-04   0.8583324E-05
  0.2867500E+04   0.7420269E-05   0.1019579E-04   0.8581224E-05
  0.2868500E+04   0.7417643E-05   0.1019292E-04   0.8579114E-05
  0.2869500E+04   0.7415009E-05   0.1019004E-04   0.8576993E-05
  0.2870500E+04   0.7412368E-05   0.1018715E-04   0.8574861E-05
  0.2871500E+04   0.7409719E-05   0.1018425E-04   0.8572720E-05
  0.2872500E+04   0.7407063E-05   0.1018133E-04   0.8570568E-05
  0.2873500E+04   0.7404400E-05   0.1017841E-04   0.8568406E-05
  0.2874500E+04   0.7401728E-05   0.1017547E-04   0.8566233E-05
  0.2875500E+04   0.7399050E-05   0.1017253E-04   0.8564051E-05
  0.2876500E+04   0.7396364E-05   0.1016957E-04   0.8561858E-05
  0.2877500E+04   0.7393671E-05   0.1016660E-04   0.8559655E-05
  0.2878500E+04   0.7390970E-05   0.1016362E-04   0.8557441E-05
  0.2879500E+04   0.7388262E-05   0.1016063E-04   0.8555217E-05
  0.2880500E+04   0.7385547E-05   0.1015762E-04   0.8552984E-05
  0.2881500E+04   0.7382824E-05   0.1015461E-04   0.8550739E-05
  0.2882500E+04   0.7380094E-05   0.1015159E-04   0.8548485E-05
  0.2883500E+04   0.7377356E-05   0.1014855E-04   0.8546221E-05
  0.2884500E+04   0.7374611E-05   0.1014550E-04   0.8543946E-05
  0.2885500E+04   0.7371859E-05   0.1014244E-04   0.8541661E-05
  0.2886500E+04   0.7369100E-05   0.1013938E-04   0.8539366E-05
  0.2887500E+04   0.7366333E-05   0.1013630E-04   0.8537061E-05
  0.2888500E+04   0.7363559E-05   0.1013321E-04   0.8534746E-05
  0.2889500E+04   0.7360778E-05   0.1013010E-04   0.8532421E-05
  0.2890500E+04   0.7357989E-05   0.1012699E-04   0.8530085E-05
  0.2891500E+04   0.7355193E-05   0.1012387E-04   0.8527739E-05
  0.2892500E+04   0.7352390E-05   0.1012073E-04   0.8525384E-05
  0.2893500E+04   0.7349579E-05   0.1011758E-04   0.8523018E-05
  0.2894500E+04   0.7346762E-05   0.1011443E-04   0.8520642E-05
  0.2895500E+04   0.7343937E-05   0.1011126E-04   0.8518256E-05
  0.2896500E+04   0.7341104E-05   0.1010808E-04   0.8515860E-05
  0.2897500E+04   0.7338265E-05   0.1010489E-04   0.8513454E-05
  0.2898500E+04   0.7335418E-05   0.1010169E-04   0.8511038E-05
  0.2899500E+04   0.7332565E-05   0.1009848E-04   0.8508612E-05
  0.2900500E+04   0.7329704E-05   0.1009525E-04   0.8506176E-05
  0.2901500E+04   0.7326836E-05   0.1009202E-04   0.8503730E-05
  0.2902500E+04   0.7323960E-05   0.1008878E-04   0.8501274E-05
  0.2903500E+04   0.7321078E-05   0.1008552E-04   0.8498808E-05
  0.2904500E+04   0.7318188E-05   0.1008225E-04   0.8496332E-05
  0.2905500E+04   0.7315291E-05   0.1007897E-04   0.8493846E-05
  0.2906500E+04   0.7312387E-05   0.1007569E-04   0.8491350E-05
  0.2907500E+04   0.7309476E-05   0.1007239E-04   0.8488845E-05
  0.2908500E+04   0.7306558E-05   0.1006908E-04   0.8486329E-05
  0.2909500E+04   0.7303633E-05   0.1006575E-04   0.8483803E-05
  0.2910500E+04   0.7300701E-05   0.1006242E-04   0.8481268E-05
  0.2911500E+04   0.7297761E-05   0.1005908E-04   0.8478722E-05
  0.2912500E+04   0.7294815E-05   0.1005572E-04   0.8476167E-05
  0.2913500E+04   0.7291861E-05   0.1005236E-04   0.8473602E-05
  0.2914500E+04   0.7288901E-05   0.1004898E-04   0.8471027E-05
  0.2915500E+04   0.7285933E-05   0.1004559E-04   0.8468442E-05
  0.2916500E+04   0.7282958E-05   0.1004220E-04   0.8465847E-05
  0.2917500E+04   0.7279977E-05   0.1003879E-04   0.8463243E-05
  0.2918500E+04   0.7276988E-05   0.1003537E-04   0.8460629E-05
  0.2919500E+04   0.7273992E-05   0.1003194E-04   0.8458004E-05
  0.2920500E+04   0.7270990E-05   0.1002850E-04   0.8455371E-05
  0.2921500E+04   0.7267980E-05   0.1002504E-04   0.8452727E-05
  0.2922500E+04   0.7264963E-05   0.1002158E-04   0.8450073E-05
  0.2923500E+04   0.7261940E-05   0.1001811E-04   0.8447410E-05
  0.2924500E+04   0.7258909E-05   0.1001462E-04   0.8444737E-05
  0.2925500E+04   0.7255871E-05   0.1001113E-04   0.8442055E-05
  0.2926500E+04   0.7252827E-05   0.1000762E-04   0.8439362E-05
  0.2927500E+04   0.7249776E-05   0.1000410E-04   0.8436660E-05
  0.2928500E+04   0.7246717E-05   0.1000057E-04   0.8433948E-05
  0.2929500E+04   0.7243652E-05   0.9997036E-05   0.8431227E-05
  0.2930500E+04   0.7240580E-05   0.9993486E-05   0.8428496E-05
  0.2931500E+04   0.7237501E-05   0.9989926E-05   0.8425755E-05
  0.2932500E+04   0.7234415E-05   0.9986354E-05   0.8423005E-05
  0.2933500E+04   0.7231322E-05   0.9982773E-05   0.8420244E-05
  0.2934500E+04   0.7228223E-05   0.9979180E-05   0.8417475E-05
  0.2935500E+04   0.7225116E-05   0.9975576E-05   0.8414695E-05
  0.2936500E+04   0.7222003E-05   0.9971962E-05   0.8411906E-05
  0.2937500E+04   0.7218883E-05   0.9968337E-05   0.8409108E-05
  0.2938500E+04   0.7215756E-05   0.9964701E-05   0.8406300E-05
  0.2939500E+04   0.7212622E-05   0.9961055E-05   0.8403482E-05
  0.2940500E+04   0.7209481E-05   0.9957398E-05   0.8400655E-05
  0.2941500E+04   0.7206334E-05   0.9953730E-05   0.8397818E-05
  0.2942500E+04   0.7203180E-05   0.9950051E-05   0.8394971E-05
  0.2943500E+04   0.7200019E-05   0.9946362E-05   0.8392116E-05
  0.2944500E+04   0.7196851E-05   0.9942662E-05   0.8389250E-05
  0.2945500E+04   0.7193677E-05   0.9938951E-05   0.8386375E-05
  0.2946500E+04   0.7190496E-05   0.9935230E-05   0.8383491E-05
  0.2947500E+04   0.7187308E-05   0.9931498E-05   0.8380597E-05
  0.2948500E+04   0.7184113E-05   0.9927755E-05   0.8377694E-05
  0.2949500E+04   0.7180912E-05   0.9924002E-05   0.8374781E-05
  0.2950500E+04   0.7177704E-05   0.9920238E-05   0.8371859E-05
  0.2951500E+04   0.7174489E-05   0.9916463E-05   0.8368927E-05
  0.2952500E+04   0.7171268E-05   0.9912678E-05   0.8365986E-05
  0.2953500E+04   0.7168040E-05   0.9908882E-05   0.8363035E-05
  0.2954500E+04   0.7164805E-05   0.9905075E-05   0.8360075E-05
  0.2955500E+04   0.7161564E-05   0.9901258E-05   0.8357106E-05
  0.2956500E+04   0.7158316E-05   0.9897430E-05   0.8354128E-05
  0.2957500E+04   0.7155061E-05   0.9893592E-05   0.8351140E-05
  0.2958500E+04   0.7151800E-05   0.9889743E-05   0.8348142E-05
  0.2959500E+04   0.7148532E-05   0.9885884E-05   0.8345135E-05
  0.2960500E+04   0.7145258E-05   0.9882014E-05   0.8342119E-05
  0.2961500E+04   0.7141977E-05   0.9878133E-05   0.8339094E-05
  0.2962500E+04   0.7138689E-05   0.9874242E-05   0.8336059E-05
  0.2963500E+04   0.7135395E-05   0.9870341E-05   0.8333015E-05
  0.2964500E+04   0.7132094E-05   0.9866428E-05   0.8329962E-05
  0.2965500E+04   0.7128787E-05   0.9862506E-05   0.8326900E-05
  0.2966500E+04   0.7125473E-05   0.9858573E-05   0.8323828E-05
  0.2967500E+04   0.7122153E-05   0.9854629E-05   0.8320747E-05
  0.2968500E+04   0.7118826E-05   0.9850675E-05   0.8317657E-05
  0.2969500E+04   0.7115493E-05   0.9846710E-05   0.8314557E-05
  0.2970500E+04   0.7112153E-05   0.9842735E-05   0.8311449E-05
  0.2971500E+04   0.7108807E-05   0.9838749E-05   0.8308331E-05
  0.2972500E+04   0.7105454E-05   0.9834753E-05   0.8305204E-05
  0.2973500E+04   0.7102095E-05   0.9830747E-05   0.8302068E-05
  0.2974500E+04   0.7098729E-05   0.9826730E-05   0.8298922E-05
  0.2975500E+04   0.7095357E-05   0.9822702E-05   0.8295768E-05
  0.2976500E+04   0.7091978E-05   0.9818664E-05   0.8292604E-05
  0.2977500E+04   0.7088593E-05   0.9814616E-05   0.8289432E-05
  0.2978500E+04   0.7085202E-05   0.9810557E-05   0.8286250E-05
  0.2979500E+04   0.7081804E-05   0.9806488E-05   0.8283059E-05
  0.2980500E+04   0.7078400E-05   0.9802409E-05   0.8279859E-05
  0.2981500E+04   0.7074989E-05   0.9798319E-05   0.8276650E-05
  0.2982500E+04   0.7071572E-05   0.9794219E-05   0.8273431E-05
  0.2983500E+04   0.7068149E-05   0.9790108E-05   0.8270204E-05
  0.2984500E+04   0.7064719E-05   0.9785988E-05   0.8266968E-05
  0.2985500E+04   0.7061283E-05   0.9781856E-05   0.8263723E-05
  0.2986500E+04   0.7057841E-05   0.9777715E-05   0.8260469E-05
  0.2987500E+04   0.7054392E-05   0.9773563E-05   0.8257205E-05
  0.2988500E+04   0.7050937E-05   0.9769401E-05   0.8253933E-05
  0.2989500E+04   0.7047476E-05   0.9765228E-05   0.8250652E-05
  0.2990500E+04   0.7044008E-05   0.9761046E-05   0.8247362E-05
  0.2991500E+04   0.7040534E-05   0.9756853E-05   0.8244062E-05
  0.2992500E+04   0.7037054E-05   0.9752649E-05   0.8240754E-05
  0.2993500E+04   0.7033568E-05   0.9748436E-05   0.8237437E-05
  0.2994500E+04   0.7030075E-05   0.9744212E-05   0.8234111E-05
  0.2995500E+04   0.7026576E-05   0.9739978E-05   0.8230777E-05
  0.2996500E+04   0.7023071E-05   0.9735734E-05   0.8227433E-05
  0.2997500E+04   0.7019560E-05   0.9731479E-05   0.8224080E-05
  0.2998500E+04   0.7016042E-05   0.9727214E-05   0.8220719E-05
  0.2999500E+04   0.7012518E-05   0.9722940E-05   0.8217349E-05
  0.3000500E+04   0.7008989E-05   0.9718654E-05   0.8213970E-05
  0.3001500E+04   0.7005453E-05   0.9714359E-05   0.8210582E-05
  0.3002500E+04   0.7001910E-05   0.9710054E-05   0.8207185E-05
  0.3003500E+04   0.6998362E-05   0.9705738E-05   0.8203779E-05
  0.3004500E+04   0.6994807E-05   0.9701412E-05   0.8200365E-05
  0.3005500E+04   0.6991247E-05   0.9697077E-05   0.8196942E-05
  0.3006500E+04   0.6987680E-05   0.9692731E-05   0.8193510E-05
  0.3007500E+04   0.6984107E-05   0.9688375E-05   0.8190069E-05
  0.3008500E+04   0.6980528E-05   0.9684008E-05   0.8186620E-05
  0.3009500E+04   0.6976943E-05   0.9679632E-05   0.8183162E-05
  0.3010500E+04   0.6973352E-05   0.9675246E-05   0.8179695E-05
  0.3011500E+04   0.6969755E-05   0.9670849E-05   0.8176220E-05
