             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2414500E+04   0.6561699E-05   0.9643164E-05   0.7592097E-05
  0.2415500E+04   0.6558462E-05   0.9639072E-05   0.7588751E-05
  0.2416500E+04   0.6555224E-05   0.9634977E-05   0.7585403E-05
  0.2417500E+04   0.6551985E-05   0.9630881E-05   0.7582054E-05
  0.2418500E+04   0.6548745E-05   0.9626782E-05   0.7578703E-05
  0.2419500E+04   0.6545504E-05   0.9622680E-05   0.7575350E-05
  0.2420500E+04   0.6542263E-05   0.9618576E-05   0.7571996E-05
  0.2421500E+04   0.6539020E-05   0.9614470E-05   0.7568639E-05
  0.2422500E+04   0.6535776E-05   0.9610361E-05   0.7565281E-05
  0.2423500E+04   0.6532532E-05   0.9606250E-05   0.7561922E-05
  0.2424500E+04   0.6529287E-05   0.9602136E-05   0.7558560E-05
  0.2425500E+04   0.6526040E-05   0.9598020E-05   0.7555197E-05
  0.2426500E+04   0.6522793E-05   0.9593902E-05   0.7551832E-05
  0.2427500E+04   0.6519545E-05   0.9589781E-05   0.7548466E-05
  0.2428500E+04   0.6516296E-05   0.9585658E-05   0.7545097E-05
  0.2429500E+04   0.6513046E-05   0.9581532E-05   0.7541727E-05
  0.2430500E+04   0.6509795E-05   0.9577404E-05   0.7538356E-05
  0.2431500E+04   0.6506543E-05   0.9573273E-05   0.7534982E-05
  0.2432500E+04   0.6503290E-05   0.9569140E-05   0.7531607E-05
  0.2433500E+04   0.6500037E-05   0.9565005E-05   0.7528230E-05
  0.2434500E+04   0.6496782E-05   0.9560867E-05   0.7524851E-05
  0.2435500E+04   0.6493527E-05   0.9556727E-05   0.7521471E-05
  0.2436500E+04   0.6490270E-05   0.9552584E-05   0.7518089E-05
  0.2437500E+04   0.6487013E-05   0.9548439E-05   0.7514705E-05
  0.2438500E+04   0.6483754E-05   0.9544291E-05   0.7511319E-05
  0.2439500E+04   0.6480495E-05   0.9540141E-05   0.7507932E-05
  0.2440500E+04   0.6477235E-05   0.9535989E-05   0.7504543E-05
  0.2441500E+04   0.6473974E-05   0.9531834E-05   0.7501152E-05
  0.2442500E+04   0.6470712E-05   0.9527676E-05   0.7497759E-05
  0.2443500E+04   0.6467449E-05   0.9523517E-05   0.7494365E-05
  0.2444500E+04   0.6464185E-05   0.9519355E-05   0.7490969E-05
  0.2445500E+04   0.6460920E-05   0.9515190E-05   0.7487571E-05
  0.2446500E+04   0.6457654E-05   0.9511023E-05   0.7484171E-05
  0.2447500E+04   0.6454388E-05   0.9506853E-05   0.7480770E-05
  0.2448500E+04   0.6451120E-05   0.9502681E-05   0.7477367E-05
  0.2449500E+04   0.6447851E-05   0.9498507E-05   0.7473962E-05
  0.2450500E+04   0.6444582E-05   0.9494330E-05   0.7470556E-05
  0.2451500E+04   0.6441311E-05   0.9490151E-05   0.7467148E-05
  0.2452500E+04   0.6438040E-05   0.9485969E-05   0.7463737E-05
  0.2453500E+04   0.6434768E-05   0.9481785E-05   0.7460326E-05
  0.2454500E+04   0.6431494E-05   0.9477598E-05   0.7456912E-05
  0.2455500E+04   0.6428220E-05   0.9473409E-05   0.7453497E-05
  0.2456500E+04   0.6424945E-05   0.9469218E-05   0.7450080E-05
  0.2457500E+04   0.6421669E-05   0.9465024E-05   0.7446661E-05
  0.2458500E+04   0.6418392E-05   0.9460827E-05   0.7443241E-05
  0.2459500E+04   0.6415113E-05   0.9456628E-05   0.7439818E-05
  0.2460500E+04   0.6411834E-05   0.9452427E-05   0.7436394E-05
  0.2461500E+04   0.6408554E-05   0.9448223E-05   0.7432968E-05
  0.2462500E+04   0.6405274E-05   0.9444017E-05   0.7429541E-05
  0.2463500E+04   0.6401992E-05   0.9439808E-05   0.7426112E-05
  0.2464500E+04   0.6398709E-05   0.9435597E-05   0.7422680E-05
  0.2465500E+04   0.6395425E-05   0.9431384E-05   0.7419248E-05
  0.2466500E+04   0.6392140E-05   0.9427168E-05   0.7415813E-05
  0.2467500E+04   0.6388855E-05   0.9422949E-05   0.7412377E-05
  0.2468500E+04   0.6385568E-05   0.9418728E-05   0.7408939E-05
  0.2469500E+04   0.6382280E-05   0.9414505E-05   0.7405499E-05
  0.2470500E+04   0.6378992E-05   0.9410279E-05   0.7402057E-05
  0.2471500E+04   0.6375702E-05   0.9406050E-05   0.7398614E-05
  0.2472500E+04   0.6372412E-05   0.9401820E-05   0.7395168E-05
  0.2473500E+04   0.6369120E-05   0.9397586E-05   0.7391722E-05
  0.2474500E+04   0.6365828E-05   0.9393351E-05   0.7388273E-05
  0.2475500E+04   0.6362535E-05   0.9389113E-05   0.7384822E-05
  0.2476500E+04   0.6359240E-05   0.9384872E-05   0.7381370E-05
  0.2477500E+04   0.6355945E-05   0.9380629E-05   0.7377916E-05
  0.2478500E+04   0.6352649E-05   0.9376383E-05   0.7374460E-05
  0.2479500E+04   0.6349352E-05   0.9372135E-05   0.7371003E-05
  0.2480500E+04   0.6346053E-05   0.9367885E-05   0.7367544E-05
  0.2481500E+04   0.6342754E-05   0.9363632E-05   0.7364083E-05
  0.2482500E+04   0.6339454E-05   0.9359377E-05   0.7360620E-05
  0.2483500E+04   0.6336153E-05   0.9355119E-05   0.7357155E-05
  0.2484500E+04   0.6332851E-05   0.9350858E-05   0.7353689E-05
  0.2485500E+04   0.6329548E-05   0.9346596E-05   0.7350221E-05
  0.2486500E+04   0.6326244E-05   0.9342330E-05   0.7346751E-05
  0.2487500E+04   0.6322939E-05   0.9338063E-05   0.7343279E-05
  0.2488500E+04   0.6319633E-05   0.9333792E-05   0.7339806E-05
  0.2489500E+04   0.6316326E-05   0.9329520E-05   0.7336330E-05
  0.2490500E+04   0.6313018E-05   0.9325245E-05   0.7332853E-05
  0.2491500E+04   0.6309709E-05   0.9320967E-05   0.7329375E-05
  0.2492500E+04   0.6306399E-05   0.9316687E-05   0.7325894E-05
  0.2493500E+04   0.6303089E-05   0.9312405E-05   0.7322412E-05
  0.2494500E+04   0.6299777E-05   0.9308120E-05   0.7318928E-05
  0.2495500E+04   0.6296464E-05   0.9303832E-05   0.7315442E-05
  0.2496500E+04   0.6293150E-05   0.9299542E-05   0.7311954E-05
  0.2497500E+04   0.6289836E-05   0.9295250E-05   0.7308465E-05
  0.2498500E+04   0.6286520E-05   0.9290955E-05   0.7304974E-05
  0.2499500E+04   0.6283203E-05   0.9286658E-05   0.7301481E-05
  0.2500500E+04   0.6279886E-05   0.9282358E-05   0.7297986E-05
  0.2501500E+04   0.6276567E-05   0.9278056E-05   0.7294489E-05
  0.2502500E+04   0.6273247E-05   0.9273751E-05   0.7290991E-05
  0.2503500E+04   0.6269927E-05   0.9269444E-05   0.7287491E-05
  0.2504500E+04   0.6266605E-05   0.9265134E-05   0.7283989E-05
  0.2505500E+04   0.6263283E-05   0.9260822E-05   0.7280485E-05
  0.2506500E+04   0.6259959E-05   0.9256508E-05   0.7276980E-05
  0.2507500E+04   0.6256635E-05   0.9252190E-05   0.7273473E-05
  0.2508500E+04   0.6253309E-05   0.9247871E-05   0.7269964E-05
  0.2509500E+04   0.6249983E-05   0.9243549E-05   0.7266453E-05
  0.2510500E+04   0.6246655E-05   0.9239225E-05   0.7262941E-05
  0.2511500E+04   0.6243327E-05   0.9234898E-05   0.7259426E-05
  0.2512500E+04   0.6239997E-05   0.9230568E-05   0.7255910E-05
  0.2513500E+04   0.6236667E-05   0.9226236E-05   0.7252392E-05
  0.2514500E+04   0.6233336E-05   0.9221902E-05   0.7248873E-05
  0.2515500E+04   0.6230003E-05   0.9217565E-05   0.7245351E-05
  0.2516500E+04   0.6226670E-05   0.9213226E-05   0.7241828E-05
  0.2517500E+04   0.6223336E-05   0.9208884E-05   0.7238303E-05
  0.2518500E+04   0.6220000E-05   0.9204540E-05   0.7234776E-05
  0.2519500E+04   0.6216664E-05   0.9200193E-05   0.7231248E-05
  0.2520500E+04   0.6213327E-05   0.9195844E-05   0.7227717E-05
  0.2521500E+04   0.6209988E-05   0.9191492E-05   0.7224185E-05
  0.2522500E+04   0.6206649E-05   0.9187138E-05   0.7220651E-05
  0.2523500E+04   0.6203309E-05   0.9182782E-05   0.7217116E-05
  0.2524500E+04   0.6199968E-05   0.9178423E-05   0.7213578E-05
  0.2525500E+04   0.6196625E-05   0.9174061E-05   0.7210039E-05
  0.2526500E+04   0.6193282E-05   0.9169697E-05   0.7206498E-05
  0.2527500E+04   0.6189938E-05   0.9165331E-05   0.7202955E-05
  0.2528500E+04   0.6186593E-05   0.9160962E-05   0.7199411E-05
  0.2529500E+04   0.6183246E-05   0.9156590E-05   0.7195864E-05
  0.2530500E+04   0.6179899E-05   0.9152216E-05   0.7192316E-05
  0.2531500E+04   0.6176551E-05   0.9147840E-05   0.7188766E-05
  0.2532500E+04   0.6173202E-05   0.9143461E-05   0.7185214E-05
  0.2533500E+04   0.6169852E-05   0.9139080E-05   0.7181661E-05
  0.2534500E+04   0.6166501E-05   0.9134696E-05   0.7178106E-05
  0.2535500E+04   0.6163148E-05   0.9130310E-05   0.7174549E-05
  0.2536500E+04   0.6159795E-05   0.9125921E-05   0.7170990E-05
  0.2537500E+04   0.6156441E-05   0.9121530E-05   0.7167429E-05
  0.2538500E+04   0.6153086E-05   0.9117137E-05   0.7163867E-05
  0.2539500E+04   0.6149730E-05   0.9112740E-05   0.7160303E-05
  0.2540500E+04   0.6146373E-05   0.9108342E-05   0.7156737E-05
  0.2541500E+04   0.6143015E-05   0.9103941E-05   0.7153169E-05
  0.2542500E+04   0.6139656E-05   0.9099537E-05   0.7149599E-05
  0.2543500E+04   0.6136296E-05   0.9095131E-05   0.7146028E-05
  0.2544500E+04   0.6132935E-05   0.9090723E-05   0.7142455E-05
  0.2545500E+04   0.6129572E-05   0.9086312E-05   0.7138880E-05
  0.2546500E+04   0.6126209E-05   0.9081899E-05   0.7135304E-05
  0.2547500E+04   0.6122845E-05   0.9077483E-05   0.7131725E-05
  0.2548500E+04   0.6119480E-05   0.9073065E-05   0.7128145E-05
  0.2549500E+04   0.6116114E-05   0.9068644E-05   0.7124563E-05
  0.2550500E+04   0.6112747E-05   0.9064221E-05   0.7120979E-05
  0.2551500E+04   0.6109379E-05   0.9059795E-05   0.7117394E-05
  0.2552500E+04   0.6106010E-05   0.9055367E-05   0.7113806E-05
  0.2553500E+04   0.6102640E-05   0.9050936E-05   0.7110217E-05
  0.2554500E+04   0.6099269E-05   0.9046503E-05   0.7106626E-05
  0.2555500E+04   0.6095897E-05   0.9042068E-05   0.7103034E-05
  0.2556500E+04   0.6092524E-05   0.9037630E-05   0.7099439E-05
  0.2557500E+04   0.6089150E-05   0.9033189E-05   0.7095843E-05
  0.2558500E+04   0.6085775E-05   0.9028746E-05   0.7092245E-05
  0.2559500E+04   0.6082399E-05   0.9024301E-05   0.7088645E-05
  0.2560500E+04   0.6079022E-05   0.9019853E-05   0.7085044E-05
  0.2561500E+04   0.6075644E-05   0.9015403E-05   0.7081440E-05
  0.2562500E+04   0.6072265E-05   0.9010950E-05   0.7077835E-05
  0.2563500E+04   0.6068885E-05   0.9006495E-05   0.7074228E-05
  0.2564500E+04   0.6065504E-05   0.9002037E-05   0.7070620E-05
  0.2565500E+04   0.6062123E-05   0.8997577E-05   0.7067009E-05
  0.2566500E+04   0.6058740E-05   0.8993114E-05   0.7063397E-05
  0.2567500E+04   0.6055356E-05   0.8988649E-05   0.7059783E-05
  0.2568500E+04   0.6051971E-05   0.8984182E-05   0.7056167E-05
  0.2569500E+04   0.6048585E-05   0.8979712E-05   0.7052550E-05
  0.2570500E+04   0.6045198E-05   0.8975239E-05   0.7048930E-05
  0.2571500E+04   0.6041810E-05   0.8970764E-05   0.7045309E-05
  0.2572500E+04   0.6038421E-05   0.8966287E-05   0.7041686E-05
  0.2573500E+04   0.6035031E-05   0.8961807E-05   0.7038062E-05
  0.2574500E+04   0.6031640E-05   0.8957325E-05   0.7034435E-05
  0.2575500E+04   0.6028248E-05   0.8952840E-05   0.7030807E-05
  0.2576500E+04   0.6024856E-05   0.8948353E-05   0.7027177E-05
  0.2577500E+04   0.6021462E-05   0.8943864E-05   0.7023545E-05
  0.2578500E+04   0.6018067E-05   0.8939371E-05   0.7019912E-05
  0.2579500E+04   0.6014671E-05   0.8934877E-05   0.7016277E-05
  0.2580500E+04   0.6011274E-05   0.8930380E-05   0.7012640E-05
  0.2581500E+04   0.6007876E-05   0.8925881E-05   0.7009001E-05
  0.2582500E+04   0.6004477E-05   0.8921379E-05   0.7005360E-05
  0.2583500E+04   0.6001078E-05   0.8916874E-05   0.7001718E-05
  0.2584500E+04   0.5997677E-05   0.8912368E-05   0.6998074E-05
  0.2585500E+04   0.5994275E-05   0.8907858E-05   0.6994428E-05
  0.2586500E+04   0.5990872E-05   0.8903347E-05   0.6990780E-05
  0.2587500E+04   0.5987468E-05   0.8898833E-05   0.6987131E-05
  0.2588500E+04   0.5984064E-05   0.8894316E-05   0.6983480E-05
  0.2589500E+04   0.5980658E-05   0.8889797E-05   0.6979827E-05
  0.2590500E+04   0.5977251E-05   0.8885276E-05   0.6976172E-05
  0.2591500E+04   0.5973843E-05   0.8880752E-05   0.6972515E-05
  0.2592500E+04   0.5970434E-05   0.8876226E-05   0.6968857E-05
  0.2593500E+04   0.5967025E-05   0.8871697E-05   0.6965197E-05
  0.2594500E+04   0.5963614E-05   0.8867166E-05   0.6961535E-05
  0.2595500E+04   0.5960202E-05   0.8862632E-05   0.6957872E-05
  0.2596500E+04   0.5956789E-05   0.8858096E-05   0.6954206E-05
  0.2597500E+04   0.5953376E-05   0.8853558E-05   0.6950539E-05
  0.2598500E+04   0.5949961E-05   0.8849017E-05   0.6946871E-05
  0.2599500E+04   0.5946545E-05   0.8844473E-05   0.6943200E-05
  0.2600500E+04   0.5943129E-05   0.8839927E-05   0.6939528E-05
  0.2601500E+04   0.5939711E-05   0.8835379E-05   0.6935854E-05
  0.2602500E+04   0.5936292E-05   0.8830829E-05   0.6932178E-05
  0.2603500E+04   0.5932873E-05   0.8826276E-05   0.6928500E-05
  0.2604500E+04   0.5929452E-05   0.8821720E-05   0.6924821E-05
  0.2605500E+04   0.5926031E-05   0.8817162E-05   0.6921140E-05
  0.2606500E+04   0.5922608E-05   0.8812602E-05   0.6917457E-05
  0.2607500E+04   0.5919184E-05   0.8808039E-05   0.6913772E-05
  0.2608500E+04   0.5915760E-05   0.8803474E-05   0.6910086E-05
  0.2609500E+04   0.5912334E-05   0.8798906E-05   0.6906398E-05
  0.2610500E+04   0.5908908E-05   0.8794336E-05   0.6902708E-05
  0.2611500E+04   0.5905480E-05   0.8789763E-05   0.6899016E-05
  0.2612500E+04   0.5902052E-05   0.8785188E-05   0.6895323E-05
  0.2613500E+04   0.5898622E-05   0.8780611E-05   0.6891627E-05
  0.2614500E+04   0.5895192E-05   0.8776031E-05   0.6887931E-05
  0.2615500E+04   0.5891760E-05   0.8771449E-05   0.6884232E-05
  0.2616500E+04   0.5888328E-05   0.8766864E-05   0.6880532E-05
  0.2617500E+04   0.5884894E-05   0.8762277E-05   0.6876829E-05
  0.2618500E+04   0.5881460E-05   0.8757688E-05   0.6873126E-05
  0.2619500E+04   0.5878024E-05   0.8753096E-05   0.6869420E-05
  0.2620500E+04   0.5874588E-05   0.8748502E-05   0.6865713E-05
  0.2621500E+04   0.5871151E-05   0.8743905E-05   0.6862003E-05
  0.2622500E+04   0.5867712E-05   0.8739306E-05   0.6858293E-05
  0.2623500E+04   0.5864273E-05   0.8734705E-05   0.6854580E-05
  0.2624500E+04   0.5860833E-05   0.8730101E-05   0.6850866E-05
  0.2625500E+04   0.5857391E-05   0.8725494E-05   0.6847150E-05
  0.2626500E+04   0.5853949E-05   0.8720886E-05   0.6843432E-05
  0.2627500E+04   0.5850506E-05   0.8716274E-05   0.6839712E-05
  0.2628500E+04   0.5847062E-05   0.8711661E-05   0.6835991E-05
  0.2629500E+04   0.5843616E-05   0.8707045E-05   0.6832268E-05
  0.2630500E+04   0.5840170E-05   0.8702427E-05   0.6828543E-05
  0.2631500E+04   0.5836723E-05   0.8697806E-05   0.6824817E-05
  0.2632500E+04   0.5833275E-05   0.8693183E-05   0.6821088E-05
  0.2633500E+04   0.5829826E-05   0.8688557E-05   0.6817358E-05
  0.2634500E+04   0.5826376E-05   0.8683929E-05   0.6813627E-05
  0.2635500E+04   0.5822925E-05   0.8679299E-05   0.6809893E-05
  0.2636500E+04   0.5819473E-05   0.8674666E-05   0.6806158E-05
  0.2637500E+04   0.5816020E-05   0.8670031E-05   0.6802421E-05
  0.2638500E+04   0.5812566E-05   0.8665393E-05   0.6798683E-05
  0.2639500E+04   0.5809111E-05   0.8660753E-05   0.6794942E-05
  0.2640500E+04   0.5805655E-05   0.8656111E-05   0.6791200E-05
  0.2641500E+04   0.5802198E-05   0.8651466E-05   0.6787457E-05
  0.2642500E+04   0.5798740E-05   0.8646819E-05   0.6783711E-05
  0.2643500E+04   0.5795281E-05   0.8642170E-05   0.6779964E-05
  0.2644500E+04   0.5791822E-05   0.8637518E-05   0.6776215E-05
  0.2645500E+04   0.5788361E-05   0.8632864E-05   0.6772464E-05
  0.2646500E+04   0.5784899E-05   0.8628207E-05   0.6768712E-05
  0.2647500E+04   0.5781436E-05   0.8623548E-05   0.6764958E-05
  0.2648500E+04   0.5777973E-05   0.8618887E-05   0.6761202E-05
  0.2649500E+04   0.5774508E-05   0.8614223E-05   0.6757444E-05
  0.2650500E+04   0.5771043E-05   0.8609557E-05   0.6753685E-05
  0.2651500E+04   0.5767576E-05   0.8604888E-05   0.6749924E-05
  0.2652500E+04   0.5764109E-05   0.8600218E-05   0.6746162E-05
  0.2653500E+04   0.5760640E-05   0.8595544E-05   0.6742397E-05
  0.2654500E+04   0.5757171E-05   0.8590869E-05   0.6738631E-05
  0.2655500E+04   0.5753700E-05   0.8586191E-05   0.6734863E-05
  0.2656500E+04   0.5750229E-05   0.8581510E-05   0.6731094E-05
  0.2657500E+04   0.5746757E-05   0.8576828E-05   0.6727323E-05
  0.2658500E+04   0.5743283E-05   0.8572142E-05   0.6723550E-05
  0.2659500E+04   0.5739809E-05   0.8567455E-05   0.6719775E-05
  0.2660500E+04   0.5736334E-05   0.8562765E-05   0.6715999E-05
  0.2661500E+04   0.5732858E-05   0.8558073E-05   0.6712221E-05
  0.2662500E+04   0.5729381E-05   0.8553379E-05   0.6708441E-05
  0.2663500E+04   0.5725903E-05   0.8548682E-05   0.6704660E-05
  0.2664500E+04   0.5722424E-05   0.8543982E-05   0.6700876E-05
  0.2665500E+04   0.5718944E-05   0.8539281E-05   0.6697092E-05
  0.2666500E+04   0.5715463E-05   0.8534577E-05   0.6693305E-05
  0.2667500E+04   0.5711981E-05   0.8529871E-05   0.6689517E-05
  0.2668500E+04   0.5708498E-05   0.8525162E-05   0.6685727E-05
  0.2669500E+04   0.5705014E-05   0.8520451E-05   0.6681935E-05
  0.2670500E+04   0.5701529E-05   0.8515738E-05   0.6678142E-05
  0.2671500E+04   0.5698044E-05   0.8511022E-05   0.6674347E-05
  0.2672500E+04   0.5694557E-05   0.8506304E-05   0.6670551E-05
  0.2673500E+04   0.5691070E-05   0.8501584E-05   0.6666752E-05
  0.2674500E+04   0.5687581E-05   0.8496861E-05   0.6662952E-05
  0.2675500E+04   0.5684092E-05   0.8492136E-05   0.6659151E-05
  0.2676500E+04   0.5680601E-05   0.8487408E-05   0.6655347E-05
  0.2677500E+04   0.5677110E-05   0.8482679E-05   0.6651542E-05
  0.2678500E+04   0.5673618E-05   0.8477947E-05   0.6647735E-05
  0.2679500E+04   0.5670124E-05   0.8473212E-05   0.6643927E-05
  0.2680500E+04   0.5666630E-05   0.8468476E-05   0.6640117E-05
  0.2681500E+04   0.5663135E-05   0.8463737E-05   0.6636305E-05
  0.2682500E+04   0.5659639E-05   0.8458995E-05   0.6632492E-05
  0.2683500E+04   0.5656142E-05   0.8454252E-05   0.6628677E-05
  0.2684500E+04   0.5652644E-05   0.8449506E-05   0.6624860E-05
  0.2685500E+04   0.5649145E-05   0.8444757E-05   0.6621041E-05
  0.2686500E+04   0.5645645E-05   0.8440007E-05   0.6617221E-05
  0.2687500E+04   0.5642145E-05   0.8435254E-05   0.6613400E-05
  0.2688500E+04   0.5638643E-05   0.8430499E-05   0.6609576E-05
  0.2689500E+04   0.5635140E-05   0.8425741E-05   0.6605751E-05
  0.2690500E+04   0.5631637E-05   0.8420981E-05   0.6601924E-05
  0.2691500E+04   0.5628132E-05   0.8416219E-05   0.6598096E-05
  0.2692500E+04   0.5624627E-05   0.8411454E-05   0.6594266E-05
  0.2693500E+04   0.5621121E-05   0.8406688E-05   0.6590434E-05
  0.2694500E+04   0.5617613E-05   0.8401919E-05   0.6586601E-05
  0.2695500E+04   0.5614105E-05   0.8397147E-05   0.6582766E-05
  0.2696500E+04   0.5610596E-05   0.8392374E-05   0.6578929E-05
  0.2697500E+04   0.5607086E-05   0.8387598E-05   0.6575090E-05
  0.2698500E+04   0.5603575E-05   0.8382819E-05   0.6571250E-05
  0.2699500E+04   0.5600063E-05   0.8378039E-05   0.6567409E-05
  0.2700500E+04   0.5596551E-05   0.8373256E-05   0.6563566E-05
  0.2701500E+04   0.5593037E-05   0.8368471E-05   0.6559721E-05
  0.2702500E+04   0.5589522E-05   0.8363683E-05   0.6555874E-05
  0.2703500E+04   0.5586007E-05   0.8358894E-05   0.6552026E-05
  0.2704500E+04   0.5582490E-05   0.8354102E-05   0.6548176E-05
  0.2705500E+04   0.5578973E-05   0.8349307E-05   0.6544324E-05
  0.2706500E+04   0.5575455E-05   0.8344511E-05   0.6540471E-05
  0.2707500E+04   0.5571935E-05   0.8339712E-05   0.6536617E-05
  0.2708500E+04   0.5568415E-05   0.8334911E-05   0.6532760E-05
  0.2709500E+04   0.5564894E-05   0.8330107E-05   0.6528902E-05
  0.2710500E+04   0.5561372E-05   0.8325302E-05   0.6525043E-05
  0.2711500E+04   0.5557849E-05   0.8320494E-05   0.6521181E-05
  0.2712500E+04   0.5554326E-05   0.8315684E-05   0.6517318E-05
  0.2713500E+04   0.5550801E-05   0.8310871E-05   0.6513454E-05
  0.2714500E+04   0.5547275E-05   0.8306056E-05   0.6509588E-05
  0.2715500E+04   0.5543749E-05   0.8301239E-05   0.6505720E-05
  0.2716500E+04   0.5540221E-05   0.8296420E-05   0.6501850E-05
  0.2717500E+04   0.5536693E-05   0.8291599E-05   0.6497979E-05
  0.2718500E+04   0.5533164E-05   0.8286775E-05   0.6494107E-05
  0.2719500E+04   0.5529634E-05   0.8281949E-05   0.6490233E-05
  0.2720500E+04   0.5526103E-05   0.8277121E-05   0.6486357E-05
  0.2721500E+04   0.5522571E-05   0.8272290E-05   0.6482479E-05
  0.2722500E+04   0.5519038E-05   0.8267458E-05   0.6478600E-05
  0.2723500E+04   0.5515505E-05   0.8262623E-05   0.6474720E-05
  0.2724500E+04   0.5511970E-05   0.8257785E-05   0.6470837E-05
  0.2725500E+04   0.5508435E-05   0.8252946E-05   0.6466953E-05
  0.2726500E+04   0.5504898E-05   0.8248104E-05   0.6463068E-05
  0.2727500E+04   0.5501361E-05   0.8243260E-05   0.6459181E-05
  0.2728500E+04   0.5497823E-05   0.8238414E-05   0.6455292E-05
  0.2729500E+04   0.5494284E-05   0.8233566E-05   0.6451402E-05
  0.2730500E+04   0.5490744E-05   0.8228715E-05   0.6447510E-05
  0.2731500E+04   0.5487203E-05   0.8223862E-05   0.6443617E-05
  0.2732500E+04   0.5483661E-05   0.8219007E-05   0.6439721E-05
  0.2733500E+04   0.5480119E-05   0.8214150E-05   0.6435825E-05
  0.2734500E+04   0.5476575E-05   0.8209291E-05   0.6431927E-05
  0.2735500E+04   0.5473031E-05   0.8204429E-05   0.6428027E-05
  0.2736500E+04   0.5469486E-05   0.8199565E-05   0.6424125E-05
  0.2737500E+04   0.5465940E-05   0.8194699E-05   0.6420222E-05
  0.2738500E+04   0.5462393E-05   0.8189831E-05   0.6416318E-05
  0.2739500E+04   0.5458845E-05   0.8184960E-05   0.6412412E-05
  0.2740500E+04   0.5455296E-05   0.8180087E-05   0.6408504E-05
  0.2741500E+04   0.5451747E-05   0.8175212E-05   0.6404595E-05
  0.2742500E+04   0.5448196E-05   0.8170335E-05   0.6400684E-05
  0.2743500E+04   0.5444645E-05   0.8165456E-05   0.6396772E-05
  0.2744500E+04   0.5441093E-05   0.8160574E-05   0.6392858E-05
  0.2745500E+04   0.5437540E-05   0.8155691E-05   0.6388942E-05
  0.2746500E+04   0.5433986E-05   0.8150805E-05   0.6385025E-05
  0.2747500E+04   0.5430431E-05   0.8145917E-05   0.6381106E-05
  0.2748500E+04   0.5426875E-05   0.8141026E-05   0.6377186E-05
  0.2749500E+04   0.5423319E-05   0.8136134E-05   0.6373264E-05
  0.2750500E+04   0.5419761E-05   0.8131239E-05   0.6369341E-05
  0.2751500E+04   0.5416203E-05   0.8126343E-05   0.6365416E-05
  0.2752500E+04   0.5412644E-05   0.8121444E-05   0.6361490E-05
  0.2753500E+04   0.5409084E-05   0.8116542E-05   0.6357562E-05
  0.2754500E+04   0.5405523E-05   0.8111639E-05   0.6353632E-05
  0.2755500E+04   0.5401962E-05   0.8106734E-05   0.6349701E-05
  0.2756500E+04   0.5398399E-05   0.8101826E-05   0.6345768E-05
  0.2757500E+04   0.5394836E-05   0.8096916E-05   0.6341834E-05
  0.2758500E+04   0.5391272E-05   0.8092004E-05   0.6337898E-05
  0.2759500E+04   0.5387707E-05   0.8087090E-05   0.6333961E-05
  0.2760500E+04   0.5384141E-05   0.8082174E-05   0.6330022E-05
  0.2761500E+04   0.5380574E-05   0.8077256E-05   0.6326082E-05
  0.2762500E+04   0.5377007E-05   0.8072335E-05   0.6322140E-05
  0.2763500E+04   0.5373438E-05   0.8067412E-05   0.6318197E-05
  0.2764500E+04   0.5369869E-05   0.8062487E-05   0.6314252E-05
  0.2765500E+04   0.5366299E-05   0.8057560E-05   0.6310306E-05
  0.2766500E+04   0.5362728E-05   0.8052631E-05   0.6306358E-05
  0.2767500E+04   0.5359156E-05   0.8047700E-05   0.6302408E-05
  0.2768500E+04   0.5355584E-05   0.8042767E-05   0.6298457E-05
  0.2769500E+04   0.5352010E-05   0.8037831E-05   0.6294505E-05
  0.2770500E+04   0.5348436E-05   0.8032894E-05   0.6290551E-05
  0.2771500E+04   0.5344861E-05   0.8027954E-05   0.6286595E-05
  0.2772500E+04   0.5341285E-05   0.8023012E-05   0.6282638E-05
  0.2773500E+04   0.5337708E-05   0.8018068E-05   0.6278680E-05
  0.2774500E+04   0.5334131E-05   0.8013122E-05   0.6274720E-05
  0.2775500E+04   0.5330552E-05   0.8008174E-05   0.6270758E-05
  0.2776500E+04   0.5326973E-05   0.8003223E-05   0.6266795E-05
  0.2777500E+04   0.5323393E-05   0.7998271E-05   0.6262831E-05
  0.2778500E+04   0.5319812E-05   0.7993316E-05   0.6258865E-05
  0.2779500E+04   0.5316230E-05   0.7988360E-05   0.6254897E-05
  0.2780500E+04   0.5312648E-05   0.7983401E-05   0.6250928E-05
  0.2781500E+04   0.5309065E-05   0.7978440E-05   0.6246958E-05
  0.2782500E+04   0.5305481E-05   0.7973477E-05   0.6242986E-05
  0.2783500E+04   0.5301896E-05   0.7968512E-05   0.6239012E-05
  0.2784500E+04   0.5298310E-05   0.7963545E-05   0.6235037E-05
  0.2785500E+04   0.5294724E-05   0.7958576E-05   0.6231061E-05
  0.2786500E+04   0.5291136E-05   0.7953605E-05   0.6227083E-05
  0.2787500E+04   0.5287548E-05   0.7948631E-05   0.6223104E-05
  0.2788500E+04   0.5283959E-05   0.7943656E-05   0.6219123E-05
  0.2789500E+04   0.5280369E-05   0.7938679E-05   0.6215141E-05
  0.2790500E+04   0.5276779E-05   0.7933699E-05   0.6211157E-05
