             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2275500E+04   0.1138396E-04   0.1654048E-04   0.1316000E-04
  0.2276500E+04   0.1137825E-04   0.1653312E-04   0.1315375E-04
  0.2277500E+04   0.1137255E-04   0.1652576E-04   0.1314749E-04
  0.2278500E+04   0.1136684E-04   0.1651841E-04   0.1314124E-04
  0.2279500E+04   0.1136114E-04   0.1651105E-04   0.1313499E-04
  0.2280500E+04   0.1135545E-04   0.1650370E-04   0.1312875E-04
  0.2281500E+04   0.1134975E-04   0.1649634E-04   0.1312250E-04
  0.2282500E+04   0.1134406E-04   0.1648899E-04   0.1311625E-04
  0.2283500E+04   0.1133837E-04   0.1648163E-04   0.1311001E-04
  0.2284500E+04   0.1133268E-04   0.1647428E-04   0.1310377E-04
  0.2285500E+04   0.1132700E-04   0.1646693E-04   0.1309753E-04
  0.2286500E+04   0.1132131E-04   0.1645958E-04   0.1309129E-04
  0.2287500E+04   0.1131563E-04   0.1645223E-04   0.1308505E-04
  0.2288500E+04   0.1130996E-04   0.1644488E-04   0.1307882E-04
  0.2289500E+04   0.1130428E-04   0.1643753E-04   0.1307258E-04
  0.2290500E+04   0.1129861E-04   0.1643018E-04   0.1306635E-04
  0.2291500E+04   0.1129294E-04   0.1642283E-04   0.1306012E-04
  0.2292500E+04   0.1128727E-04   0.1641548E-04   0.1305389E-04
  0.2293500E+04   0.1128160E-04   0.1640814E-04   0.1304766E-04
  0.2294500E+04   0.1127594E-04   0.1640079E-04   0.1304143E-04
  0.2295500E+04   0.1127028E-04   0.1639344E-04   0.1303521E-04
  0.2296500E+04   0.1126462E-04   0.1638610E-04   0.1302898E-04
  0.2297500E+04   0.1125896E-04   0.1637875E-04   0.1302276E-04
  0.2298500E+04   0.1125330E-04   0.1637141E-04   0.1301654E-04
  0.2299500E+04   0.1124765E-04   0.1636406E-04   0.1301032E-04
  0.2300500E+04   0.1124200E-04   0.1635672E-04   0.1300410E-04
  0.2301500E+04   0.1123635E-04   0.1634937E-04   0.1299788E-04
  0.2302500E+04   0.1123070E-04   0.1634203E-04   0.1299167E-04
  0.2303500E+04   0.1122506E-04   0.1633469E-04   0.1298545E-04
  0.2304500E+04   0.1121942E-04   0.1632735E-04   0.1297924E-04
  0.2305500E+04   0.1121378E-04   0.1632000E-04   0.1297302E-04
  0.2306500E+04   0.1120814E-04   0.1631266E-04   0.1296681E-04
  0.2307500E+04   0.1120250E-04   0.1630532E-04   0.1296060E-04
  0.2308500E+04   0.1119687E-04   0.1629798E-04   0.1295439E-04
  0.2309500E+04   0.1119124E-04   0.1629064E-04   0.1294819E-04
  0.2310500E+04   0.1118561E-04   0.1628330E-04   0.1294198E-04
  0.2311500E+04   0.1117998E-04   0.1627596E-04   0.1293577E-04
  0.2312500E+04   0.1117435E-04   0.1626862E-04   0.1292957E-04
  0.2313500E+04   0.1116873E-04   0.1626128E-04   0.1292337E-04
  0.2314500E+04   0.1116311E-04   0.1625394E-04   0.1291717E-04
  0.2315500E+04   0.1115749E-04   0.1624660E-04   0.1291096E-04
  0.2316500E+04   0.1115187E-04   0.1623926E-04   0.1290477E-04
  0.2317500E+04   0.1114625E-04   0.1623193E-04   0.1289857E-04
  0.2318500E+04   0.1114064E-04   0.1622459E-04   0.1289237E-04
  0.2319500E+04   0.1113503E-04   0.1621725E-04   0.1288617E-04
  0.2320500E+04   0.1112942E-04   0.1620991E-04   0.1287998E-04
  0.2321500E+04   0.1112381E-04   0.1620258E-04   0.1287378E-04
  0.2322500E+04   0.1111820E-04   0.1619524E-04   0.1286759E-04
  0.2323500E+04   0.1111260E-04   0.1618790E-04   0.1286140E-04
  0.2324500E+04   0.1110699E-04   0.1618057E-04   0.1285521E-04
  0.2325500E+04   0.1110139E-04   0.1617323E-04   0.1284902E-04
  0.2326500E+04   0.1109579E-04   0.1616589E-04   0.1284283E-04
  0.2327500E+04   0.1109019E-04   0.1615856E-04   0.1283664E-04
  0.2328500E+04   0.1108460E-04   0.1615122E-04   0.1283046E-04
  0.2329500E+04   0.1107900E-04   0.1614389E-04   0.1282427E-04
  0.2330500E+04   0.1107341E-04   0.1613655E-04   0.1281809E-04
  0.2331500E+04   0.1106782E-04   0.1612921E-04   0.1281190E-04
  0.2332500E+04   0.1106223E-04   0.1612188E-04   0.1280572E-04
  0.2333500E+04   0.1105664E-04   0.1611454E-04   0.1279954E-04
  0.2334500E+04   0.1105106E-04   0.1610721E-04   0.1279336E-04
  0.2335500E+04   0.1104547E-04   0.1609987E-04   0.1278718E-04
  0.2336500E+04   0.1103989E-04   0.1609254E-04   0.1278100E-04
  0.2337500E+04   0.1103431E-04   0.1608520E-04   0.1277482E-04
  0.2338500E+04   0.1102873E-04   0.1607787E-04   0.1276865E-04
  0.2339500E+04   0.1102315E-04   0.1607053E-04   0.1276247E-04
  0.2340500E+04   0.1101757E-04   0.1606320E-04   0.1275630E-04
  0.2341500E+04   0.1101200E-04   0.1605587E-04   0.1275012E-04
  0.2342500E+04   0.1100643E-04   0.1604853E-04   0.1274395E-04
  0.2343500E+04   0.1100086E-04   0.1604120E-04   0.1273778E-04
  0.2344500E+04   0.1099529E-04   0.1603386E-04   0.1273160E-04
  0.2345500E+04   0.1098972E-04   0.1602653E-04   0.1272543E-04
  0.2346500E+04   0.1098415E-04   0.1601919E-04   0.1271926E-04
  0.2347500E+04   0.1097858E-04   0.1601186E-04   0.1271310E-04
  0.2348500E+04   0.1097302E-04   0.1600452E-04   0.1270693E-04
  0.2349500E+04   0.1096746E-04   0.1599719E-04   0.1270076E-04
  0.2350500E+04   0.1096190E-04   0.1598985E-04   0.1269459E-04
  0.2351500E+04   0.1095634E-04   0.1598252E-04   0.1268843E-04
  0.2352500E+04   0.1095078E-04   0.1597518E-04   0.1268226E-04
  0.2353500E+04   0.1094522E-04   0.1596785E-04   0.1267610E-04
  0.2354500E+04   0.1093967E-04   0.1596051E-04   0.1266993E-04
  0.2355500E+04   0.1093411E-04   0.1595318E-04   0.1266377E-04
  0.2356500E+04   0.1092856E-04   0.1594584E-04   0.1265761E-04
  0.2357500E+04   0.1092301E-04   0.1593851E-04   0.1265145E-04
  0.2358500E+04   0.1091746E-04   0.1593117E-04   0.1264529E-04
  0.2359500E+04   0.1091191E-04   0.1592384E-04   0.1263913E-04
  0.2360500E+04   0.1090636E-04   0.1591650E-04   0.1263297E-04
  0.2361500E+04   0.1090082E-04   0.1590916E-04   0.1262681E-04
  0.2362500E+04   0.1089527E-04   0.1590183E-04   0.1262065E-04
  0.2363500E+04   0.1088973E-04   0.1589449E-04   0.1261450E-04
  0.2364500E+04   0.1088418E-04   0.1588716E-04   0.1260834E-04
  0.2365500E+04   0.1087864E-04   0.1587982E-04   0.1260219E-04
  0.2366500E+04   0.1087310E-04   0.1587248E-04   0.1259603E-04
  0.2367500E+04   0.1086757E-04   0.1586515E-04   0.1258988E-04
  0.2368500E+04   0.1086203E-04   0.1585781E-04   0.1258372E-04
  0.2369500E+04   0.1085649E-04   0.1585047E-04   0.1257757E-04
  0.2370500E+04   0.1085096E-04   0.1584313E-04   0.1257142E-04
  0.2371500E+04   0.1084542E-04   0.1583579E-04   0.1256527E-04
  0.2372500E+04   0.1083989E-04   0.1582846E-04   0.1255911E-04
  0.2373500E+04   0.1083436E-04   0.1582112E-04   0.1255296E-04
  0.2374500E+04   0.1082883E-04   0.1581378E-04   0.1254681E-04
  0.2375500E+04   0.1082330E-04   0.1580644E-04   0.1254066E-04
  0.2376500E+04   0.1081777E-04   0.1579910E-04   0.1253452E-04
  0.2377500E+04   0.1081224E-04   0.1579176E-04   0.1252837E-04
  0.2378500E+04   0.1080672E-04   0.1578442E-04   0.1252222E-04
  0.2379500E+04   0.1080119E-04   0.1577708E-04   0.1251607E-04
  0.2380500E+04   0.1079567E-04   0.1576974E-04   0.1250993E-04
  0.2381500E+04   0.1079014E-04   0.1576240E-04   0.1250378E-04
  0.2382500E+04   0.1078462E-04   0.1575506E-04   0.1249763E-04
  0.2383500E+04   0.1077910E-04   0.1574772E-04   0.1249149E-04
  0.2384500E+04   0.1077358E-04   0.1574038E-04   0.1248534E-04
  0.2385500E+04   0.1076806E-04   0.1573304E-04   0.1247920E-04
  0.2386500E+04   0.1076255E-04   0.1572569E-04   0.1247306E-04
  0.2387500E+04   0.1075703E-04   0.1571835E-04   0.1246691E-04
  0.2388500E+04   0.1075151E-04   0.1571101E-04   0.1246077E-04
  0.2389500E+04   0.1074600E-04   0.1570366E-04   0.1245463E-04
  0.2390500E+04   0.1074048E-04   0.1569632E-04   0.1244849E-04
  0.2391500E+04   0.1073497E-04   0.1568898E-04   0.1244234E-04
  0.2392500E+04   0.1072946E-04   0.1568163E-04   0.1243620E-04
  0.2393500E+04   0.1072395E-04   0.1567429E-04   0.1243006E-04
  0.2394500E+04   0.1071844E-04   0.1566694E-04   0.1242392E-04
  0.2395500E+04   0.1071293E-04   0.1565960E-04   0.1241778E-04
  0.2396500E+04   0.1070742E-04   0.1565225E-04   0.1241164E-04
  0.2397500E+04   0.1070191E-04   0.1564490E-04   0.1240550E-04
  0.2398500E+04   0.1069640E-04   0.1563756E-04   0.1239937E-04
  0.2399500E+04   0.1069090E-04   0.1563021E-04   0.1239323E-04
  0.2400500E+04   0.1068539E-04   0.1562286E-04   0.1238709E-04
  0.2401500E+04   0.1067989E-04   0.1561551E-04   0.1238095E-04
  0.2402500E+04   0.1067438E-04   0.1560816E-04   0.1237482E-04
  0.2403500E+04   0.1066888E-04   0.1560081E-04   0.1236868E-04
  0.2404500E+04   0.1066338E-04   0.1559346E-04   0.1236254E-04
  0.2405500E+04   0.1065788E-04   0.1558611E-04   0.1235641E-04
  0.2406500E+04   0.1065238E-04   0.1557876E-04   0.1235027E-04
  0.2407500E+04   0.1064688E-04   0.1557141E-04   0.1234413E-04
  0.2408500E+04   0.1064138E-04   0.1556406E-04   0.1233800E-04
  0.2409500E+04   0.1063588E-04   0.1555671E-04   0.1233186E-04
  0.2410500E+04   0.1063038E-04   0.1554935E-04   0.1232573E-04
  0.2411500E+04   0.1062488E-04   0.1554200E-04   0.1231960E-04
  0.2412500E+04   0.1061939E-04   0.1553465E-04   0.1231346E-04
  0.2413500E+04   0.1061389E-04   0.1552729E-04   0.1230733E-04
  0.2414500E+04   0.1060839E-04   0.1551994E-04   0.1230119E-04
  0.2415500E+04   0.1060290E-04   0.1551258E-04   0.1229506E-04
  0.2416500E+04   0.1059741E-04   0.1550522E-04   0.1228893E-04
  0.2417500E+04   0.1059191E-04   0.1549787E-04   0.1228279E-04
  0.2418500E+04   0.1058642E-04   0.1549051E-04   0.1227666E-04
  0.2419500E+04   0.1058093E-04   0.1548315E-04   0.1227053E-04
  0.2420500E+04   0.1057544E-04   0.1547579E-04   0.1226440E-04
  0.2421500E+04   0.1056995E-04   0.1546843E-04   0.1225827E-04
  0.2422500E+04   0.1056446E-04   0.1546107E-04   0.1225213E-04
  0.2423500E+04   0.1055897E-04   0.1545371E-04   0.1224600E-04
  0.2424500E+04   0.1055348E-04   0.1544635E-04   0.1223987E-04
  0.2425500E+04   0.1054799E-04   0.1543899E-04   0.1223374E-04
  0.2426500E+04   0.1054250E-04   0.1543163E-04   0.1222761E-04
  0.2427500E+04   0.1053701E-04   0.1542426E-04   0.1222148E-04
  0.2428500E+04   0.1053153E-04   0.1541690E-04   0.1221535E-04
  0.2429500E+04   0.1052604E-04   0.1540953E-04   0.1220922E-04
  0.2430500E+04   0.1052055E-04   0.1540217E-04   0.1220309E-04
  0.2431500E+04   0.1051507E-04   0.1539480E-04   0.1219696E-04
  0.2432500E+04   0.1050958E-04   0.1538744E-04   0.1219082E-04
  0.2433500E+04   0.1050410E-04   0.1538007E-04   0.1218469E-04
  0.2434500E+04   0.1049861E-04   0.1537270E-04   0.1217856E-04
  0.2435500E+04   0.1049313E-04   0.1536533E-04   0.1217243E-04
  0.2436500E+04   0.1048765E-04   0.1535796E-04   0.1216630E-04
  0.2437500E+04   0.1048216E-04   0.1535059E-04   0.1216018E-04
  0.2438500E+04   0.1047668E-04   0.1534322E-04   0.1215405E-04
  0.2439500E+04   0.1047120E-04   0.1533585E-04   0.1214792E-04
  0.2440500E+04   0.1046572E-04   0.1532848E-04   0.1214179E-04
  0.2441500E+04   0.1046024E-04   0.1532111E-04   0.1213566E-04
  0.2442500E+04   0.1045475E-04   0.1531373E-04   0.1212953E-04
  0.2443500E+04   0.1044927E-04   0.1530636E-04   0.1212340E-04
  0.2444500E+04   0.1044379E-04   0.1529898E-04   0.1211727E-04
  0.2445500E+04   0.1043831E-04   0.1529161E-04   0.1211114E-04
  0.2446500E+04   0.1043283E-04   0.1528423E-04   0.1210501E-04
  0.2447500E+04   0.1042735E-04   0.1527685E-04   0.1209888E-04
  0.2448500E+04   0.1042188E-04   0.1526948E-04   0.1209275E-04
  0.2449500E+04   0.1041640E-04   0.1526210E-04   0.1208662E-04
  0.2450500E+04   0.1041092E-04   0.1525472E-04   0.1208049E-04
  0.2451500E+04   0.1040544E-04   0.1524734E-04   0.1207436E-04
  0.2452500E+04   0.1039996E-04   0.1523995E-04   0.1206823E-04
  0.2453500E+04   0.1039448E-04   0.1523257E-04   0.1206210E-04
  0.2454500E+04   0.1038901E-04   0.1522519E-04   0.1205598E-04
  0.2455500E+04   0.1038353E-04   0.1521781E-04   0.1204985E-04
  0.2456500E+04   0.1037805E-04   0.1521042E-04   0.1204372E-04
  0.2457500E+04   0.1037258E-04   0.1520304E-04   0.1203759E-04
  0.2458500E+04   0.1036710E-04   0.1519565E-04   0.1203146E-04
  0.2459500E+04   0.1036162E-04   0.1518826E-04   0.1202533E-04
  0.2460500E+04   0.1035615E-04   0.1518087E-04   0.1201920E-04
  0.2461500E+04   0.1035067E-04   0.1517348E-04   0.1201307E-04
  0.2462500E+04   0.1034520E-04   0.1516609E-04   0.1200694E-04
  0.2463500E+04   0.1033972E-04   0.1515870E-04   0.1200081E-04
  0.2464500E+04   0.1033425E-04   0.1515131E-04   0.1199468E-04
  0.2465500E+04   0.1032877E-04   0.1514392E-04   0.1198855E-04
  0.2466500E+04   0.1032330E-04   0.1513653E-04   0.1198242E-04
  0.2467500E+04   0.1031782E-04   0.1512913E-04   0.1197629E-04
  0.2468500E+04   0.1031235E-04   0.1512174E-04   0.1197016E-04
  0.2469500E+04   0.1030687E-04   0.1511434E-04   0.1196403E-04
  0.2470500E+04   0.1030140E-04   0.1510694E-04   0.1195790E-04
  0.2471500E+04   0.1029592E-04   0.1509955E-04   0.1195177E-04
  0.2472500E+04   0.1029045E-04   0.1509215E-04   0.1194563E-04
  0.2473500E+04   0.1028498E-04   0.1508475E-04   0.1193950E-04
  0.2474500E+04   0.1027950E-04   0.1507735E-04   0.1193337E-04
  0.2475500E+04   0.1027403E-04   0.1506994E-04   0.1192724E-04
  0.2476500E+04   0.1026855E-04   0.1506254E-04   0.1192111E-04
  0.2477500E+04   0.1026308E-04   0.1505514E-04   0.1191498E-04
  0.2478500E+04   0.1025761E-04   0.1504773E-04   0.1190884E-04
  0.2479500E+04   0.1025213E-04   0.1504033E-04   0.1190271E-04
  0.2480500E+04   0.1024666E-04   0.1503292E-04   0.1189658E-04
  0.2481500E+04   0.1024118E-04   0.1502551E-04   0.1189045E-04
  0.2482500E+04   0.1023571E-04   0.1501811E-04   0.1188431E-04
  0.2483500E+04   0.1023024E-04   0.1501070E-04   0.1187818E-04
  0.2484500E+04   0.1022476E-04   0.1500329E-04   0.1187205E-04
  0.2485500E+04   0.1021929E-04   0.1499588E-04   0.1186591E-04
  0.2486500E+04   0.1021382E-04   0.1498846E-04   0.1185978E-04
  0.2487500E+04   0.1020834E-04   0.1498105E-04   0.1185365E-04
  0.2488500E+04   0.1020287E-04   0.1497364E-04   0.1184751E-04
  0.2489500E+04   0.1019739E-04   0.1496622E-04   0.1184138E-04
  0.2490500E+04   0.1019192E-04   0.1495880E-04   0.1183524E-04
  0.2491500E+04   0.1018645E-04   0.1495139E-04   0.1182911E-04
  0.2492500E+04   0.1018097E-04   0.1494397E-04   0.1182297E-04
  0.2493500E+04   0.1017550E-04   0.1493655E-04   0.1181684E-04
  0.2494500E+04   0.1017002E-04   0.1492913E-04   0.1181070E-04
  0.2495500E+04   0.1016455E-04   0.1492171E-04   0.1180457E-04
  0.2496500E+04   0.1015908E-04   0.1491428E-04   0.1179843E-04
  0.2497500E+04   0.1015360E-04   0.1490686E-04   0.1179229E-04
  0.2498500E+04   0.1014813E-04   0.1489944E-04   0.1178616E-04
  0.2499500E+04   0.1014265E-04   0.1489201E-04   0.1178002E-04
  0.2500500E+04   0.1013718E-04   0.1488458E-04   0.1177388E-04
  0.2501500E+04   0.1013170E-04   0.1487715E-04   0.1176774E-04
  0.2502500E+04   0.1012623E-04   0.1486973E-04   0.1176161E-04
  0.2503500E+04   0.1012075E-04   0.1486230E-04   0.1175547E-04
  0.2504500E+04   0.1011528E-04   0.1485486E-04   0.1174933E-04
  0.2505500E+04   0.1010980E-04   0.1484743E-04   0.1174319E-04
  0.2506500E+04   0.1010432E-04   0.1484000E-04   0.1173705E-04
  0.2507500E+04   0.1009885E-04   0.1483256E-04   0.1173091E-04
  0.2508500E+04   0.1009337E-04   0.1482513E-04   0.1172477E-04
  0.2509500E+04   0.1008790E-04   0.1481769E-04   0.1171863E-04
  0.2510500E+04   0.1008242E-04   0.1481025E-04   0.1171249E-04
  0.2511500E+04   0.1007694E-04   0.1480281E-04   0.1170635E-04
  0.2512500E+04   0.1007147E-04   0.1479537E-04   0.1170021E-04
  0.2513500E+04   0.1006599E-04   0.1478793E-04   0.1169406E-04
  0.2514500E+04   0.1006051E-04   0.1478049E-04   0.1168792E-04
  0.2515500E+04   0.1005503E-04   0.1477305E-04   0.1168178E-04
  0.2516500E+04   0.1004956E-04   0.1476560E-04   0.1167564E-04
  0.2517500E+04   0.1004408E-04   0.1475816E-04   0.1166949E-04
  0.2518500E+04   0.1003860E-04   0.1475071E-04   0.1166335E-04
  0.2519500E+04   0.1003312E-04   0.1474326E-04   0.1165720E-04
  0.2520500E+04   0.1002764E-04   0.1473581E-04   0.1165106E-04
  0.2521500E+04   0.1002216E-04   0.1472836E-04   0.1164491E-04
  0.2522500E+04   0.1001668E-04   0.1472091E-04   0.1163877E-04
  0.2523500E+04   0.1001121E-04   0.1471346E-04   0.1163262E-04
  0.2524500E+04   0.1000573E-04   0.1470600E-04   0.1162648E-04
  0.2525500E+04   0.1000025E-04   0.1469855E-04   0.1162033E-04
  0.2526500E+04   0.9994765E-05   0.1469109E-04   0.1161418E-04
  0.2527500E+04   0.9989284E-05   0.1468364E-04   0.1160803E-04
  0.2528500E+04   0.9983803E-05   0.1467618E-04   0.1160188E-04
  0.2529500E+04   0.9978321E-05   0.1466872E-04   0.1159574E-04
  0.2530500E+04   0.9972840E-05   0.1466126E-04   0.1158959E-04
  0.2531500E+04   0.9967357E-05   0.1465379E-04   0.1158344E-04
  0.2532500E+04   0.9961875E-05   0.1464633E-04   0.1157729E-04
  0.2533500E+04   0.9956392E-05   0.1463887E-04   0.1157114E-04
  0.2534500E+04   0.9950909E-05   0.1463140E-04   0.1156499E-04
  0.2535500E+04   0.9945426E-05   0.1462393E-04   0.1155883E-04
  0.2536500E+04   0.9939942E-05   0.1461646E-04   0.1155268E-04
  0.2537500E+04   0.9934458E-05   0.1460899E-04   0.1154653E-04
  0.2538500E+04   0.9928973E-05   0.1460152E-04   0.1154038E-04
  0.2539500E+04   0.9923488E-05   0.1459405E-04   0.1153422E-04
  0.2540500E+04   0.9918003E-05   0.1458658E-04   0.1152807E-04
  0.2541500E+04   0.9912517E-05   0.1457910E-04   0.1152191E-04
  0.2542500E+04   0.9907031E-05   0.1457163E-04   0.1151576E-04
  0.2543500E+04   0.9901544E-05   0.1456415E-04   0.1150960E-04
  0.2544500E+04   0.9896057E-05   0.1455667E-04   0.1150345E-04
  0.2545500E+04   0.9890570E-05   0.1454919E-04   0.1149729E-04
  0.2546500E+04   0.9885082E-05   0.1454171E-04   0.1149113E-04
  0.2547500E+04   0.9879594E-05   0.1453423E-04   0.1148498E-04
  0.2548500E+04   0.9874105E-05   0.1452674E-04   0.1147882E-04
  0.2549500E+04   0.9868616E-05   0.1451926E-04   0.1147266E-04
  0.2550500E+04   0.9863126E-05   0.1451177E-04   0.1146650E-04
  0.2551500E+04   0.9857636E-05   0.1450429E-04   0.1146034E-04
  0.2552500E+04   0.9852146E-05   0.1449680E-04   0.1145418E-04
  0.2553500E+04   0.9846655E-05   0.1448931E-04   0.1144802E-04
  0.2554500E+04   0.9841164E-05   0.1448182E-04   0.1144186E-04
  0.2555500E+04   0.9835672E-05   0.1447432E-04   0.1143569E-04
  0.2556500E+04   0.9830180E-05   0.1446683E-04   0.1142953E-04
  0.2557500E+04   0.9824687E-05   0.1445933E-04   0.1142337E-04
  0.2558500E+04   0.9819193E-05   0.1445184E-04   0.1141720E-04
  0.2559500E+04   0.9813700E-05   0.1444434E-04   0.1141104E-04
  0.2560500E+04   0.9808205E-05   0.1443684E-04   0.1140487E-04
  0.2561500E+04   0.9802711E-05   0.1442934E-04   0.1139871E-04
  0.2562500E+04   0.9797215E-05   0.1442184E-04   0.1139254E-04
  0.2563500E+04   0.9791720E-05   0.1441434E-04   0.1138637E-04
  0.2564500E+04   0.9786223E-05   0.1440683E-04   0.1138021E-04
  0.2565500E+04   0.9780727E-05   0.1439933E-04   0.1137404E-04
  0.2566500E+04   0.9775229E-05   0.1439182E-04   0.1136787E-04
  0.2567500E+04   0.9769732E-05   0.1438431E-04   0.1136170E-04
  0.2568500E+04   0.9764233E-05   0.1437680E-04   0.1135553E-04
  0.2569500E+04   0.9758734E-05   0.1436929E-04   0.1134936E-04
  0.2570500E+04   0.9753235E-05   0.1436178E-04   0.1134319E-04
  0.2571500E+04   0.9747735E-05   0.1435426E-04   0.1133702E-04
  0.2572500E+04   0.9742234E-05   0.1434675E-04   0.1133084E-04
  0.2573500E+04   0.9736733E-05   0.1433923E-04   0.1132467E-04
  0.2574500E+04   0.9731231E-05   0.1433171E-04   0.1131850E-04
  0.2575500E+04   0.9725729E-05   0.1432419E-04   0.1131232E-04
  0.2576500E+04   0.9720226E-05   0.1431667E-04   0.1130615E-04
  0.2577500E+04   0.9714723E-05   0.1430915E-04   0.1129997E-04
  0.2578500E+04   0.9709219E-05   0.1430163E-04   0.1129379E-04
  0.2579500E+04   0.9703715E-05   0.1429410E-04   0.1128762E-04
  0.2580500E+04   0.9698209E-05   0.1428657E-04   0.1128144E-04
  0.2581500E+04   0.9692704E-05   0.1427905E-04   0.1127526E-04
  0.2582500E+04   0.9687197E-05   0.1427152E-04   0.1126908E-04
  0.2583500E+04   0.9681691E-05   0.1426399E-04   0.1126290E-04
  0.2584500E+04   0.9676183E-05   0.1425645E-04   0.1125672E-04
  0.2585500E+04   0.9670675E-05   0.1424892E-04   0.1125054E-04
  0.2586500E+04   0.9665166E-05   0.1424139E-04   0.1124436E-04
  0.2587500E+04   0.9659657E-05   0.1423385E-04   0.1123817E-04
  0.2588500E+04   0.9654147E-05   0.1422631E-04   0.1123199E-04
  0.2589500E+04   0.9648636E-05   0.1421877E-04   0.1122581E-04
  0.2590500E+04   0.9643125E-05   0.1421123E-04   0.1121962E-04
  0.2591500E+04   0.9637613E-05   0.1420369E-04   0.1121344E-04
  0.2592500E+04   0.9632101E-05   0.1419615E-04   0.1120725E-04
  0.2593500E+04   0.9626588E-05   0.1418860E-04   0.1120106E-04
  0.2594500E+04   0.9621074E-05   0.1418106E-04   0.1119487E-04
  0.2595500E+04   0.9615559E-05   0.1417351E-04   0.1118869E-04
  0.2596500E+04   0.9610044E-05   0.1416596E-04   0.1118250E-04
  0.2597500E+04   0.9604529E-05   0.1415841E-04   0.1117631E-04
  0.2598500E+04   0.9599012E-05   0.1415086E-04   0.1117012E-04
  0.2599500E+04   0.9593495E-05   0.1414330E-04   0.1116392E-04
  0.2600500E+04   0.9587977E-05   0.1413575E-04   0.1115773E-04
  0.2601500E+04   0.9582459E-05   0.1412819E-04   0.1115154E-04
  0.2602500E+04   0.9576940E-05   0.1412063E-04   0.1114535E-04
  0.2603500E+04   0.9571420E-05   0.1411307E-04   0.1113915E-04
  0.2604500E+04   0.9565900E-05   0.1410551E-04   0.1113296E-04
  0.2605500E+04   0.9560379E-05   0.1409795E-04   0.1112676E-04
  0.2606500E+04   0.9554857E-05   0.1409039E-04   0.1112056E-04
  0.2607500E+04   0.9549335E-05   0.1408282E-04   0.1111437E-04
  0.2608500E+04   0.9543811E-05   0.1407526E-04   0.1110817E-04
  0.2609500E+04   0.9538288E-05   0.1406769E-04   0.1110197E-04
  0.2610500E+04   0.9532763E-05   0.1406012E-04   0.1109577E-04
  0.2611500E+04   0.9527238E-05   0.1405255E-04   0.1108957E-04
  0.2612500E+04   0.9521712E-05   0.1404497E-04   0.1108337E-04
  0.2613500E+04   0.9516185E-05   0.1403740E-04   0.1107717E-04
  0.2614500E+04   0.9510658E-05   0.1402982E-04   0.1107096E-04
  0.2615500E+04   0.9505130E-05   0.1402225E-04   0.1106476E-04
  0.2616500E+04   0.9499601E-05   0.1401467E-04   0.1105856E-04
  0.2617500E+04   0.9494071E-05   0.1400709E-04   0.1105235E-04
  0.2618500E+04   0.9488541E-05   0.1399951E-04   0.1104614E-04
  0.2619500E+04   0.9483010E-05   0.1399192E-04   0.1103994E-04
  0.2620500E+04   0.9477478E-05   0.1398434E-04   0.1103373E-04
  0.2621500E+04   0.9471946E-05   0.1397675E-04   0.1102752E-04
  0.2622500E+04   0.9466413E-05   0.1396917E-04   0.1102131E-04
  0.2623500E+04   0.9460879E-05   0.1396158E-04   0.1101510E-04
  0.2624500E+04   0.9455344E-05   0.1395399E-04   0.1100889E-04
  0.2625500E+04   0.9449809E-05   0.1394639E-04   0.1100268E-04
  0.2626500E+04   0.9444273E-05   0.1393880E-04   0.1099647E-04
  0.2627500E+04   0.9438736E-05   0.1393120E-04   0.1099025E-04
  0.2628500E+04   0.9433198E-05   0.1392361E-04   0.1098404E-04
  0.2629500E+04   0.9427660E-05   0.1391601E-04   0.1097782E-04
  0.2630500E+04   0.9422120E-05   0.1390841E-04   0.1097161E-04
  0.2631500E+04   0.9416581E-05   0.1390081E-04   0.1096539E-04
  0.2632500E+04   0.9411040E-05   0.1389321E-04   0.1095917E-04
  0.2633500E+04   0.9405498E-05   0.1388560E-04   0.1095296E-04
  0.2634500E+04   0.9399956E-05   0.1387800E-04   0.1094674E-04
  0.2635500E+04   0.9394413E-05   0.1387039E-04   0.1094052E-04
  0.2636500E+04   0.9388869E-05   0.1386278E-04   0.1093430E-04
  0.2637500E+04   0.9383325E-05   0.1385517E-04   0.1092807E-04
  0.2638500E+04   0.9377780E-05   0.1384756E-04   0.1092185E-04
  0.2639500E+04   0.9372233E-05   0.1383994E-04   0.1091563E-04
  0.2640500E+04   0.9366686E-05   0.1383233E-04   0.1090940E-04
  0.2641500E+04   0.9361139E-05   0.1382471E-04   0.1090318E-04
  0.2642500E+04   0.9355590E-05   0.1381709E-04   0.1089695E-04
  0.2643500E+04   0.9350041E-05   0.1380947E-04   0.1089073E-04
  0.2644500E+04   0.9344491E-05   0.1380185E-04   0.1088450E-04
  0.2645500E+04   0.9338940E-05   0.1379423E-04   0.1087827E-04
  0.2646500E+04   0.9333389E-05   0.1378660E-04   0.1087204E-04
  0.2647500E+04   0.9327836E-05   0.1377898E-04   0.1086581E-04
  0.2648500E+04   0.9322283E-05   0.1377135E-04   0.1085958E-04
  0.2649500E+04   0.9316729E-05   0.1376372E-04   0.1085335E-04
  0.2650500E+04   0.9311174E-05   0.1375609E-04   0.1084711E-04
  0.2651500E+04   0.9305618E-05   0.1374846E-04   0.1084088E-04
