2.432284230769230504e+01 1.315101144218509257e-03 1.569760922581225513e-03 1.955632927921228253e-03 1.991647115384615319e+01 1.417162480607819406e-03 1.714575689460776748e-03 2.175312204810806761e-03 1.671411813186813333e+01 1.433337723162058253e-03 1.679694640510109383e-03 2.039213317035814491e-03
2.433006538461538071e+01 1.313317900484104643e-03 1.567656184278375282e-03 1.953031260014548342e-03 1.992249038461538291e+01 1.415308918007536628e-03 1.712356992232263097e-03 2.172521667249229568e-03 1.671927747252747309e+01 1.431523186253660582e-03 1.677603196992709638e-03 2.036696883357302403e-03
2.433728846153845637e+01 1.311535700708003297e-03 1.565553430442594238e-03 1.950430670549350379e-03 1.992850961538461618e+01 1.413456680333325700e-03 1.710139567253198900e-03 2.169732454613724874e-03 1.672443681318681286e+01 1.429709612822849035e-03 1.675512569196217598e-03 2.034180671313807511e-03
2.434451153846153559e+01 1.309753638864617547e-03 1.563450849022707907e-03 1.947831194008812833e-03 1.993452884615384590e+01 1.411604600688981959e-03 1.707922352980624503e-03 2.166944619580914427e-03 1.672959615384615617e+01 1.427896988705791613e-03 1.673422830998972472e-03 2.031667426640588765e-03
2.435173461538461126e+01 1.307973561488301201e-03 1.561350252069889895e-03 1.945233736418524022e-03 1.994054807692307563e+01 1.409754960190292335e-03 1.705707577853704006e-03 2.164158162150797791e-03 1.673475549450549593e+01 1.426085254187980890e-03 1.671334115993820899e-03 2.029153067673926045e-03
2.435895769230769048e+01 1.306193587561521119e-03 1.559249793049788564e-03 1.942637357269716512e-03 1.994656730769230890e+01 1.407904416178510244e-03 1.703493013433273525e-03 2.161371968103793784e-03 1.673991483516483569e+01 1.424274275676571094e-03 1.669246290587916241e-03 2.026641749955879548e-03
2.436618076923076615e+01 1.304414692076223421e-03 1.557151284013577304e-03 1.940042056562391384e-03 1.995258653846153862e+01 1.406056205959137261e-03 1.701279773938914894e-03 2.158588213202443894e-03 1.674507417582417546e+01 1.422464320357254850e-03 1.667159354781258280e-03 2.024129244066050302e-03
2.437340384615384181e+01 1.302637746574815359e-03 1.555053887902026460e-03 1.937448774805313910e-03 1.995860576923076835e+01 1.404208206446254078e-03 1.699067859370627679e-03 2.155804721684205765e-03 1.675023351648351877e+01 1.420655314351692297e-03 1.665073382452186227e-03 2.021619779424836411e-03
2.438062692307692103e+01 1.300860939006123545e-03 1.552956629723191645e-03 1.934855699947310263e-03 1.996462499999999807e+01 1.402361531859442744e-03 1.696856155508830481e-03 2.153023721988244366e-03 1.675539285714285853e+01 1.418847064352530456e-03 1.662988225844022529e-03 2.019110536418639284e-03
2.438784999999999670e+01 1.299085209878913247e-03 1.550861321528247119e-03 1.932264609556375587e-03 1.997064423076923134e+01 1.400516129522080431e-03 1.694645776573105349e-03 2.150242985675394729e-03 1.676055219780219829e+01 1.417039837545461950e-03 1.660904092427951733e-03 2.016602924854258433e-03
2.439507307692307236e+01 1.297310490226827318e-03 1.548767126257962791e-03 1.929674632090101543e-03 1.997666346153846106e+01 1.398672052110790402e-03 1.692436669886829021e-03 2.147463626965239770e-03 1.676571153846153805e+01 1.415233426459301365e-03 1.658821056082313049e-03 2.014095608803233121e-03
2.440229615384615158e+01 1.295536849016223121e-03 1.546673974945981947e-03 1.927086673574075803e-03 1.998268269230769079e+01 1.396828132729367776e-03 1.690228940803247806e-03 2.144685593181156879e-03 1.677087087912088137e+01 1.413427904972387695e-03 1.656738701864735649e-03 2.011589850315685310e-03
2.440951923076922725e+01 1.293764251763921758e-03 1.544580996049895382e-03 1.924498887473944774e-03 1.998870192307692406e+01 1.394985485597394388e-03 1.688022536645737790e-03 2.141908989676389978e-03 1.677603021978022113e+01 1.411623273084721157e-03 1.654657444717591011e-03 2.009084387341493038e-03
2.441674230769230292e+01 1.291992698469923446e-03 1.542490001620878222e-03 1.921913120324061615e-03 1.999472115384615378e+01 1.393143049171910799e-03 1.685816343194717791e-03 2.139133711097695578e-03 1.678118956043956089e+01 1.409819664389147520e-03 1.652577077169692854e-03 2.006580555809117043e-03
2.442396538461538213e+01 1.290222189134227751e-03 1.540400051150164111e-03 1.919328431615660623e-03 2.000074038461538350e+01 1.391303051892081328e-03 1.683612588889351691e-03 2.136359810121695423e-03 1.678634890109890065e+01 1.408016811699974811e-03 1.650497732813888249e-03 2.004077019790097020e-03
2.443118846153845780e+01 1.288452758240014439e-03 1.538311179120931734e-03 1.916745761857507283e-03 2.000675961538461678e+01 1.389463212642118826e-03 1.681408992613852996e-03 2.133587286748389079e-03 1.679150824175824397e+01 1.406214908324556010e-03 1.648419278057330125e-03 2.001576377263013934e-03
2.443841153846153347e+01 1.286684371304103961e-03 1.536224291558768544e-03 1.914163298998427338e-03 2.001277884615384650e+01 1.387623584098646124e-03 1.679206773941048546e-03 2.130816140977777415e-03 1.679666758241758373e+01 1.404414028141230328e-03 1.646341712900018916e-03 1.999074694320826951e-03
2.444563461538461269e+01 1.284917028326496534e-03 1.534137576412499633e-03 1.911582820606417014e-03 2.001879807692307622e+01 1.385786342024205361e-03 1.677004765974733679e-03 2.128046372809859563e-03 1.680182692307692349e+01 1.402613903964305573e-03 1.644265037341955055e-03 1.996575978748915681e-03
2.445285769230768835e+01 1.283150729307191724e-03 1.532051905224534423e-03 1.909003455139067539e-03 2.002481730769230595e+01 1.383949257979631567e-03 1.674805197154073146e-03 2.125277929568013778e-03 1.680698626373626325e+01 1.400814802979474154e-03 1.642189518568830083e-03 1.994077558690360383e-03
2.446008076923076402e+01 1.281384568220602727e-03 1.529967312478050295e-03 1.906426074138786817e-03 2.003083653846153922e+01 1.382113498861129840e-03 1.672605839039902195e-03 2.122509802385903234e-03 1.681214560439560657e+01 1.399016517715550223e-03 1.640114755802106255e-03 1.991579360266822283e-03
2.446730384615384324e+01 1.279620391601082917e-03 1.527884704198635571e-03 1.903848934520758606e-03 2.003685576923076894e+01 1.380279064668699530e-03 1.670407805851802877e-03 2.119744167026068552e-03 1.681730494505494633e+01 1.397219255643719843e-03 1.638041090105814106e-03 1.989082867163439235e-03
2.447452692307691891e+01 1.277857258939865941e-03 1.525802268335115777e-03 1.901273779369799799e-03 2.004287499999999866e+01 1.378444788506137273e-03 1.668211097589776060e-03 2.116979856592305503e-03 1.682246428571428609e+01 1.395422823456628951e-03 1.635968240130430311e-03 1.986587931623533254e-03
2.448174999999999812e+01 1.276095170236952450e-03 1.523721782455485837e-03 1.898699737143501624e-03 2.004889423076923194e+01 1.376611837269646216e-03 1.666014600034238175e-03 2.114215862218277696e-03 1.682762362637362585e+01 1.393627400297799178e-03 1.633896487225478195e-03 1.984094553647103906e-03
2.448897307692307379e+01 1.274333219466754121e-03 1.521641468991750826e-03 1.896127679384272853e-03 2.005491346153846166e+01 1.374780158282604831e-03 1.663820541624354840e-03 2.111453192770321521e-03 1.683278296703296917e+01 1.391832807023709326e-03 1.631825623919773210e-03 1.981600209133909437e-03
2.449619615384614946e+01 1.272573253163624980e-03 1.519563139995084569e-03 1.893556734549704280e-03 2.006093269230769138e+01 1.372948690002053027e-03 1.661626693920960872e-03 2.108693015144641209e-03 1.683794230769230893e+01 1.390039236941712593e-03 1.629755783806161127e-03 1.979108831990991548e-03
2.450341923076922868e+01 1.270814330818798889e-03 1.517485889439900478e-03 1.890986902639797424e-03 2.006695192307692466e+01 1.371119608190533379e-03 1.659434171143639187e-03 2.105933153578696572e-03 1.684310164835164869e+01 1.388246482580623780e-03 1.627686833291796175e-03 1.976617676483089989e-03
2.451064230769230434e+01 1.269055546406688394e-03 1.515409717326198120e-03 1.888418183654550766e-03 2.007297115384615438e+01 1.369289622865920613e-03 1.657243025969011314e-03 2.103175731158405184e-03 1.684826098901098845e+01 1.386454617818782100e-03 1.625618772376677922e-03 1.974128152417004706e-03
2.451786538461538001e+01 1.267298746461647304e-03 1.513334623653977713e-03 1.885851449136373295e-03 2.007899038461538410e+01 1.367462076686961963e-03 1.655052038824251061e-03 2.100418624797848605e-03 1.685342032967033177e+01 1.384663776249033321e-03 1.623551942124837983e-03 1.971638923864275830e-03
2.452508846153845923e+01 1.265542049966142694e-03 1.511260573940060139e-03 1.883284956000447902e-03 2.008500961538461382e+01 1.365635802757452985e-03 1.652863543501767321e-03 2.097662843363363658e-03 1.685857967032967153e+01 1.382873824278531456e-03 1.621485867879398973e-03 1.969151326753362796e-03
2.453231153846153489e+01 1.263787337937707271e-03 1.509187602667624297e-03 1.880721353357179583e-03 2.009102884615384710e+01 1.363809739534433806e-03 1.650675206209150552e-03 2.094908439531572956e-03 1.686373901098901129e+01 1.381084761907276724e-03 1.619420742947713654e-03 1.966665361084265172e-03
2.453953461538461056e+01 1.262033704350754015e-03 1.507115709836671057e-03 1.878157923129805543e-03 2.009704807692307682e+01 1.361984948560863648e-03 1.648488246519228028e-03 2.092156580198681597e-03 1.686889835164835105e+01 1.379296648849775682e-03 1.617356715086460664e-03 1.964179617050185178e-03
2.454675769230768978e+01 1.260280174213337240e-03 1.505044895447198898e-03 1.875596546335858488e-03 2.010306730769230654e+01 1.360160368293783506e-03 1.646302611755377787e-03 2.089404931572279821e-03 1.687405769230769437e+01 1.377509499269860983e-03 1.615293650702793581e-03 1.961695578336259804e-03
2.455398076923076545e+01 1.258528628542989435e-03 1.502976065524796144e-03 1.873036247983393384e-03 2.010908653846153982e+01 1.358338174495735086e-03 1.644118301917599180e-03 2.086654713225194469e-03 1.687921703296703413e+01 1.375723299003700408e-03 1.613231535632880407e-03 1.959213097185811495e-03
2.456120384615384111e+01 1.256777220805357876e-03 1.500907408018288319e-03 1.870477097038768027e-03 2.011510576923076954e+01 1.356516191404176465e-03 1.641934202786310372e-03 2.083905872480803362e-03 1.688437637362637389e+01 1.373937988336786315e-03 1.611170384040553141e-03 1.956730911548719160e-03
2.456842692307692033e+01 1.255027797534794855e-03 1.498840700495670565e-03 1.867919930561212074e-03 2.012112499999999926e+01 1.354695034874234087e-03 1.639752542800675464e-03 2.081158356662484755e-03 1.688953571428571365e+01 1.372153567269119136e-03 1.609110181761980217e-03 1.954249095303322008e-03
2.457564999999999600e+01 1.253278512196947863e-03 1.496775105897713443e-03 1.865363877008316537e-03 2.012714423076922898e+01 1.352875255946985955e-03 1.637571146198152968e-03 2.078412271123482140e-03 1.689469505494505697e+01 1.370370169393545726e-03 1.607050942960992768e-03 1.951770172549861793e-03
2.458287307692307166e+01 1.251530270817403706e-03 1.494709649232472135e-03 1.862808901896902949e-03 2.013316346153846226e+01 1.351056362326690354e-03 1.635391021845079493e-03 2.075667563187174203e-03 1.689985439560439673e+01 1.368587587238879587e-03 1.604992801230437647e-03 1.949291545309757333e-03
2.459009615384615088e+01 1.249783979421749836e-03 1.492646177034299580e-03 1.860255980218916347e-03 2.013918269230769198e+01 1.349238623465172501e-03 1.633212275094700697e-03 2.072924232853560512e-03 1.690501373626373649e+01 1.366806102154645777e-03 1.602935608813636651e-03 1.946813213583008847e-03
2.459731923076922655e+01 1.248037860441990679e-03 1.490583783277609408e-03 1.857704171465590593e-03 2.014520192307692170e+01 1.347421822587229357e-03 1.631033739050811483e-03 2.070182280122641501e-03 1.691017307692307625e+01 1.365025432791319888e-03 1.600879379874421563e-03 1.944336513298076854e-03
2.460454230769230577e+01 1.246293691446121376e-03 1.488522467962400970e-03 1.855153441153746573e-03 2.015122115384615498e+01 1.345605959692861573e-03 1.628857642152576387e-03 2.067441704994415867e-03 1.691533241758241957e+01 1.363245653027240914e-03 1.598824040534453173e-03 1.941861370576621060e-03
2.461176538461538144e+01 1.244549694866147220e-03 1.486463137114261718e-03 1.852603823766563618e-03 2.015724038461538470e+01 1.343791198880648925e-03 1.626681755960830873e-03 2.064702560145507092e-03 1.692049175824175933e+01 1.361466970333594052e-03 1.596769857979424105e-03 1.939387933175320752e-03
2.461898846153845710e+01 1.242807613786884235e-03 1.484403978682016963e-03 1.850056259812807432e-03 2.016325961538461442e+01 1.341977428728633381e-03 1.624507247371779388e-03 2.061964740222670817e-03 1.692565109890109909e+01 1.359689236953700881e-03 1.594716565023641952e-03 1.936914791287376418e-03
2.462621153846153632e+01 1.241065739606694428e-03 1.482345898691254157e-03 1.847509774300533196e-03 2.016927884615384770e+01 1.340164760658773191e-03 1.622334011032178008e-03 2.059228350579151400e-03 1.693081043956043885e+01 1.357912393173055276e-03 1.592664369138291694e-03 1.934441944912788057e-03
2.463343461538461199e+01 1.239325780927216228e-03 1.480289803167560538e-03 1.844965307738507046e-03 2.017529807692307742e+01 1.338353030572487926e-03 1.620162152295270440e-03 2.056493338538325794e-03 1.693596978021978217e+01 1.356136365113316941e-03 1.590613062852188567e-03 1.931971992030136415e-03
2.464065769230768765e+01 1.237585994663632305e-03 1.478234751602169753e-03 1.842421954101141962e-03 2.018131730769230714e+01 1.336542402568358231e-03 1.617991618484434504e-03 2.053759651423571822e-03 1.694112912087912193e+01 1.354361434124011151e-03 1.588562779758178126e-03 1.929502408539180390e-03
2.464788076923076687e+01 1.235848158383939105e-03 1.476179906935852363e-03 1.839879713388437510e-03 2.018733653846153686e+01 1.334732712547803245e-03 1.615821348056711414e-03 2.051027447264757754e-03 1.694628846153846169e+01 1.352587392733952060e-03 1.586513460141753809e-03 1.927033120561579905e-03
2.465510384615384254e+01 1.234110494520139966e-03 1.474127046736604593e-03 1.837338585600393689e-03 2.019335576923077014e+01 1.332924124609403396e-03 1.613653464098019612e-03 2.048296568032015319e-03 1.695144780219780145e+01 1.350814300657647094e-03 1.584465223431929821e-03 1.924565464025795479e-03
2.466232692307691821e+01 1.232374780640231550e-03 1.472075230495659441e-03 1.834799442279419273e-03 2.019937499999999986e+01 1.331116527331201085e-03 1.611485843522439572e-03 2.045567119078589308e-03 1.695660714285714477e+01 1.349042172058928252e-03 1.582417950199691307e-03 1.922099365053488336e-03
2.466954999999999742e+01 1.230639204693038512e-03 1.470024527179375137e-03 1.832261446366284172e-03 2.020539423076922958e+01 1.329309979458531948e-03 1.609319547872931815e-03 2.042838995051234931e-03 1.696176648351648453e+01 1.347270992773963103e-03 1.580371774037885339e-03 1.919634971401335596e-03
2.467677307692307309e+01 1.228905613212914662e-03 1.467975808330159804e-03 1.829724563377810136e-03 2.021141346153846285e+01 1.327504422246059699e-03 1.607153462929913424e-03 2.040112301303197845e-03 1.696692582417582429e+01 1.345500836681090854e-03 1.578326413596986642e-03 1.917170873262539262e-03
2.468399615384614876e+01 1.227172159665506626e-03 1.465927227413660501e-03 1.827189699339584186e-03 2.021743269230769258e+01 1.325699967115743019e-03 1.604989869809171762e-03 2.037386985157855004e-03 1.697208516483516405e+01 1.343731510472958961e-03 1.576282150226520707e-03 1.914708332687219995e-03
2.469121923076922798e+01 1.225440656101988877e-03 1.463880665447409067e-03 1.824655948226018651e-03 2.022345192307692230e+01 1.323896561390959514e-03 1.602827548937879772e-03 2.034663099291828588e-03 1.697724450549450737e+01 1.341963267171426962e-03 1.574238910048147023e-03 1.912246161503595044e-03
2.469844230769230364e+01 1.223709324954365407e-03 1.461834241413873447e-03 1.822124216062701854e-03 2.022947115384615202e+01 1.322094146326372897e-03 1.600665491449699543e-03 2.031940591028496418e-03 1.698240384615384713e+01 1.340195913469142096e-03 1.572196766940205884e-03 1.909785621761786369e-03
2.470566538461538286e+01 1.221979943790632225e-03 1.459789836330585696e-03 1.819593562340866355e-03 2.023549038461538530e+01 1.320292721921983601e-03 1.598504758887591163e-03 2.029219460367858927e-03 1.698756318681318689e+01 1.338429582958949914e-03 1.570155439553172451e-03 1.907326713461793971e-03
2.471288846153845853e+01 1.220250735042793973e-03 1.457746509688779895e-03 1.817064056026870822e-03 2.024150961538461502e+01 1.318492346923127480e-03 1.596345403928177463e-03 2.026499707309915247e-03 1.699272252747252665e+01 1.336664142048004864e-03 1.568115283114910122e-03 1.904868100675157763e-03
2.472011153846153420e+01 1.218523476278845791e-03 1.455704227005277362e-03 1.814535662637536354e-03 2.024752884615384474e+01 1.316693074006426711e-03 1.594187373894835396e-03 2.023781331854666680e-03 1.699788186813186996e+01 1.334899590736306728e-03 1.566076075990401701e-03 1.902411119330336964e-03
2.472733461538461341e+01 1.216797295956379560e-03 1.453663057246435027e-03 1.812009288198449539e-03 2.025354807692307801e+01 1.314894791749923264e-03 1.592030668787565396e-03 2.021064386678734105e-03 1.700304120879120973e+01 1.333136196209547481e-03 1.564037965936325393e-03 1.899955769427332441e-03
2.473455769230768908e+01 1.215071253566628708e-03 1.451623871954662312e-03 1.809484932709610810e-03 2.025956730769230774e+01 1.313097611575575170e-03 1.589875288606366812e-03 2.018348819105496208e-03 1.700820054945054949e+01 1.331373483810850602e-03 1.562000879074341986e-03 1.897500788916023102e-03
2.474178076923076475e+01 1.213347161160768361e-03 1.449584824595605195e-03 1.806960784119845910e-03 2.026558653846153746e+01 1.311301480806760034e-03 1.587720171808280640e-03 2.015634681811574302e-03 1.701335989010988925e+01 1.329612002075431388e-03 1.559964681811605493e-03 1.895047365968190395e-03
2.474900384615384397e+01 1.211624147196389747e-03 1.447547796186795729e-03 1.804438688963507995e-03 2.027160576923077073e+01 1.309506340698142002e-03 1.585566379936266318e-03 2.012921869443725330e-03 1.701851923076923256e+01 1.327851409939259306e-03 1.557929581619301330e-03 1.892594238533713879e-03
2.475622692307691963e+01 1.209901271164726946e-03 1.445511846219468865e-03 1.801917672248651379e-03 2.027762500000000045e+01 1.307712249995056928e-03 1.583415027209906113e-03 2.010210487355192348e-03 1.702367857142857233e+01 1.326091840995179908e-03 1.555895504619089851e-03 1.890144152347852501e-03
2.476344999999999530e+01 1.208180379600133116e-03 1.443476974693623733e-03 1.799398674484043500e-03 2.028364423076923018e+01 1.305919314050750252e-03 1.581263937866658103e-03 2.007500535545976225e-03 1.702883791208791209e+01 1.324333087772008649e-03 1.553862524689310267e-03 1.887693025746886794e-03
2.477067307692307452e+01 1.206460531993842553e-03 1.441443181609259683e-03 1.796880824127274935e-03 2.028966346153845990e+01 1.304127316090017853e-03 1.579114173449481509e-03 2.004791908662832169e-03 1.703399725274725540e+01 1.322575431619269718e-03 1.551830567951624018e-03 1.885244866516197233e-03
2.477789615384615018e+01 1.204741728345854607e-03 1.439410466966378451e-03 1.794364992720754674e-03 2.029568269230769317e+01 1.302336420211441022e-03 1.576964619738794931e-03 2.002085826278587020e-03 1.703915659340659516e+01 1.320818665065777485e-03 1.549799634406030238e-03 1.882796928920524434e-03
2.478511923076922585e+01 1.203024003139348394e-03 1.437378830764978735e-03 1.791849333730128908e-03 2.030170192307692290e+01 1.300546573738397584e-03 1.574817557850385083e-03 1.999380059954076246e-03 1.704431593406593493e+01 1.319062847826039378e-03 1.547769664338023016e-03 1.880350770523346116e-03
2.479234230769230507e+01 1.201307356374324781e-03 1.435349213513826888e-03 1.789336634198517365e-03 2.030772115384615262e+01 1.298757829347509281e-03 1.572670706668464818e-03 1.996675671232259718e-03 1.704947527472527469e+01 1.317308127656733382e-03 1.545740717462108478e-03 1.877906169689644213e-03
2.479956538461538074e+01 1.199590847542016331e-03 1.433320640220978309e-03 1.786824141565979650e-03 2.031374038461538589e+01 1.296970075616818083e-03 1.570526294632198236e-03 1.993973774332719918e-03 1.705463461538461800e+01 1.315554356801180861e-03 1.543712927371133263e-03 1.875461864369298501e-03
2.480678846153845640e+01 1.197876288693598386e-03 1.431293179852790361e-03 1.784313702366868704e-03 2.031975961538461561e+01 1.295183423968282455e-03 1.568382145979044066e-03 1.991272140816291881e-03 1.705979395604395776e+01 1.313801549423214898e-03 1.541686100757743740e-03 1.873017928440647972e-03
2.481401153846153562e+01 1.196162808286661957e-03 1.429266763442905465e-03 1.781804341609239490e-03 2.032577884615384534e+01 1.293397762979943931e-03 1.566239322251961746e-03 1.988571937579181135e-03 1.706495329670329753e+01 1.312049691359002193e-03 1.539660297336447117e-03 1.870576959882273372e-03
2.482123461538461129e+01 1.194450371838028579e-03 1.427241459957680984e-03 1.779297034285037262e-03 2.033179807692307506e+01 1.291613262819096830e-03 1.564097876127573672e-03 1.985874278840968864e-03 1.707011263736263729e+01 1.310298796772376264e-03 1.537635590985582390e-03 1.868136286837254745e-03
2.482845769230769051e+01 1.192739919856464605e-03 1.425217234913939103e-03 1.776790805402317201e-03 2.033781730769230833e+01 1.289829753318446834e-03 1.561957702252634835e-03 1.983176883485868354e-03 1.707527197802198060e+01 1.308548925377843019e-03 1.535611907826811215e-03 1.865697245234052178e-03
2.483568076923076617e+01 1.191029640290794693e-03 1.423194994337265975e-03 1.774286629953024125e-03 2.034383653846153805e+01 1.288047345899952191e-03 1.559818958657013073e-03 1.980481979953045008e-03 1.708043131868132036e+01 1.306800003297063466e-03 1.533589114267286738e-03 1.863258499144205367e-03
2.484290384615384184e+01 1.189320370200249366e-03 1.421172926176487343e-03 1.771783601911570364e-03 2.034985576923076778e+01 1.286265987886990722e-03 1.557680373091258497e-03 1.977787392479956035e-03 1.708559065934066012e+01 1.305052178286716458e-03 1.531567551371039925e-03 1.860822794302973478e-03
2.485012692307692106e+01 1.187612213034364671e-03 1.419152842482777899e-03 1.769281652311598769e-03 2.035587500000000105e+01 1.284485673210848753e-03 1.555544279347780218e-03 1.975095296829143358e-03 1.709074999999999989e+01 1.303305242875615931e-03 1.529547011666886449e-03 1.858386049046637694e-03
2.485734999999999673e+01 1.185905099826782593e-03 1.417133871713729520e-03 1.766780850119467139e-03 2.036189423076923077e+01 1.282706407940239959e-03 1.553408448987414351e-03 1.972404578781024927e-03 1.709590934065934320e+01 1.301559256778269530e-03 1.527527569033164867e-03 1.855952271160578272e-03
2.486457307692307239e+01 1.184199936603091453e-03 1.415116885411749894e-03 1.764282972903170399e-03 2.036791346153846050e+01 1.280928356173744766e-03 1.551273943553120116e-03 1.969714176792641738e-03 1.710106868131868296e+01 1.299814367751355240e-03 1.525509015998690416e-03 1.853518788787874173e-03
2.487179615384615161e+01 1.182494945795294593e-03 1.413100037042486299e-03 1.761785302585947705e-03 2.037393269230769377e+01 1.279151242390824282e-03 1.549140763044897949e-03 1.967026319303156155e-03 1.710622802197802272e+01 1.298070368323688082e-03 1.523491693627493631e-03 1.851086937856986350e-03
2.487901923076922728e+01 1.180790998945800349e-03 1.411084301597883553e-03 1.759289651218972446e-03 2.037995192307692349e+01 1.277375171944723515e-03 1.547008960139370027e-03 1.964339839416365686e-03 1.711138736263736249e+01 1.296327318209774615e-03 1.521475394448390181e-03 1.848655456317793710e-03
2.488624230769230294e+01 1.179089036563375293e-03 1.409070585103528893e-03 1.756795147259837151e-03 2.038597115384615321e+01 1.275600262326114171e-03 1.544878482159913738e-03 1.961654737132269462e-03 1.711654670329670580e+01 1.294585365166293477e-03 1.519459984868533429e-03 1.846226942148877000e-03
2.489346538461538216e+01 1.177387212113666483e-03 1.407057912567476633e-03 1.754302662250950160e-03 2.039199038461538294e+01 1.273826454789659746e-03 1.542749329106529515e-03 1.958971065127490096e-03 1.712170604395604556e+01 1.292844435314905024e-03 1.517445805951954992e-03 1.843797387564856394e-03
2.490068846153845783e+01 1.175687372131026210e-03 1.405046352956085438e-03 1.751811290166723802e-03 2.039800961538461621e+01 1.272053637913403293e-03 1.540621553655839755e-03 1.956288823402027154e-03 1.712686538461538532e+01 1.291104395062763919e-03 1.515432650227469241e-03 1.841370874229450059e-03
2.490791153846153350e+01 1.173988610589868321e-03 1.403035837302997078e-03 1.749321065490336974e-03 2.040402884615384593e+01 1.270282034541259791e-03 1.538494041588261757e-03 1.953607959279258458e-03 1.713202472527472509e+01 1.289365378002715066e-03 1.513420591573415601e-03 1.838944656407400565e-03
2.491513461538461272e+01 1.172289986981425811e-03 1.401027340600157021e-03 1.746832825281019550e-03 2.041004807692307566e+01 1.268511369152691432e-03 1.536368968666337875e-03 1.950928525435807054e-03 1.713718406593406840e+01 1.287627384134759764e-03 1.511409629989793856e-03 1.836520070027166697e-03
2.492235769230768838e+01 1.170593313356873590e-03 1.399019956821977812e-03 1.744346672988308011e-03 2.041606730769230893e+01 1.266741858522900605e-03 1.534244106450903793e-03 1.948251583414631729e-03 1.714234340659340816e+01 1.285890413458897364e-03 1.509399691598265446e-03 1.834097115088748889e-03
2.492958076923076405e+01 1.168897718173803101e-03 1.397012710976514201e-03 1.741860693111490967e-03 2.042208653846153865e+01 1.264973397298643169e-03 1.532120621838163957e-03 1.945574957453190560e-03 1.714750274725274792e+01 1.284154465975127866e-03 1.507390776398829721e-03 1.831674529542026046e-03
2.493680384615384327e+01 1.167203201432214779e-03 1.395008390106886346e-03 1.739377672693688147e-03 2.042810576923076837e+01 1.263206038156540869e-03 1.529998462151496404e-03 1.942899709094443855e-03 1.715266208791208769e+01 1.282419408090605716e-03 1.505382958269825891e-03 1.829253575437119264e-03
2.494402692307691893e+01 1.165509728648929074e-03 1.393004241653152337e-03 1.736894859174959371e-03 2.043412499999999810e+01 1.261439781096594572e-03 1.527877680067522663e-03 1.940227005234596491e-03 1.715782142857143100e+01 1.280685373398176034e-03 1.503376163332915180e-03 1.826832916845568238e-03
2.495124999999999815e+01 1.163817334307125535e-03 1.391001171640900494e-03 1.734414099089656930e-03 2.044014423076923137e+01 1.259674573442180799e-03 1.525758275586243601e-03 1.937554564757861322e-03 1.716298076923077076e+01 1.278952435776178681e-03 1.501370465466436580e-03 1.824415299502632351e-03
2.495847307692307382e+01 1.162125983923625048e-03 1.389000086095718055e-03 1.731935357954602793e-03 2.044616346153846109e+01 1.257910520546545209e-03 1.523640196031036172e-03 1.934884668780024628e-03 1.716814010989011052e+01 1.277220447467935453e-03 1.499365790792050665e-03 1.821997977673052655e-03
2.496569615384614949e+01 1.160435711981606293e-03 1.387000113475196248e-03 1.729457729744209504e-03 2.045218269230769081e+01 1.256147405634484328e-03 1.521523441401900377e-03 1.932216203081504576e-03 1.717329945054945028e+01 1.275489556230123903e-03 1.497362346780943066e-03 1.819580951356828498e-03
2.497291923076922870e+01 1.158746483997890372e-03 1.385001219296156392e-03 1.726981214458476631e-03 2.045820192307692409e+01 1.254385504226536614e-03 1.519406950155877210e-03 1.929549114985678986e-03 1.717845879120879360e+01 1.273759480713220274e-03 1.495359925961928368e-03 1.817166966289219913e-03
2.498014230769230437e+01 1.157058334455656401e-03 1.383003403558598484e-03 1.724506752606171393e-03 2.046422115384615381e+01 1.252624757577367300e-03 1.517292898055507726e-03 1.926882342949587769e-03 1.718361813186813336e+01 1.272030635859594961e-03 1.493358468620499578e-03 1.814753276734966652e-03
2.498736538461538004e+01 1.155372169380491400e-03 1.381006700745700993e-03 1.722033438161705687e-03 2.047024038461538353e+01 1.250865007657108547e-03 1.515179109338250438e-03 1.924218062735773499e-03 1.718877747252747312e+01 1.270302680605216129e-03 1.491358241942348888e-03 1.812341218622529884e-03
2.499458846153845926e+01 1.153686142238042429e-03 1.379011982399872688e-03 1.719562142667487850e-03 2.047625961538461681e+01 1.249106412495627327e-03 1.513066698223687395e-03 1.921555212801275871e-03 1.719393681318681288e+01 1.268575748542930849e-03 1.489359038456290881e-03 1.809929529901787649e-03
2.500181153846153492e+01 1.152002099562662212e-03 1.377018342495526767e-03 1.717091960097930862e-03 2.048227884615384653e+01 1.247348807994343644e-03 1.510956726254778469e-03 1.918894907365676500e-03 1.719909615384615620e+01 1.266849839672738254e-03 1.487360991755172415e-03 1.807519472622861690e-03
2.500903461538461059e+01 1.150318229303176924e-03 1.375025781032662361e-03 1.714622924936213622e-03 2.048829807692307625e+01 1.245592364320550734e-03 1.508846964992359343e-03 1.916234865313190192e-03 1.720425549450549596e+01 1.265124953994638778e-03 1.485363908531639205e-03 1.805111120664091000e-03
2.501625769230768981e+01 1.148636309027581490e-03 1.373034332494458588e-03 1.712155908724744468e-03 2.049431730769230597e+01 1.243837075405536223e-03 1.506738581332634462e-03 1.913576253540019657e-03 1.720941483516483572e+01 1.263400957915786216e-03 1.483368055971384528e-03 1.802704400147135720e-03
