3.244880384615384372e+01 1.497011579915971766e-04 1.144623487934137371e-04 9.147042919708414004e-05 2.668810576923076638e+01 1.989893540926973852e-04 1.500887394216441565e-04 1.185581439766565778e-04 2.251837637362637423e+01 2.145817576205993242e-04 1.734825820361237552e-04 1.422121416231403659e-04
3.245602692307691939e+01 1.492433501951986256e-04 1.141118569860211340e-04 9.118985873510572656e-05 2.669412499999999611e+01 1.983999362225201727e-04 1.496436975776459330e-04 1.182061235592975180e-04 2.252353571428571399e+01 2.139689278196455304e-04 1.729863441038700456e-04 1.418041378161538472e-04
3.246325000000000216e+01 1.487865381141620163e-04 1.137621396239100352e-04 9.090996314687262039e-05 2.670014423076922583e+01 1.978117724329177523e-04 1.491996746741148128e-04 1.178549182943121326e-04 2.252869505494505731e+01 2.133574526879639750e-04 1.724912124848552715e-04 1.413970371220154242e-04
3.247047307692307783e+01 1.483309430185677049e-04 1.134134179771608238e-04 9.063074243238478090e-05 2.670616346153845910e+01 1.972250194839620611e-04 1.487566707110507687e-04 1.175045438577075585e-04 2.253385439560439707e+01 2.127473096477335620e-04 1.719971646012584182e-04 1.409908395407252323e-04
3.247769615384615349e+01 1.478763436383353082e-04 1.130654707756931302e-04 9.035220765514627060e-05 2.671218269230768882e+01 1.966396773756530719e-04 1.483147013644609512e-04 1.171549688974694679e-04 2.253901373626373683e+01 2.121384986989541016e-04 1.715042004530792960e-04 1.405855450722832446e-04
3.248491923076922916e+01 1.474228506085050719e-04 1.127182980195068866e-04 9.007434775165305406e-05 2.671820192307691855e+01 1.960555893479189291e-04 1.478737509583382369e-04 1.168062090896050112e-04 2.254417307692307659e+01 2.115310424194470152e-04 1.710123426181392448e-04 1.401811537166894068e-04
3.249214230769230483e+01 1.469704639290769419e-04 1.123720103436423660e-04 8.979716272190513130e-05 2.672422115384615182e+01 1.954729121608314883e-04 1.474338351686896678e-04 1.164582644341142424e-04 2.254933241758241991e+01 2.109249182313909356e-04 1.705215685186169789e-04 1.397776654739437731e-04
3.249936538461538049e+01 1.465191836000509452e-04 1.120266077480995412e-04 8.952064150239848043e-05 2.673024038461538154e+01 1.948914890543188938e-04 1.469949226435010787e-04 1.161111192549899165e-04 2.255449175824175967e+01 2.103201261347859713e-04 1.700318555766913210e-04 1.393750803440462892e-04
3.250658846153846326e+01 1.460690096214270278e-04 1.116820902328783988e-04 8.924480622014114520e-05 2.673625961538461127e+01 1.943114767884529743e-04 1.465570447347866890e-04 1.157647892282392108e-04 2.255965109890109943e+01 2.097166661296320409e-04 1.695432489480047070e-04 1.389733757491757780e-04
3.251381153846153893e+01 1.456199419932052979e-04 1.113382365278985553e-04 8.896963474812509542e-05 2.674227884615384454e+01 1.937328753632337568e-04 1.461201857665393484e-04 1.154192586778549887e-04 2.256481043956043919e+01 2.091145382159291717e-04 1.690557260547359054e-04 1.385725742671534979e-04
3.252103461538461460e+01 1.451718700803454284e-04 1.109953785382806129e-04 8.869513814985435297e-05 2.674829807692307426e+01 1.931555280185894398e-04 1.456843300627519064e-04 1.150745432798444274e-04 2.256996978021978251e+01 2.085137423936773906e-04 1.685692643190637118e-04 1.381726533201581362e-04
3.252825769230769026e+01 1.447249045178876923e-04 1.106532949939441341e-04 8.842131642532887717e-05 2.675431730769230398e+01 1.925795915145917707e-04 1.452494932994315407e-04 1.147306273582003361e-04 2.257512912087912227e+01 2.079143012406978750e-04 1.680839088966305079e-04 1.377736354860109786e-04
3.253548076923076593e+01 1.442791559408723083e-04 1.103120190854012250e-04 8.814815851104468682e-05 2.676033653846153371e+01 1.920049090911689750e-04 1.448156754765781969e-04 1.143875265889298786e-04 2.258028846153846203e+01 2.073161470235269845e-04 1.675996146317939391e-04 1.373754981868908207e-04
3.254270384615384160e+01 1.438344030792188118e-04 1.099715950666679462e-04 8.787566440700175481e-05 2.676635576923076698e+01 1.914316375083928543e-04 1.443828765941919563e-04 1.140452252960258639e-04 2.258544780219780179e+01 2.067193474756283866e-04 1.671163815245540053e-04 1.369782640006187856e-04
3.254992692307692437e+01 1.433906459329272300e-04 1.096320118742403029e-04 8.760383411320013536e-05 2.677237499999999670e+01 1.908597767662634627e-04 1.439510653002583828e-04 1.137037234794883328e-04 2.259060714285714511e+01 2.061238574413596996e-04 1.666342547305530613e-04 1.365819103493737773e-04
3.255715000000000003e+01 1.429481057720780274e-04 1.092932473811101971e-04 8.733267869314376901e-05 2.677839423076922643e+01 1.902891701047089174e-04 1.435202886227990630e-04 1.133630211393172715e-04 2.259576648351648487e+01 2.055296994985420195e-04 1.661531890941487523e-04 1.361864598109769188e-04
3.256437307692307570e+01 1.425065613265907123e-04 1.089553126507817048e-04 8.706218708332870166e-05 2.678441346153845970e+01 1.897198175237291913e-04 1.430904995337924101e-04 1.130231182755126937e-04 2.260092582417582463e+01 2.049368510693542231e-04 1.656731846153410243e-04 1.357918898076070329e-04
3.257159615384615137e+01 1.420661232315055306e-04 1.086181966197507907e-04 8.679234822025088433e-05 2.679043269230768942e+01 1.891518757833961944e-04 1.426617293852528606e-04 1.126839992120673542e-04 2.260608516483516439e+01 2.043453121537962562e-04 1.651942638719511357e-04 1.353982003392641467e-04
3.257881923076922703e+01 1.416267914868224009e-04 1.082819103515214224e-04 8.652318423091836077e-05 2.679645192307691914e+01 1.885851881236380167e-04 1.422339625011731555e-04 1.123456953009956756e-04 2.261124450549450771e+01 2.037551053296893775e-04 1.647164042861578822e-04 1.350053914059482060e-04
3.258604230769230981e+01 1.411884554575012129e-04 1.079464538460936948e-04 8.625467298832308722e-05 2.680247115384614887e+01 1.880199113045265410e-04 1.418071988815533763e-04 1.120081908662904805e-04 2.261640384615384747e+01 2.031662080192123555e-04 1.642396284357824140e-04 1.346134855854804965e-04
3.259326538461538547e+01 1.407512257785821855e-04 1.076118160399635183e-04 8.598682555596908557e-05 2.680849038461538214e+01 1.874560453260617945e-04 1.413814385263934415e-04 1.116714702319445373e-04 2.262156318681318723e+01 2.025786428001864216e-04 1.637639137430035538e-04 1.342224377222185009e-04
3.260048846153846114e+01 1.403151024500652914e-04 1.072779969331309334e-04 8.571964193385635581e-05 2.681450961538461186e+01 1.868932766680999843e-04 1.409566814356933513e-04 1.113355490739650639e-04 2.262672252747252699e+01 2.019923645169690858e-04 1.632892602078213286e-04 1.338322703939835050e-04
3.260771153846153680e+01 1.398800854719504765e-04 1.069449965255958997e-04 8.545311105848087607e-05 2.682052884615384158e+01 1.863319188507849304e-04 1.405329119334459823e-04 1.110004117163448830e-04 2.263188186813187031e+01 2.014074183252028923e-04 1.628156678302356843e-04 1.334430061785967132e-04
3.261493461538461247e+01 1.394460642091975761e-04 1.066128148173584305e-04 8.518723292984265989e-05 2.682654807692307486e+01 1.857719718741165514e-04 1.401101456956584850e-04 1.106660738350911586e-04 2.263704120879121007e+01 2.008237590692453240e-04 1.623431366102466751e-04 1.330545999204156625e-04
3.262215769230768814e+01 1.390130386618066176e-04 1.062814518084185666e-04 8.492201861144571561e-05 2.683256730769230458e+01 1.852132789780230188e-04 1.396883827223308321e-04 1.103325197541967130e-04 2.264220054945054983e+01 2.002414093269175852e-04 1.618716665478542739e-04 1.326670741972615843e-04
3.262938076923077091e+01 1.385812300998579569e-04 1.059509074987762401e-04 8.465745703978600780e-05 2.683858653846153430e+01 1.846558401625043324e-04 1.392676073374559547e-04 1.099997494736615328e-04 2.264735989010988959e+01 1.996603690982197573e-04 1.614012576430584806e-04 1.322804290091345058e-04
3.263660384615384658e+01 1.381504172532712379e-04 1.056211708249274835e-04 8.439354821486357711e-05 2.684460576923076758e+01 1.840998121876323752e-04 1.388478195410336902e-04 1.096677786694928361e-04 2.265251923076923291e+01 1.990806383831517318e-04 1.609319098958593224e-04 1.318946643560343728e-04
3.264382692307692224e+01 1.377206001220464065e-04 1.052922528503762780e-04 8.413029213667838288e-05 2.685062499999999730e+01 1.835450382933352372e-04 1.384290350090712973e-04 1.093365916656833912e-04 2.265767857142857267e+01 1.985021946038923856e-04 1.604636233062567180e-04 1.315097576601400350e-04
3.265104999999999791e+01 1.372918893412237084e-04 1.049641425116186287e-04 8.386768880523043867e-05 2.685664423076922702e+01 1.829916752396847741e-04 1.380112380655616527e-04 1.090061884622332388e-04 2.266283791208791243e+01 1.979250603382629503e-04 1.599963752964295442e-04 1.311257314992726698e-04
3.265827307692307357e+01 1.368642849108031437e-04 1.046368398086545357e-04 8.360573822051977158e-05 2.686266346153845674e+01 1.824395662666092115e-04 1.375944287105046752e-04 1.086765690591423789e-04 2.266799725274725219e+01 1.973492355862633445e-04 1.595301884441990056e-04 1.307425858734322772e-04
3.266549615384615635e+01 1.364376761957444937e-04 1.043103558049880074e-04 8.334442931904230553e-05 2.686868269230769002e+01 1.818887113741084411e-04 1.371786069439003648e-04 1.083477334564107844e-04 2.267315659340659550e+01 1.967746751922511595e-04 1.590650627495650477e-04 1.303602982047976256e-04
3.267271923076923201e+01 1.360121738310879499e-04 1.039846683736109998e-04 8.308377316430211660e-05 2.687470192307691974e+01 1.813391105621825169e-04 1.367637727657488027e-04 1.080196816540384823e-04 2.267831593406593527e+01 1.962014468896900626e-04 1.586009756347065206e-04 1.299788910711899737e-04
3.267994230769230768e+01 1.355876671817932936e-04 1.036597996415315840e-04 8.282376975629915058e-05 2.688072115384614946e+01 1.807909205909033219e-04 1.363499261760498535e-04 1.076924136520254321e-04 2.268347527472527503e+01 1.956294829451164135e-04 1.581379496774446014e-04 1.295983418947881170e-04
3.268716538461538335e+01 1.351642668829007978e-04 1.033357274817417026e-04 8.256440803152943981e-05 2.688674038461538274e+01 1.802439847001989731e-04 1.359370514987964752e-04 1.073659137743644833e-04 2.268863461538461479e+01 1.950588059363514166e-04 1.576759622999580857e-04 1.292186506755920285e-04
3.269438846153845901e+01 1.347418622993701894e-04 1.030124629577453639e-04 8.230569905349697905e-05 2.689275961538461246e+01 1.796983028900694978e-04 1.355251644099957639e-04 1.070401976970628271e-04 2.269379395604395810e+01 1.944894384412162763e-04 1.572150360800682052e-04 1.288398399914228855e-04
3.270161153846153468e+01 1.343204534312014958e-04 1.026900060695425543e-04 8.204763175869775999e-05 2.689877884615384218e+01 1.791540319205866432e-04 1.351142649096476927e-04 1.067152654201204362e-04 2.269895329670329787e+01 1.939213578818898426e-04 1.567551484399537010e-04 1.284618872644595106e-04
3.270883461538461745e+01 1.339001509134349626e-04 1.023683457536292792e-04 8.179019508362772009e-05 2.690479807692307190e+01 1.786110150316786891e-04 1.347043216457380148e-04 1.063911012675301468e-04 2.270411263736263763e+01 1.933545416805508294e-04 1.562962993796146005e-04 1.280847924947019309e-04
3.271605769230769312e+01 1.334809547460705356e-04 1.020474820100055521e-04 8.153341115529495731e-05 2.691081730769230518e+01 1.780692522233456084e-04 1.342953816462882086e-04 1.060677052392919453e-04 2.270927197802197739e+01 1.927890349928416459e-04 1.558384888990509034e-04 1.277085556821501195e-04
3.272328076923076878e+01 1.330627542940679691e-04 1.017274148386713458e-04 8.127726891019543623e-05 2.691683653846153490e+01 1.775287434955873198e-04 1.338873978832766604e-04 1.057450930114129956e-04 2.271443131868132070e+01 1.922247926631199914e-04 1.553817395760838415e-04 1.273331994046252534e-04
3.273050384615384445e+01 1.326455495574273714e-04 1.014081553031306822e-04 8.102176834832911618e-05 2.692285576923076462e+01 1.769896456084757333e-04 1.334804017087178605e-04 1.054232489078861881e-04 2.271959065934066047e+01 1.916618372692069350e-04 1.549260062550709787e-04 1.269587010843062098e-04
3.273772692307692012e+01 1.322294511711888799e-04 1.010896923398795394e-04 8.076690946969603783e-05 2.692887499999999790e+01 1.764516450418671372e-04 1.330743774466045231e-04 1.051021729287114414e-04 2.272475000000000023e+01 1.911001688111025308e-04 1.544713115138335194e-04 1.265850381433716756e-04
3.274494999999999578e+01 1.318143485003122760e-04 1.007720148854139092e-04 8.051268121079216574e-05 2.693489423076922762e+01 1.759150553159052703e-04 1.326693250969367566e-04 1.047818807498959872e-04 2.272990934065933999e+01 1.905397647109856015e-04 1.540176779301926681e-04 1.262122557374641683e-04
3.275217307692307855e+01 1.314002415447976138e-04 1.004551340032378134e-04 8.025909463512153534e-05 2.694091346153845734e+01 1.753797196705182226e-04 1.322652289837072481e-04 1.044623410194254435e-04 2.273506868131868330e+01 1.899806475466773244e-04 1.535650603485060430e-04 1.258403087109412246e-04
3.275939615384615422e+01 1.309872409396850579e-04 1.001390496933512656e-04 8.000613867918012477e-05 2.694693269230769062e+01 1.748457948657778770e-04 1.318621204589304609e-04 1.041435850893141516e-04 2.274022802197802307e+01 1.894227947403564680e-04 1.531134813465947944e-04 1.254692196416240220e-04
3.276661923076922989e+01 1.305752360499344436e-04 9.982375089225018958e-05 7.975382440647191522e-05 2.695295192307692034e+01 1.743129673815405490e-04 1.314599681705919587e-04 1.038255816075478108e-04 2.274538736263736283e+01 1.888662062920230865e-04 1.526629409244589493e-04 1.250989885295125876e-04
3.277384230769230555e+01 1.301643375105859086e-04 9.950924866343866155e-05 7.950214075349293905e-05 2.695897115384615006e+01 1.737815507379498960e-04 1.310587721186917958e-04 1.035083462501335173e-04 2.275054670329670259e+01 1.883109047794983843e-04 1.522134165042773033e-04 1.247296153746069484e-04
3.278106538461538122e+01 1.297543240515591236e-04 9.919553194341264606e-05 7.925108772024316915e-05 2.696499038461537978e+01 1.732512314148622334e-04 1.306585479792371496e-04 1.031918790170713388e-04 2.275570604395604590e+01 1.877568676249611300e-04 1.517649306638711151e-04 1.243610775990858729e-04
3.278828846153846399e+01 1.293454169429343907e-04 9.888260073217212953e-05 7.900067637022662739e-05 2.697100961538461306e+01 1.727223229324212730e-04 1.302592957522279930e-04 1.028761799083612348e-04 2.276086538461538566e+01 1.872040948284112692e-04 1.513174834032402763e-04 1.239933977807705656e-04
3.279551153846153966e+01 1.289375055496716266e-04 9.857045502971711198e-05 7.875088457643528357e-05 2.697702884615384278e+01 1.721946685305551588e-04 1.298609997616571486e-04 1.025612332479960683e-04 2.276602472527472543e+01 1.866525863898489104e-04 1.508710521445636636e-04 1.236265759196609993e-04
3.280273461538461532e+01 1.285307005068109416e-04 9.825909483604762051e-05 7.850172340237314601e-05 2.698304807692307250e+01 1.716682682092639180e-04 1.294636600075246434e-04 1.022470547119829761e-04 2.277118406593406519e+01 1.861023197314527950e-04 1.504256368878412772e-04 1.232605894379360239e-04
3.280995769230769099e+01 1.281248911793121984e-04 9.794850908765959259e-05 7.825320391154423660e-05 2.698906730769230577e+01 1.711431219685474693e-04 1.290672764898304504e-04 1.019336286243147945e-04 2.277634340659340850e+01 1.855533400088653590e-04 1.499812602108942130e-04 1.228954609134168166e-04
3.281718076923076666e+01 1.277200775671753969e-04 9.763871991156111263e-05 7.800529291343648970e-05 2.699508653846153550e+01 1.706193865684777497e-04 1.286718492085746238e-04 1.016209706609987008e-04 2.278150274725274826e+01 1.850056246442653165e-04 1.495378995359014564e-04 1.225311677682821730e-04
3.282440384615384232e+01 1.273162596704004287e-04 9.732970518074410976e-05 7.775802359856197094e-05 2.700110576923076522e+01 1.700967484889110478e-04 1.282773781637570280e-04 1.013090651460275176e-04 2.278666208791208803e+01 1.844591510598315716e-04 1.490955548628628447e-04 1.221677100025321202e-04
3.283162692307692510e+01 1.269134374889874294e-04 9.702146489520858399e-05 7.751137383991265012e-05 2.700712499999999494e+01 1.695753644899191379e-04 1.278838633553778257e-04 1.009979120794012313e-04 2.279182142857143134e+01 1.839139418333852474e-04 1.486542261917784321e-04 1.218051101939878221e-04
3.283885000000000076e+01 1.265116110229363175e-04 9.671401011845858430e-05 7.726535470099254912e-05 2.701314423076922822e+01 1.690552345715021015e-04 1.274913047834368813e-04 1.006875114611198690e-04 2.279698076923077110e+01 1.833699743871052207e-04 1.482139361004695044e-04 1.214433457648281012e-04
3.284607307692307643e+01 1.261108909072873119e-04 9.640732978699007526e-05 7.701994405479359708e-05 2.701916346153845794e+01 1.685365154937317942e-04 1.270997024479343033e-04 1.003778632911834037e-04 2.280214010989011086e+01 1.828272712988125606e-04 1.477746394332934629e-04 1.210824167150529305e-04
3.285329615384615209e+01 1.257111665070002480e-04 9.610142390080302977e-05 7.677517509182788674e-05 2.702518269230768766e+01 1.680188937364644503e-04 1.267090249968556826e-04 1.000689832455990534e-04 2.280729945054945063e+01 1.822858099906862251e-04 1.473363813458928792e-04 1.207223230446623235e-04
3.286051923076922776e+01 1.253124378220750717e-04 9.579629245989748848e-05 7.653101462158333891e-05 2.703120192307692093e+01 1.675025260597718985e-04 1.263193194582225244e-04 9.976083997235239546e-05 2.281245879120879394e+01 1.817456130405473375e-04 1.468991166826253173e-04 1.203630873314775253e-04
3.286774230769230343e+01 1.249147048525118371e-04 9.549193546427342430e-05 7.628747370756397547e-05 2.703722115384615066e+01 1.669875692237261029e-04 1.259305544800205009e-04 9.945344914745066157e-05 2.281761813186813370e+01 1.812066578705746661e-04 1.464628905991331319e-04 1.200046644198560458e-04
3.287496538461538620e+01 1.245179675983105170e-04 9.518835291393085076e-05 7.604456341327383185e-05 2.704324038461538038e+01 1.664737097081832979e-04 1.255427300622496392e-04 9.914681077089381107e-05 2.282277747252747346e+01 1.806689444807682652e-04 1.460276579397739682e-04 1.196470994654403480e-04
3.288218846153846187e+01 1.241222260594710845e-04 9.488553374536573244e-05 7.580226161170485074e-05 2.704925961538461365e+01 1.659611042732153121e-04 1.251558462049098851e-04 9.884090916667470715e-05 2.282793681318681323e+01 1.801324728711280806e-04 1.455934187045477722e-04 1.192903473125880094e-04
3.288941153846153753e+01 1.237274802359935666e-04 9.458348902208210478e-05 7.556057936636108112e-05 2.705527884615384338e+01 1.654499096788940283e-04 1.247699029080012929e-04 9.853577568680767760e-05 2.283309615384615654e+01 1.795972430416541664e-04 1.451602180490970068e-04 1.189344305391202482e-04
3.289663461538461320e+01 1.233338407629181550e-04 9.428220768057594590e-05 7.531950561373844692e-05 2.706129807692307310e+01 1.649398124050757621e-04 1.243849158475309857e-04 9.823136330327120365e-05 2.283825549450549630e+01 1.790632549923465227e-04 1.447280108177792090e-04 1.185793491450370371e-04
3.290385769230768886e+01 1.229410863701644392e-04 9.398170078435127766e-05 7.507906248084504608e-05 2.706731730769230282e+01 1.644309692118323693e-04 1.240008536714846629e-04 9.792771904408681762e-05 2.284341483516483606e+01 1.785304861453838367e-04 1.442967970105944330e-04 1.182251031303384168e-04
3.291108076923077164e+01 1.225494383278128839e-04 9.368195726990405110e-05 7.483922784067279421e-05 2.707333653846153609e+01 1.639233800991637686e-04 1.236177320558694477e-04 9.762479588123297363e-05 2.284857417582417582e+01 1.779989816564087068e-04 1.438665992053638832e-04 1.178716924950243467e-04
3.291830384615384730e+01 1.221586753657830245e-04 9.338296607373029854e-05 7.460000169322171840e-05 2.707935576923076582e+01 1.634170450670700142e-04 1.232355510006853943e-04 9.732262516672402657e-05 2.285373351648351914e+01 1.774686963697785617e-04 1.434374174020875054e-04 1.175190946612736630e-04
3.292552692307692297e+01 1.217689081191150661e-04 9.308474932283800952e-05 7.436138403849179156e-05 2.708537499999999554e+01 1.629118073554792503e-04 1.228542948299252710e-04 9.702119122455279900e-05 2.285889285714285890e+01 1.769396528633146600e-04 1.430092064451228908e-04 1.171673322069074889e-04
3.293274999999999864e+01 1.213802472228492005e-04 9.278728489021919451e-05 7.412338593998708976e-05 2.709139423076922881e+01 1.624079804845351884e-04 1.224739792195962825e-04 9.672050973072646835e-05 2.286405219780219866e+01 1.764118511370170016e-04 1.425820114901125296e-04 1.168163825541047282e-04
3.293997307692307430e+01 1.209924714069050714e-04 9.249058383937780762e-05 7.388599633420355048e-05 2.709741346153845853e+01 1.619052509340941442e-04 1.220945884936912513e-04 9.642054933323067974e-05 2.286921153846153842e+01 1.758852686130644364e-04 1.421558099592351359e-04 1.164662682806865177e-04
3.294719615384614997e+01 1.206056913063228162e-04 9.219464617031390306e-05 7.364921522114116015e-05 2.710343269230768826e+01 1.614039322242997749e-04 1.217161383282173412e-04 9.612134138407980161e-05 2.287437087912088174e+01 1.753599052914569102e-04 1.417306018524907370e-04 1.161169668088316801e-04
3.295441923076923274e+01 1.202199069211025163e-04 9.189946081952345895e-05 7.341304260079993234e-05 2.710945192307692153e+01 1.609037108350083690e-04 1.213386130471673748e-04 9.582285453125947907e-05 2.287953021978022150e+01 1.748357837500156002e-04 1.413064097477005642e-04 1.157685007163613926e-04
3.296164230769230841e+01 1.198351182512441039e-04 9.160503885051045651e-05 7.317746740967587228e-05 2.711547115384615125e+01 1.604047435262918907e-04 1.209620126505413793e-04 9.552512012678403990e-05 2.288468956043956126e+01 1.743128588330980977e-04 1.408831884892221818e-04 1.154208474254544780e-04
3.296886538461538407e+01 1.194513252967475926e-04 9.131135813626687909e-05 7.294251177477698305e-05 2.712149038461538098e+01 1.599070302981502045e-04 1.205863371383392868e-04 9.522810681863914278e-05 2.288984890109890102e+01 1.737911756963468656e-04 1.404609606548767940e-04 1.150740069361109091e-04
3.297608846153845974e+01 1.190685280576130229e-04 9.101844080380078401e-05 7.270815356909526156e-05 2.712750961538461070e+01 1.594104143905115088e-04 1.202115865105611922e-04 9.493183028283197868e-05 2.289500824175824434e+01 1.732707117619406996e-04 1.400397488224856054e-04 1.147280018261519446e-04
3.298331153846153541e+01 1.186867265338403273e-04 9.072627578960809516e-05 7.247439279263066716e-05 2.713352884615384397e+01 1.589152093235195152e-04 1.198377607672070278e-04 9.463627484335532952e-05 2.290016758241758410e+01 1.727514670298795996e-04 1.396195078364062070e-04 1.143828095177562988e-04
3.299053461538461107e+01 1.183059207254295734e-04 9.043486309368888032e-05 7.224124050888724882e-05 2.713954807692307369e+01 1.584211015770305392e-04 1.194648599082768207e-04 9.434145617621641339e-05 2.290532692307692386e+01 1.722334415001635114e-04 1.392002376966386260e-04 1.140384300109240258e-04
3.299775769230769384e+01 1.179259999973405017e-04 9.014419165253907695e-05 7.200869671786497945e-05 2.714556730769230342e+01 1.579282479111163281e-04 1.190928682577633798e-04 9.404737428141523030e-05 2.291048626373626362e+01 1.717166351727924623e-04 1.387819835588252441e-04 1.136948633056551256e-04
3.300498076923076951e+01 1.175470749846133312e-04 8.985427252966274759e-05 7.177673929255585594e-05 2.715158653846153669e+01 1.574364915657051889e-04 1.187218014916738556e-04 9.375401348294454859e-05 2.291564560439560694e+01 1.712010254699452205e-04 1.383647002673236526e-04 1.133520868241283804e-04
3.301220384615384518e+01 1.171691456872480888e-04 8.956510572505981091e-05 7.154539035996789495e-05 2.715760576923076641e+01 1.569461460609407246e-04 1.183516439340011247e-04 9.346137378080443601e-05 2.292080494505494670e+01 1.706866575472642763e-04 1.379483878221338241e-04 1.130101457219862124e-04
3.301942692307692084e+01 1.167922121052447474e-04 8.927668017522632637e-05 7.131463885659708815e-05 2.716362499999999613e+01 1.564568822006720463e-04 1.179824112607523375e-04 9.316947085100202937e-05 2.292596428571428646e+01 1.701734636712859622e-04 1.375330688010770175e-04 1.126690174214074037e-04
3.302664999999999651e+01 1.164162742386033207e-04 8.898899588016225329e-05 7.108448478244342198e-05 2.716964423076922586e+01 1.559688724209782414e-04 1.176140877959203031e-04 9.287828901753017832e-05 2.293112362637362622e+01 1.696615115754738644e-04 1.371187432041532056e-04 1.123287019223919271e-04
3.303387307692307928e+01 1.160412214522835763e-04 8.870206390337162712e-05 7.085492813750689646e-05 2.717566346153845913e+01 1.554820540178304916e-04 1.172466892155121988e-04 9.258782828038884219e-05 2.293628296703296954e+01 1.691507335263644509e-04 1.367053884535411839e-04 1.119891992249398506e-04
3.304109615384615495e+01 1.156672750163659788e-04 8.841586211784640409e-05 7.062596892178753868e-05 2.718168269230768885e+01 1.549964583432432875e-04 1.168801841675137104e-04 9.229808863957803455e-05 2.294144230769230930e+01 1.686411972574212808e-04 1.362930045492409526e-04 1.116504867512299018e-04
3.304831923076923061e+01 1.152941030257298720e-04 8.813041265059462796e-05 7.039759607178128610e-05 2.718770192307691858e+01 1.545120540452021385e-04 1.165146040039391522e-04 9.200907009509776894e-05 2.294660164835164906e+01 1.681328350351806865e-04 1.358815914912525386e-04 1.113125870790833530e-04
3.305554230769230628e+01 1.149220373854958579e-04 8.784569337460825498e-05 7.016982065099217417e-05 2.719372115384615185e+01 1.540288411237070989e-04 1.161499173727741693e-04 9.172075697094088148e-05 2.295176098901098882e+01 1.676256920152851583e-04 1.354711718573971193e-04 1.109754776306789184e-04
3.306276538461538195e+01 1.145508568255835667e-04 8.756171535339129348e-05 6.994264265942022997e-05 2.719974038461538157e+01 1.535468352547653462e-04 1.157861556260331436e-04 9.143318061912168639e-05 2.295692032967033214e+01 1.671197230420922602e-04 1.350617230698534360e-04 1.106392035616590746e-04
3.306998846153845761e+01 1.141806719810332037e-04 8.727846752343974867e-05 6.971605103356139099e-05 2.720575961538461129e+01 1.530660364383769074e-04 1.154232874117016932e-04 9.114632536363304689e-05 2.296207967032967190e+01 1.666149732712444282e-04 1.346532225508003929e-04 1.103036971385601677e-04
3.307721153846154039e+01 1.138114828518447012e-04 8.699596094825761533e-05 6.949004577341568432e-05 2.721177884615384457e+01 1.525864289985345509e-04 1.150613127297798045e-04 9.086017552846773133e-05 2.296723901098901166e+01 1.661114201249204577e-04 1.342457154558803444e-04 1.099690035170246337e-04
3.308443461538461605e+01 1.134431788029779351e-04 8.671419562784492057e-05 6.926462687898310997e-05 2.721779807692307429e+01 1.521080129352383038e-04 1.147002629322818867e-04 9.057474678963298490e-05 2.297239835164835142e+01 1.656090410252990632e-04 1.338391792072720862e-04 1.096351226970524589e-04
3.309165769230769172e+01 1.130758704694730566e-04 8.643316049869760186e-05 6.903980541376767625e-05 2.722381730769230401e+01 1.516307882484881661e-04 1.143400909911863395e-04 9.029002347112156240e-05 2.297755769230769474e+01 1.651078811280227347e-04 1.334335912271544138e-04 1.093020321008224526e-04
3.309888076923076738e+01 1.127095578513301197e-04 8.615284449731166441e-05 6.881557031426537485e-05 2.722983653846153373e+01 1.511547392622769061e-04 1.139808282585075722e-04 9.000602124894068194e-05 2.298271703296703450e+01 1.646078952774490364e-04 1.330289966711697362e-04 1.089697317283345876e-04
3.310610384615384305e+01 1.123441303135088516e-04 8.587326975069516555e-05 6.859191051697217034e-05 2.723585576923076701e+01 1.506798973286189601e-04 1.136224747342455711e-04 8.972272444708316607e-05 2.298787637362637426e+01 1.641091060513991996e-04 1.326253503836756715e-04 1.086382441574100955e-04
3.311332692307691872e+01 1.119796984910495117e-04 8.559442519534405627e-05 6.836884814889610646e-05 2.724187499999999673e+01 1.502062310954999189e-04 1.132649990663859408e-04 8.944013306554897413e-05 2.299303571428571402e+01 1.636114908720519658e-04 1.322226523646721655e-04 1.083075468102277447e-04
3.312055000000000149e+01 1.116161517489118812e-04 8.531629976775434183e-05 6.814636108302915302e-05 2.724789423076922645e+01 1.497337562389270142e-04 1.129084326069430903e-04 8.915826278034533778e-05 2.299819505494505734e+01 1.631150723172285937e-04 1.318209477698016813e-04 1.079776396867875623e-04
3.312777307692307716e+01 1.112536007221361382e-04 8.503890453143003053e-05 6.792446038287533190e-05 2.725391346153845973e+01 1.492624570828930144e-04 1.125527440039026105e-04 8.887709791546505246e-05 2.300335439560439710e+01 1.626198278091078517e-04 1.314201688656005786e-04 1.076485227870895754e-04
3.313499615384615282e+01 1.108920454107223099e-04 8.476223948637110883e-05 6.770313498493060766e-05 2.725993269230768945e+01 1.487923336273979465e-04 1.121979646092789105e-04 8.859662279490091363e-05 2.300851373626373686e+01 1.621257799255109442e-04 1.310203833855324706e-04 1.073201961111336892e-04
3.314221923076922849e+01 1.105313419891180982e-04 8.448629356907355484e-05 6.748240701620301051e-05 2.726595192307691917e+01 1.483234015484489608e-04 1.118440630710576083e-04 8.831686877066733039e-05 2.301367307692307662e+01 1.616329060886166668e-04 1.306215235961337439e-04 1.069926596589199850e-04
