             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2456500E+04   0.2458108E-04   0.2781143E-04   0.2581975E-04
  0.2457500E+04   0.2456604E-04   0.2779833E-04   0.2580601E-04
  0.2458500E+04   0.2455101E-04   0.2778522E-04   0.2579227E-04
  0.2459500E+04   0.2453598E-04   0.2777211E-04   0.2577853E-04
  0.2460500E+04   0.2452095E-04   0.2775899E-04   0.2576478E-04
  0.2461500E+04   0.2450592E-04   0.2774586E-04   0.2575104E-04
  0.2462500E+04   0.2449089E-04   0.2773273E-04   0.2573729E-04
  0.2463500E+04   0.2447586E-04   0.2771960E-04   0.2572353E-04
  0.2464500E+04   0.2446084E-04   0.2770646E-04   0.2570978E-04
  0.2465500E+04   0.2444581E-04   0.2769331E-04   0.2569602E-04
  0.2466500E+04   0.2443079E-04   0.2768016E-04   0.2568226E-04
  0.2467500E+04   0.2441576E-04   0.2766701E-04   0.2566850E-04
  0.2468500E+04   0.2440074E-04   0.2765385E-04   0.2565474E-04
  0.2469500E+04   0.2438572E-04   0.2764068E-04   0.2564097E-04
  0.2470500E+04   0.2437070E-04   0.2762751E-04   0.2562721E-04
  0.2471500E+04   0.2435568E-04   0.2761433E-04   0.2561343E-04
  0.2472500E+04   0.2434066E-04   0.2760115E-04   0.2559966E-04
  0.2473500E+04   0.2432564E-04   0.2758796E-04   0.2558589E-04
  0.2474500E+04   0.2431062E-04   0.2757477E-04   0.2557211E-04
  0.2475500E+04   0.2429561E-04   0.2756157E-04   0.2555833E-04
  0.2476500E+04   0.2428059E-04   0.2754837E-04   0.2554455E-04
  0.2477500E+04   0.2426558E-04   0.2753516E-04   0.2553076E-04
  0.2478500E+04   0.2425057E-04   0.2752195E-04   0.2551697E-04
  0.2479500E+04   0.2423555E-04   0.2750873E-04   0.2550318E-04
  0.2480500E+04   0.2422054E-04   0.2749550E-04   0.2548939E-04
  0.2481500E+04   0.2420553E-04   0.2748228E-04   0.2547560E-04
  0.2482500E+04   0.2419052E-04   0.2746904E-04   0.2546180E-04
  0.2483500E+04   0.2417552E-04   0.2745580E-04   0.2544800E-04
  0.2484500E+04   0.2416051E-04   0.2744256E-04   0.2543420E-04
  0.2485500E+04   0.2414550E-04   0.2742931E-04   0.2542040E-04
  0.2486500E+04   0.2413050E-04   0.2741605E-04   0.2540659E-04
  0.2487500E+04   0.2411549E-04   0.2740279E-04   0.2539278E-04
  0.2488500E+04   0.2410049E-04   0.2738952E-04   0.2537897E-04
  0.2489500E+04   0.2408549E-04   0.2737625E-04   0.2536516E-04
  0.2490500E+04   0.2407049E-04   0.2736298E-04   0.2535134E-04
  0.2491500E+04   0.2405549E-04   0.2734969E-04   0.2533753E-04
  0.2492500E+04   0.2404049E-04   0.2733641E-04   0.2532371E-04
  0.2493500E+04   0.2402549E-04   0.2732311E-04   0.2530988E-04
  0.2494500E+04   0.2401049E-04   0.2730982E-04   0.2529606E-04
  0.2495500E+04   0.2399549E-04   0.2729651E-04   0.2528223E-04
  0.2496500E+04   0.2398050E-04   0.2728321E-04   0.2526840E-04
  0.2497500E+04   0.2396550E-04   0.2726989E-04   0.2525457E-04
  0.2498500E+04   0.2395051E-04   0.2725657E-04   0.2524073E-04
  0.2499500E+04   0.2393551E-04   0.2724325E-04   0.2522690E-04
  0.2500500E+04   0.2392052E-04   0.2722992E-04   0.2521306E-04
  0.2501500E+04   0.2390553E-04   0.2721658E-04   0.2519922E-04
  0.2502500E+04   0.2389054E-04   0.2720324E-04   0.2518537E-04
  0.2503500E+04   0.2387555E-04   0.2718990E-04   0.2517152E-04
  0.2504500E+04   0.2386056E-04   0.2717655E-04   0.2515768E-04
  0.2505500E+04   0.2384557E-04   0.2716319E-04   0.2514382E-04
  0.2506500E+04   0.2383059E-04   0.2714983E-04   0.2512997E-04
  0.2507500E+04   0.2381560E-04   0.2713647E-04   0.2511611E-04
  0.2508500E+04   0.2380062E-04   0.2712309E-04   0.2510226E-04
  0.2509500E+04   0.2378563E-04   0.2710972E-04   0.2508839E-04
  0.2510500E+04   0.2377065E-04   0.2709633E-04   0.2507453E-04
  0.2511500E+04   0.2375567E-04   0.2708295E-04   0.2506066E-04
  0.2512500E+04   0.2374068E-04   0.2706955E-04   0.2504680E-04
  0.2513500E+04   0.2372570E-04   0.2705616E-04   0.2503293E-04
  0.2514500E+04   0.2371072E-04   0.2704275E-04   0.2501905E-04
  0.2515500E+04   0.2369574E-04   0.2702934E-04   0.2500518E-04
  0.2516500E+04   0.2368077E-04   0.2701593E-04   0.2499130E-04
  0.2517500E+04   0.2366579E-04   0.2700251E-04   0.2497742E-04
  0.2518500E+04   0.2365081E-04   0.2698908E-04   0.2496354E-04
  0.2519500E+04   0.2363584E-04   0.2697565E-04   0.2494965E-04
  0.2520500E+04   0.2362086E-04   0.2696222E-04   0.2493576E-04
  0.2521500E+04   0.2360589E-04   0.2694878E-04   0.2492187E-04
  0.2522500E+04   0.2359091E-04   0.2693533E-04   0.2490798E-04
  0.2523500E+04   0.2357594E-04   0.2692188E-04   0.2489408E-04
  0.2524500E+04   0.2356097E-04   0.2690842E-04   0.2488019E-04
  0.2525500E+04   0.2354600E-04   0.2689496E-04   0.2486629E-04
  0.2526500E+04   0.2353103E-04   0.2688150E-04   0.2485238E-04
  0.2527500E+04   0.2351606E-04   0.2686802E-04   0.2483848E-04
  0.2528500E+04   0.2350109E-04   0.2685454E-04   0.2482457E-04
  0.2529500E+04   0.2348613E-04   0.2684106E-04   0.2481066E-04
  0.2530500E+04   0.2347116E-04   0.2682757E-04   0.2479675E-04
  0.2531500E+04   0.2345620E-04   0.2681408E-04   0.2478283E-04
  0.2532500E+04   0.2344123E-04   0.2680058E-04   0.2476892E-04
  0.2533500E+04   0.2342627E-04   0.2678708E-04   0.2475500E-04
  0.2534500E+04   0.2341131E-04   0.2677357E-04   0.2474108E-04
  0.2535500E+04   0.2339634E-04   0.2676005E-04   0.2472715E-04
  0.2536500E+04   0.2338138E-04   0.2674653E-04   0.2471322E-04
  0.2537500E+04   0.2336642E-04   0.2673300E-04   0.2469930E-04
  0.2538500E+04   0.2335146E-04   0.2671947E-04   0.2468536E-04
  0.2539500E+04   0.2333650E-04   0.2670594E-04   0.2467143E-04
  0.2540500E+04   0.2332155E-04   0.2669240E-04   0.2465749E-04
  0.2541500E+04   0.2330659E-04   0.2667885E-04   0.2464355E-04
  0.2542500E+04   0.2329163E-04   0.2666530E-04   0.2462961E-04
  0.2543500E+04   0.2327668E-04   0.2665174E-04   0.2461567E-04
  0.2544500E+04   0.2326172E-04   0.2663818E-04   0.2460172E-04
  0.2545500E+04   0.2324677E-04   0.2662461E-04   0.2458777E-04
  0.2546500E+04   0.2323182E-04   0.2661103E-04   0.2457382E-04
  0.2547500E+04   0.2321686E-04   0.2659746E-04   0.2455987E-04
  0.2548500E+04   0.2320191E-04   0.2658387E-04   0.2454591E-04
  0.2549500E+04   0.2318696E-04   0.2657028E-04   0.2453195E-04
  0.2550500E+04   0.2317201E-04   0.2655669E-04   0.2451799E-04
  0.2551500E+04   0.2315706E-04   0.2654309E-04   0.2450403E-04
  0.2552500E+04   0.2314211E-04   0.2652948E-04   0.2449006E-04
  0.2553500E+04   0.2312717E-04   0.2651587E-04   0.2447609E-04
  0.2554500E+04   0.2311222E-04   0.2650225E-04   0.2446212E-04
  0.2555500E+04   0.2309727E-04   0.2648863E-04   0.2444815E-04
  0.2556500E+04   0.2308233E-04   0.2647501E-04   0.2443417E-04
  0.2557500E+04   0.2306738E-04   0.2646137E-04   0.2442019E-04
  0.2558500E+04   0.2305244E-04   0.2644774E-04   0.2440621E-04
  0.2559500E+04   0.2303750E-04   0.2643409E-04   0.2439223E-04
  0.2560500E+04   0.2302256E-04   0.2642045E-04   0.2437824E-04
  0.2561500E+04   0.2300762E-04   0.2640679E-04   0.2436425E-04
  0.2562500E+04   0.2299268E-04   0.2639313E-04   0.2435026E-04
  0.2563500E+04   0.2297774E-04   0.2637947E-04   0.2433627E-04
  0.2564500E+04   0.2296280E-04   0.2636580E-04   0.2432227E-04
  0.2565500E+04   0.2294786E-04   0.2635213E-04   0.2430827E-04
  0.2566500E+04   0.2293292E-04   0.2633845E-04   0.2429427E-04
  0.2567500E+04   0.2291799E-04   0.2632476E-04   0.2428027E-04
  0.2568500E+04   0.2290305E-04   0.2631107E-04   0.2426626E-04
  0.2569500E+04   0.2288812E-04   0.2629738E-04   0.2425225E-04
  0.2570500E+04   0.2287318E-04   0.2628367E-04   0.2423824E-04
  0.2571500E+04   0.2285825E-04   0.2626997E-04   0.2422423E-04
  0.2572500E+04   0.2284332E-04   0.2625626E-04   0.2421022E-04
  0.2573500E+04   0.2282838E-04   0.2624254E-04   0.2419620E-04
  0.2574500E+04   0.2281345E-04   0.2622882E-04   0.2418218E-04
  0.2575500E+04   0.2279852E-04   0.2621509E-04   0.2416815E-04
  0.2576500E+04   0.2278359E-04   0.2620136E-04   0.2415413E-04
  0.2577500E+04   0.2276867E-04   0.2618762E-04   0.2414010E-04
  0.2578500E+04   0.2275374E-04   0.2617387E-04   0.2412607E-04
  0.2579500E+04   0.2273881E-04   0.2616013E-04   0.2411204E-04
  0.2580500E+04   0.2272388E-04   0.2614637E-04   0.2409800E-04
  0.2581500E+04   0.2270896E-04   0.2613261E-04   0.2408396E-04
  0.2582500E+04   0.2269403E-04   0.2611885E-04   0.2406992E-04
  0.2583500E+04   0.2267911E-04   0.2610508E-04   0.2405588E-04
  0.2584500E+04   0.2266419E-04   0.2609130E-04   0.2404183E-04
  0.2585500E+04   0.2264926E-04   0.2607752E-04   0.2402779E-04
  0.2586500E+04   0.2263434E-04   0.2606374E-04   0.2401374E-04
  0.2587500E+04   0.2261942E-04   0.2604994E-04   0.2399968E-04
  0.2588500E+04   0.2260450E-04   0.2603615E-04   0.2398563E-04
  0.2589500E+04   0.2258958E-04   0.2602235E-04   0.2397157E-04
  0.2590500E+04   0.2257466E-04   0.2600854E-04   0.2395751E-04
  0.2591500E+04   0.2255974E-04   0.2599473E-04   0.2394345E-04
  0.2592500E+04   0.2254483E-04   0.2598091E-04   0.2392938E-04
  0.2593500E+04   0.2252991E-04   0.2596709E-04   0.2391531E-04
  0.2594500E+04   0.2251500E-04   0.2595326E-04   0.2390124E-04
  0.2595500E+04   0.2250008E-04   0.2593943E-04   0.2388717E-04
  0.2596500E+04   0.2248517E-04   0.2592559E-04   0.2387310E-04
  0.2597500E+04   0.2247025E-04   0.2591174E-04   0.2385902E-04
  0.2598500E+04   0.2245534E-04   0.2589789E-04   0.2384494E-04
  0.2599500E+04   0.2244043E-04   0.2588404E-04   0.2383086E-04
  0.2600500E+04   0.2242552E-04   0.2587018E-04   0.2381677E-04
  0.2601500E+04   0.2241061E-04   0.2585631E-04   0.2380268E-04
  0.2602500E+04   0.2239570E-04   0.2584244E-04   0.2378859E-04
  0.2603500E+04   0.2238079E-04   0.2582857E-04   0.2377450E-04
  0.2604500E+04   0.2236588E-04   0.2581469E-04   0.2376041E-04
  0.2605500E+04   0.2235097E-04   0.2580080E-04   0.2374631E-04
  0.2606500E+04   0.2233607E-04   0.2578691E-04   0.2373221E-04
  0.2607500E+04   0.2232116E-04   0.2577301E-04   0.2371811E-04
  0.2608500E+04   0.2230625E-04   0.2575911E-04   0.2370400E-04
  0.2609500E+04   0.2229135E-04   0.2574520E-04   0.2368990E-04
  0.2610500E+04   0.2227645E-04   0.2573129E-04   0.2367579E-04
  0.2611500E+04   0.2226154E-04   0.2571737E-04   0.2366168E-04
  0.2612500E+04   0.2224664E-04   0.2570345E-04   0.2364756E-04
  0.2613500E+04   0.2223174E-04   0.2568952E-04   0.2363344E-04
  0.2614500E+04   0.2221684E-04   0.2567559E-04   0.2361932E-04
  0.2615500E+04   0.2220194E-04   0.2566165E-04   0.2360520E-04
  0.2616500E+04   0.2218704E-04   0.2564771E-04   0.2359108E-04
  0.2617500E+04   0.2217214E-04   0.2563376E-04   0.2357695E-04
  0.2618500E+04   0.2215724E-04   0.2561980E-04   0.2356282E-04
  0.2619500E+04   0.2214234E-04   0.2560584E-04   0.2354869E-04
  0.2620500E+04   0.2212745E-04   0.2559188E-04   0.2353456E-04
  0.2621500E+04   0.2211255E-04   0.2557791E-04   0.2352042E-04
  0.2622500E+04   0.2209766E-04   0.2556393E-04   0.2350628E-04
  0.2623500E+04   0.2208276E-04   0.2554995E-04   0.2349214E-04
  0.2624500E+04   0.2206787E-04   0.2553597E-04   0.2347800E-04
  0.2625500E+04   0.2205298E-04   0.2552197E-04   0.2346385E-04
  0.2626500E+04   0.2203809E-04   0.2550798E-04   0.2344970E-04
  0.2627500E+04   0.2202319E-04   0.2549398E-04   0.2343555E-04
  0.2628500E+04   0.2200830E-04   0.2547997E-04   0.2342140E-04
  0.2629500E+04   0.2199341E-04   0.2546596E-04   0.2340724E-04
  0.2630500E+04   0.2197853E-04   0.2545194E-04   0.2339308E-04
  0.2631500E+04   0.2196364E-04   0.2543792E-04   0.2337892E-04
  0.2632500E+04   0.2194875E-04   0.2542389E-04   0.2336476E-04
  0.2633500E+04   0.2193386E-04   0.2540986E-04   0.2335059E-04
  0.2634500E+04   0.2191898E-04   0.2539582E-04   0.2333642E-04
  0.2635500E+04   0.2190409E-04   0.2538178E-04   0.2332225E-04
  0.2636500E+04   0.2188921E-04   0.2536773E-04   0.2330808E-04
  0.2637500E+04   0.2187432E-04   0.2535367E-04   0.2329390E-04
  0.2638500E+04   0.2185944E-04   0.2533962E-04   0.2327973E-04
  0.2639500E+04   0.2184456E-04   0.2532555E-04   0.2326555E-04
  0.2640500E+04   0.2182968E-04   0.2531148E-04   0.2325136E-04
  0.2641500E+04   0.2181479E-04   0.2529741E-04   0.2323718E-04
  0.2642500E+04   0.2179991E-04   0.2528333E-04   0.2322299E-04
  0.2643500E+04   0.2178503E-04   0.2526924E-04   0.2320880E-04
  0.2644500E+04   0.2177016E-04   0.2525515E-04   0.2319461E-04
  0.2645500E+04   0.2175528E-04   0.2524106E-04   0.2318041E-04
  0.2646500E+04   0.2174040E-04   0.2522696E-04   0.2316621E-04
  0.2647500E+04   0.2172552E-04   0.2521285E-04   0.2315202E-04
  0.2648500E+04   0.2171065E-04   0.2519874E-04   0.2313781E-04
  0.2649500E+04   0.2169577E-04   0.2518463E-04   0.2312361E-04
  0.2650500E+04   0.2168090E-04   0.2517051E-04   0.2310940E-04
  0.2651500E+04   0.2166603E-04   0.2515638E-04   0.2309519E-04
  0.2652500E+04   0.2165115E-04   0.2514225E-04   0.2308098E-04
  0.2653500E+04   0.2163628E-04   0.2512811E-04   0.2306677E-04
  0.2654500E+04   0.2162141E-04   0.2511397E-04   0.2305255E-04
  0.2655500E+04   0.2160654E-04   0.2509983E-04   0.2303833E-04
  0.2656500E+04   0.2159167E-04   0.2508567E-04   0.2302411E-04
  0.2657500E+04   0.2157680E-04   0.2507152E-04   0.2300989E-04
  0.2658500E+04   0.2156193E-04   0.2505736E-04   0.2299566E-04
  0.2659500E+04   0.2154706E-04   0.2504319E-04   0.2298143E-04
  0.2660500E+04   0.2153220E-04   0.2502902E-04   0.2296720E-04
  0.2661500E+04   0.2151733E-04   0.2501484E-04   0.2295297E-04
  0.2662500E+04   0.2150247E-04   0.2500066E-04   0.2293873E-04
  0.2663500E+04   0.2148760E-04   0.2498647E-04   0.2292449E-04
  0.2664500E+04   0.2147274E-04   0.2497228E-04   0.2291025E-04
  0.2665500E+04   0.2145787E-04   0.2495808E-04   0.2289601E-04
  0.2666500E+04   0.2144301E-04   0.2494388E-04   0.2288176E-04
  0.2667500E+04   0.2142815E-04   0.2492967E-04   0.2286752E-04
  0.2668500E+04   0.2141329E-04   0.2491545E-04   0.2285327E-04
  0.2669500E+04   0.2139843E-04   0.2490124E-04   0.2283901E-04
  0.2670500E+04   0.2138357E-04   0.2488701E-04   0.2282476E-04
  0.2671500E+04   0.2136871E-04   0.2487279E-04   0.2281050E-04
  0.2672500E+04   0.2135385E-04   0.2485855E-04   0.2279624E-04
  0.2673500E+04   0.2133900E-04   0.2484431E-04   0.2278198E-04
  0.2674500E+04   0.2132414E-04   0.2483007E-04   0.2276772E-04
  0.2675500E+04   0.2130928E-04   0.2481582E-04   0.2275345E-04
  0.2676500E+04   0.2129443E-04   0.2480157E-04   0.2273918E-04
  0.2677500E+04   0.2127957E-04   0.2478731E-04   0.2272491E-04
  0.2678500E+04   0.2126472E-04   0.2477304E-04   0.2271064E-04
  0.2679500E+04   0.2124987E-04   0.2475878E-04   0.2269636E-04
  0.2680500E+04   0.2123502E-04   0.2474450E-04   0.2268208E-04
  0.2681500E+04   0.2122016E-04   0.2473022E-04   0.2266780E-04
  0.2682500E+04   0.2120531E-04   0.2471594E-04   0.2265352E-04
  0.2683500E+04   0.2119046E-04   0.2470165E-04   0.2263923E-04
  0.2684500E+04   0.2117562E-04   0.2468736E-04   0.2262495E-04
  0.2685500E+04   0.2116077E-04   0.2467306E-04   0.2261066E-04
  0.2686500E+04   0.2114592E-04   0.2465875E-04   0.2259636E-04
  0.2687500E+04   0.2113107E-04   0.2464444E-04   0.2258207E-04
  0.2688500E+04   0.2111623E-04   0.2463013E-04   0.2256777E-04
  0.2689500E+04   0.2110138E-04   0.2461581E-04   0.2255347E-04
  0.2690500E+04   0.2108654E-04   0.2460149E-04   0.2253917E-04
  0.2691500E+04   0.2107169E-04   0.2458716E-04   0.2252487E-04
  0.2692500E+04   0.2105685E-04   0.2457282E-04   0.2251056E-04
  0.2693500E+04   0.2104201E-04   0.2455848E-04   0.2249625E-04
  0.2694500E+04   0.2102717E-04   0.2454414E-04   0.2248194E-04
  0.2695500E+04   0.2101233E-04   0.2452979E-04   0.2246763E-04
  0.2696500E+04   0.2099749E-04   0.2451544E-04   0.2245331E-04
  0.2697500E+04   0.2098265E-04   0.2450108E-04   0.2243900E-04
  0.2698500E+04   0.2096781E-04   0.2448671E-04   0.2242468E-04
  0.2699500E+04   0.2095297E-04   0.2447234E-04   0.2241035E-04
  0.2700500E+04   0.2093814E-04   0.2445797E-04   0.2239603E-04
  0.2701500E+04   0.2092330E-04   0.2444359E-04   0.2238170E-04
  0.2702500E+04   0.2090847E-04   0.2442921E-04   0.2236737E-04
  0.2703500E+04   0.2089363E-04   0.2441482E-04   0.2235304E-04
  0.2704500E+04   0.2087880E-04   0.2440042E-04   0.2233871E-04
  0.2705500E+04   0.2086397E-04   0.2438603E-04   0.2232437E-04
  0.2706500E+04   0.2084913E-04   0.2437162E-04   0.2231003E-04
  0.2707500E+04   0.2083430E-04   0.2435721E-04   0.2229569E-04
  0.2708500E+04   0.2081947E-04   0.2434280E-04   0.2228135E-04
  0.2709500E+04   0.2080464E-04   0.2432838E-04   0.2226701E-04
  0.2710500E+04   0.2078981E-04   0.2431396E-04   0.2225266E-04
  0.2711500E+04   0.2077499E-04   0.2429953E-04   0.2223831E-04
  0.2712500E+04   0.2076016E-04   0.2428510E-04   0.2222396E-04
  0.2713500E+04   0.2074533E-04   0.2427066E-04   0.2220960E-04
  0.2714500E+04   0.2073051E-04   0.2425621E-04   0.2219525E-04
  0.2715500E+04   0.2071568E-04   0.2424177E-04   0.2218089E-04
  0.2716500E+04   0.2070086E-04   0.2422731E-04   0.2216653E-04
  0.2717500E+04   0.2068603E-04   0.2421286E-04   0.2215217E-04
  0.2718500E+04   0.2067121E-04   0.2419839E-04   0.2213780E-04
  0.2719500E+04   0.2065639E-04   0.2418393E-04   0.2212343E-04
  0.2720500E+04   0.2064157E-04   0.2416945E-04   0.2210906E-04
  0.2721500E+04   0.2062675E-04   0.2415498E-04   0.2209469E-04
  0.2722500E+04   0.2061193E-04   0.2414049E-04   0.2208032E-04
  0.2723500E+04   0.2059711E-04   0.2412601E-04   0.2206594E-04
  0.2724500E+04   0.2058229E-04   0.2411151E-04   0.2205156E-04
  0.2725500E+04   0.2056748E-04   0.2409702E-04   0.2203718E-04
  0.2726500E+04   0.2055266E-04   0.2408252E-04   0.2202280E-04
  0.2727500E+04   0.2053785E-04   0.2406801E-04   0.2200841E-04
  0.2728500E+04   0.2052303E-04   0.2405350E-04   0.2199403E-04
  0.2729500E+04   0.2050822E-04   0.2403898E-04   0.2197964E-04
  0.2730500E+04   0.2049341E-04   0.2402446E-04   0.2196525E-04
  0.2731500E+04   0.2047859E-04   0.2400994E-04   0.2195085E-04
  0.2732500E+04   0.2046378E-04   0.2399541E-04   0.2193646E-04
  0.2733500E+04   0.2044897E-04   0.2398087E-04   0.2192206E-04
  0.2734500E+04   0.2043416E-04   0.2396633E-04   0.2190766E-04
  0.2735500E+04   0.2041936E-04   0.2395179E-04   0.2189325E-04
  0.2736500E+04   0.2040455E-04   0.2393724E-04   0.2187885E-04
  0.2737500E+04   0.2038974E-04   0.2392268E-04   0.2186444E-04
  0.2738500E+04   0.2037493E-04   0.2390812E-04   0.2185003E-04
  0.2739500E+04   0.2036013E-04   0.2389356E-04   0.2183562E-04
  0.2740500E+04   0.2034533E-04   0.2387899E-04   0.2182121E-04
  0.2741500E+04   0.2033052E-04   0.2386442E-04   0.2180679E-04
  0.2742500E+04   0.2031572E-04   0.2384984E-04   0.2179238E-04
  0.2743500E+04   0.2030092E-04   0.2383526E-04   0.2177796E-04
  0.2744500E+04   0.2028612E-04   0.2382067E-04   0.2176353E-04
  0.2745500E+04   0.2027132E-04   0.2380608E-04   0.2174911E-04
  0.2746500E+04   0.2025652E-04   0.2379148E-04   0.2173468E-04
  0.2747500E+04   0.2024172E-04   0.2377688E-04   0.2172026E-04
  0.2748500E+04   0.2022692E-04   0.2376227E-04   0.2170583E-04
  0.2749500E+04   0.2021212E-04   0.2374766E-04   0.2169139E-04
  0.2750500E+04   0.2019733E-04   0.2373304E-04   0.2167696E-04
  0.2751500E+04   0.2018253E-04   0.2371842E-04   0.2166252E-04
  0.2752500E+04   0.2016774E-04   0.2370380E-04   0.2164808E-04
  0.2753500E+04   0.2015295E-04   0.2368917E-04   0.2163364E-04
  0.2754500E+04   0.2013815E-04   0.2367453E-04   0.2161920E-04
  0.2755500E+04   0.2012336E-04   0.2365989E-04   0.2160475E-04
  0.2756500E+04   0.2010857E-04   0.2364525E-04   0.2159031E-04
  0.2757500E+04   0.2009378E-04   0.2363060E-04   0.2157586E-04
  0.2758500E+04   0.2007899E-04   0.2361595E-04   0.2156141E-04
  0.2759500E+04   0.2006420E-04   0.2360129E-04   0.2154695E-04
  0.2760500E+04   0.2004942E-04   0.2358663E-04   0.2153250E-04
  0.2761500E+04   0.2003463E-04   0.2357196E-04   0.2151804E-04
  0.2762500E+04   0.2001985E-04   0.2355729E-04   0.2150358E-04
  0.2763500E+04   0.2000506E-04   0.2354261E-04   0.2148912E-04
  0.2764500E+04   0.1999028E-04   0.2352793E-04   0.2147466E-04
  0.2765500E+04   0.1997550E-04   0.2351324E-04   0.2146019E-04
  0.2766500E+04   0.1996071E-04   0.2349855E-04   0.2144572E-04
  0.2767500E+04   0.1994593E-04   0.2348386E-04   0.2143125E-04
  0.2768500E+04   0.1993115E-04   0.2346916E-04   0.2141678E-04
  0.2769500E+04   0.1991637E-04   0.2345445E-04   0.2140231E-04
  0.2770500E+04   0.1990160E-04   0.2343975E-04   0.2138783E-04
  0.2771500E+04   0.1988682E-04   0.2342503E-04   0.2137335E-04
  0.2772500E+04   0.1987204E-04   0.2341031E-04   0.2135887E-04
  0.2773500E+04   0.1985727E-04   0.2339559E-04   0.2134439E-04
  0.2774500E+04   0.1984249E-04   0.2338087E-04   0.2132991E-04
  0.2775500E+04   0.1982772E-04   0.2336613E-04   0.2131542E-04
  0.2776500E+04   0.1981295E-04   0.2335140E-04   0.2130093E-04
  0.2777500E+04   0.1979817E-04   0.2333666E-04   0.2128644E-04
  0.2778500E+04   0.1978340E-04   0.2332191E-04   0.2127195E-04
  0.2779500E+04   0.1976863E-04   0.2330716E-04   0.2125746E-04
  0.2780500E+04   0.1975386E-04   0.2329241E-04   0.2124296E-04
  0.2781500E+04   0.1973910E-04   0.2327765E-04   0.2122847E-04
  0.2782500E+04   0.1972433E-04   0.2326289E-04   0.2121397E-04
  0.2783500E+04   0.1970956E-04   0.2324812E-04   0.2119946E-04
  0.2784500E+04   0.1969480E-04   0.2323335E-04   0.2118496E-04
  0.2785500E+04   0.1968003E-04   0.2321857E-04   0.2117045E-04
  0.2786500E+04   0.1966527E-04   0.2320379E-04   0.2115595E-04
  0.2787500E+04   0.1965051E-04   0.2318900E-04   0.2114144E-04
  0.2788500E+04   0.1963575E-04   0.2317421E-04   0.2112693E-04
  0.2789500E+04   0.1962099E-04   0.2315942E-04   0.2111241E-04
  0.2790500E+04   0.1960623E-04   0.2314462E-04   0.2109790E-04
  0.2791500E+04   0.1959147E-04   0.2312982E-04   0.2108338E-04
  0.2792500E+04   0.1957671E-04   0.2311501E-04   0.2106886E-04
  0.2793500E+04   0.1956196E-04   0.2310020E-04   0.2105434E-04
  0.2794500E+04   0.1954720E-04   0.2308538E-04   0.2103982E-04
  0.2795500E+04   0.1953245E-04   0.2307056E-04   0.2102529E-04
  0.2796500E+04   0.1951769E-04   0.2305573E-04   0.2101077E-04
  0.2797500E+04   0.1950294E-04   0.2304090E-04   0.2099624E-04
  0.2798500E+04   0.1948819E-04   0.2302607E-04   0.2098171E-04
  0.2799500E+04   0.1947344E-04   0.2301123E-04   0.2096718E-04
  0.2800500E+04   0.1945869E-04   0.2299639E-04   0.2095264E-04
  0.2801500E+04   0.1944394E-04   0.2298154E-04   0.2093811E-04
  0.2802500E+04   0.1942919E-04   0.2296669E-04   0.2092357E-04
  0.2803500E+04   0.1941444E-04   0.2295183E-04   0.2090903E-04
  0.2804500E+04   0.1939970E-04   0.2293697E-04   0.2089449E-04
  0.2805500E+04   0.1938495E-04   0.2292211E-04   0.2087994E-04
  0.2806500E+04   0.1937021E-04   0.2290724E-04   0.2086540E-04
  0.2807500E+04   0.1935547E-04   0.2289236E-04   0.2085085E-04
  0.2808500E+04   0.1934073E-04   0.2287749E-04   0.2083630E-04
  0.2809500E+04   0.1932599E-04   0.2286260E-04   0.2082175E-04
  0.2810500E+04   0.1931125E-04   0.2284772E-04   0.2080720E-04
  0.2811500E+04   0.1929651E-04   0.2283283E-04   0.2079264E-04
  0.2812500E+04   0.1928177E-04   0.2281793E-04   0.2077809E-04
  0.2813500E+04   0.1926703E-04   0.2280303E-04   0.2076353E-04
  0.2814500E+04   0.1925230E-04   0.2278813E-04   0.2074897E-04
  0.2815500E+04   0.1923756E-04   0.2277322E-04   0.2073441E-04
  0.2816500E+04   0.1922283E-04   0.2275831E-04   0.2071985E-04
  0.2817500E+04   0.1920810E-04   0.2274339E-04   0.2070528E-04
  0.2818500E+04   0.1919337E-04   0.2272847E-04   0.2069071E-04
  0.2819500E+04   0.1917864E-04   0.2271355E-04   0.2067615E-04
  0.2820500E+04   0.1916391E-04   0.2269862E-04   0.2066157E-04
  0.2821500E+04   0.1914918E-04   0.2268369E-04   0.2064700E-04
  0.2822500E+04   0.1913445E-04   0.2266875E-04   0.2063243E-04
  0.2823500E+04   0.1911973E-04   0.2265381E-04   0.2061785E-04
  0.2824500E+04   0.1910500E-04   0.2263886E-04   0.2060328E-04
  0.2825500E+04   0.1909028E-04   0.2262391E-04   0.2058870E-04
  0.2826500E+04   0.1907556E-04   0.2260896E-04   0.2057412E-04
  0.2827500E+04   0.1906083E-04   0.2259400E-04   0.2055953E-04
  0.2828500E+04   0.1904611E-04   0.2257904E-04   0.2054495E-04
  0.2829500E+04   0.1903139E-04   0.2256407E-04   0.2053036E-04
  0.2830500E+04   0.1901668E-04   0.2254910E-04   0.2051578E-04
  0.2831500E+04   0.1900196E-04   0.2253413E-04   0.2050119E-04
  0.2832500E+04   0.1898724E-04   0.2251915E-04   0.2048660E-04
