             #w        R(w)_min        R(w)_max        R(w)_avg
  0.4206500E+04   0.1003967E-04   0.2111893E-04   0.1443339E-04
  0.4207500E+04   0.1001662E-04   0.2107070E-04   0.1440033E-04
  0.4208500E+04   0.9993606E-05   0.2102255E-04   0.1436733E-04
  0.4209500E+04   0.9970629E-05   0.2097448E-04   0.1433437E-04
  0.4210500E+04   0.9947688E-05   0.2092648E-04   0.1430147E-04
  0.4211500E+04   0.9924784E-05   0.2087856E-04   0.1426862E-04
  0.4212500E+04   0.9901916E-05   0.2083071E-04   0.1423582E-04
  0.4213500E+04   0.9879085E-05   0.2078294E-04   0.1420308E-04
  0.4214500E+04   0.9856291E-05   0.2073525E-04   0.1417039E-04
  0.4215500E+04   0.9833533E-05   0.2068763E-04   0.1413774E-04
  0.4216500E+04   0.9810812E-05   0.2064008E-04   0.1410515E-04
  0.4217500E+04   0.9788127E-05   0.2059261E-04   0.1407262E-04
  0.4218500E+04   0.9765479E-05   0.2054521E-04   0.1404013E-04
  0.4219500E+04   0.9742868E-05   0.2049790E-04   0.1400770E-04
  0.4220500E+04   0.9720293E-05   0.2045065E-04   0.1397532E-04
  0.4221500E+04   0.9697754E-05   0.2040348E-04   0.1394299E-04
  0.4222500E+04   0.9675252E-05   0.2035639E-04   0.1391071E-04
  0.4223500E+04   0.9652786E-05   0.2030937E-04   0.1387848E-04
  0.4224500E+04   0.9630357E-05   0.2026242E-04   0.1384631E-04
  0.4225500E+04   0.9607965E-05   0.2021556E-04   0.1381419E-04
  0.4226500E+04   0.9585608E-05   0.2016876E-04   0.1378212E-04
  0.4227500E+04   0.9563288E-05   0.2012204E-04   0.1375010E-04
  0.4228500E+04   0.9541005E-05   0.2007540E-04   0.1371813E-04
  0.4229500E+04   0.9518757E-05   0.2002883E-04   0.1368622E-04
  0.4230500E+04   0.9496546E-05   0.1998233E-04   0.1365435E-04
  0.4231500E+04   0.9474371E-05   0.1993591E-04   0.1362254E-04
  0.4232500E+04   0.9452233E-05   0.1988957E-04   0.1359078E-04
  0.4233500E+04   0.9430131E-05   0.1984330E-04   0.1355907E-04
  0.4234500E+04   0.9408065E-05   0.1979710E-04   0.1352742E-04
  0.4235500E+04   0.9386035E-05   0.1975098E-04   0.1349581E-04
  0.4236500E+04   0.9364041E-05   0.1970494E-04   0.1346426E-04
  0.4237500E+04   0.9342084E-05   0.1965897E-04   0.1343275E-04
  0.4238500E+04   0.9320163E-05   0.1961307E-04   0.1340130E-04
  0.4239500E+04   0.9298278E-05   0.1956725E-04   0.1336990E-04
  0.4240500E+04   0.9276429E-05   0.1952150E-04   0.1333855E-04
  0.4241500E+04   0.9254616E-05   0.1947583E-04   0.1330726E-04
  0.4242500E+04   0.9232839E-05   0.1943023E-04   0.1327601E-04
  0.4243500E+04   0.9211098E-05   0.1938470E-04   0.1324482E-04
  0.4244500E+04   0.9189393E-05   0.1933925E-04   0.1321368E-04
  0.4245500E+04   0.9167724E-05   0.1929388E-04   0.1318258E-04
  0.4246500E+04   0.9146092E-05   0.1924857E-04   0.1315154E-04
  0.4247500E+04   0.9124495E-05   0.1920335E-04   0.1312055E-04
  0.4248500E+04   0.9102934E-05   0.1915819E-04   0.1308962E-04
  0.4249500E+04   0.9081409E-05   0.1911311E-04   0.1305873E-04
  0.4250500E+04   0.9059920E-05   0.1906811E-04   0.1302789E-04
  0.4251500E+04   0.9038466E-05   0.1902318E-04   0.1299711E-04
  0.4252500E+04   0.9017049E-05   0.1897832E-04   0.1296637E-04
  0.4253500E+04   0.8995668E-05   0.1893354E-04   0.1293569E-04
  0.4254500E+04   0.8974322E-05   0.1888883E-04   0.1290506E-04
  0.4255500E+04   0.8953012E-05   0.1884419E-04   0.1287448E-04
  0.4256500E+04   0.8931738E-05   0.1879963E-04   0.1284395E-04
  0.4257500E+04   0.8910499E-05   0.1875514E-04   0.1281347E-04
  0.4258500E+04   0.8889296E-05   0.1871073E-04   0.1278304E-04
  0.4259500E+04   0.8868129E-05   0.1866639E-04   0.1275267E-04
  0.4260500E+04   0.8846998E-05   0.1862212E-04   0.1272234E-04
  0.4261500E+04   0.8825902E-05   0.1857793E-04   0.1269207E-04
  0.4262500E+04   0.8804842E-05   0.1853381E-04   0.1266184E-04
  0.4263500E+04   0.8783818E-05   0.1848976E-04   0.1263167E-04
  0.4264500E+04   0.8762829E-05   0.1844579E-04   0.1260154E-04
  0.4265500E+04   0.8741876E-05   0.1840189E-04   0.1257147E-04
  0.4266500E+04   0.8720958E-05   0.1835807E-04   0.1254145E-04
  0.4267500E+04   0.8700076E-05   0.1831432E-04   0.1251148E-04
  0.4268500E+04   0.8679229E-05   0.1827064E-04   0.1248156E-04
  0.4269500E+04   0.8658418E-05   0.1822703E-04   0.1245169E-04
  0.4270500E+04   0.8637642E-05   0.1818350E-04   0.1242187E-04
  0.4271500E+04   0.8616901E-05   0.1814004E-04   0.1239210E-04
  0.4272500E+04   0.8596196E-05   0.1809666E-04   0.1236238E-04
  0.4273500E+04   0.8575527E-05   0.1805334E-04   0.1233271E-04
  0.4274500E+04   0.8554892E-05   0.1801011E-04   0.1230310E-04
  0.4275500E+04   0.8534293E-05   0.1796694E-04   0.1227353E-04
  0.4276500E+04   0.8513730E-05   0.1792385E-04   0.1224401E-04
  0.4277500E+04   0.8493201E-05   0.1788083E-04   0.1221454E-04
  0.4278500E+04   0.8472708E-05   0.1783788E-04   0.1218513E-04
  0.4279500E+04   0.8452251E-05   0.1779500E-04   0.1215576E-04
  0.4280500E+04   0.8431828E-05   0.1775220E-04   0.1212645E-04
  0.4281500E+04   0.8411441E-05   0.1770947E-04   0.1209718E-04
  0.4282500E+04   0.8391088E-05   0.1766682E-04   0.1206796E-04
  0.4283500E+04   0.8370771E-05   0.1762424E-04   0.1203880E-04
  0.4284500E+04   0.8350489E-05   0.1758172E-04   0.1200968E-04
  0.4285500E+04   0.8330242E-05   0.1753929E-04   0.1198062E-04
  0.4286500E+04   0.8310031E-05   0.1749692E-04   0.1195160E-04
  0.4287500E+04   0.8289854E-05   0.1745463E-04   0.1192264E-04
  0.4288500E+04   0.8269712E-05   0.1741241E-04   0.1189372E-04
  0.4289500E+04   0.8249605E-05   0.1737026E-04   0.1186486E-04
  0.4290500E+04   0.8229534E-05   0.1732818E-04   0.1183604E-04
  0.4291500E+04   0.8209497E-05   0.1728618E-04   0.1180728E-04
  0.4292500E+04   0.8189495E-05   0.1724425E-04   0.1177856E-04
  0.4293500E+04   0.8169528E-05   0.1720239E-04   0.1174989E-04
  0.4294500E+04   0.8149596E-05   0.1716061E-04   0.1172128E-04
  0.4295500E+04   0.8129699E-05   0.1711889E-04   0.1169271E-04
  0.4296500E+04   0.8109836E-05   0.1707725E-04   0.1166419E-04
  0.4297500E+04   0.8090008E-05   0.1703568E-04   0.1163573E-04
  0.4298500E+04   0.8070216E-05   0.1699418E-04   0.1160731E-04
  0.4299500E+04   0.8050458E-05   0.1695275E-04   0.1157894E-04
  0.4300500E+04   0.8030734E-05   0.1691140E-04   0.1155062E-04
  0.4301500E+04   0.8011046E-05   0.1687012E-04   0.1152235E-04
  0.4302500E+04   0.7991392E-05   0.1682891E-04   0.1149413E-04
  0.4303500E+04   0.7971772E-05   0.1678777E-04   0.1146596E-04
  0.4304500E+04   0.7952188E-05   0.1674670E-04   0.1143784E-04
  0.4305500E+04   0.7932638E-05   0.1670571E-04   0.1140977E-04
  0.4306500E+04   0.7913122E-05   0.1666478E-04   0.1138175E-04
  0.4307500E+04   0.7893641E-05   0.1662393E-04   0.1135378E-04
  0.4308500E+04   0.7874195E-05   0.1658315E-04   0.1132586E-04
  0.4309500E+04   0.7854783E-05   0.1654244E-04   0.1129798E-04
  0.4310500E+04   0.7835405E-05   0.1650180E-04   0.1127016E-04
  0.4311500E+04   0.7816062E-05   0.1646124E-04   0.1124238E-04
  0.4312500E+04   0.7796754E-05   0.1642074E-04   0.1121465E-04
  0.4313500E+04   0.7777480E-05   0.1638032E-04   0.1118698E-04
  0.4314500E+04   0.7758240E-05   0.1633997E-04   0.1115935E-04
  0.4315500E+04   0.7739034E-05   0.1629969E-04   0.1113177E-04
  0.4316500E+04   0.7719863E-05   0.1625948E-04   0.1110424E-04
  0.4317500E+04   0.7700727E-05   0.1621934E-04   0.1107676E-04
  0.4318500E+04   0.7681624E-05   0.1617927E-04   0.1104933E-04
  0.4319500E+04   0.7662556E-05   0.1613927E-04   0.1102194E-04
  0.4320500E+04   0.7643522E-05   0.1609935E-04   0.1099461E-04
  0.4321500E+04   0.7624522E-05   0.1605949E-04   0.1096732E-04
  0.4322500E+04   0.7605556E-05   0.1601971E-04   0.1094008E-04
  0.4323500E+04   0.7586624E-05   0.1597999E-04   0.1091290E-04
  0.4324500E+04   0.7567727E-05   0.1594035E-04   0.1088576E-04
  0.4325500E+04   0.7548863E-05   0.1590078E-04   0.1085867E-04
  0.4326500E+04   0.7530034E-05   0.1586128E-04   0.1083162E-04
  0.4327500E+04   0.7511239E-05   0.1582185E-04   0.1080463E-04
  0.4328500E+04   0.7492477E-05   0.1578249E-04   0.1077769E-04
  0.4329500E+04   0.7473750E-05   0.1574320E-04   0.1075079E-04
  0.4330500E+04   0.7455057E-05   0.1570398E-04   0.1072394E-04
  0.4331500E+04   0.7436397E-05   0.1566483E-04   0.1069714E-04
  0.4332500E+04   0.7417772E-05   0.1562575E-04   0.1067039E-04
  0.4333500E+04   0.7399180E-05   0.1558674E-04   0.1064369E-04
  0.4334500E+04   0.7380622E-05   0.1554780E-04   0.1061703E-04
  0.4335500E+04   0.7362098E-05   0.1550894E-04   0.1059043E-04
  0.4336500E+04   0.7343608E-05   0.1547014E-04   0.1056387E-04
  0.4337500E+04   0.7325151E-05   0.1543141E-04   0.1053736E-04
  0.4338500E+04   0.7306729E-05   0.1539275E-04   0.1051090E-04
  0.4339500E+04   0.7288340E-05   0.1535417E-04   0.1048448E-04
  0.4340500E+04   0.7269984E-05   0.1531565E-04   0.1045812E-04
  0.4341500E+04   0.7251662E-05   0.1527720E-04   0.1043180E-04
  0.4342500E+04   0.7233374E-05   0.1523882E-04   0.1040553E-04
  0.4343500E+04   0.7215120E-05   0.1520051E-04   0.1037931E-04
  0.4344500E+04   0.7196899E-05   0.1516227E-04   0.1035314E-04
  0.4345500E+04   0.7178711E-05   0.1512411E-04   0.1032701E-04
  0.4346500E+04   0.7160558E-05   0.1508601E-04   0.1030094E-04
  0.4347500E+04   0.7142437E-05   0.1504798E-04   0.1027491E-04
  0.4348500E+04   0.7124350E-05   0.1501002E-04   0.1024893E-04
  0.4349500E+04   0.7106297E-05   0.1497212E-04   0.1022299E-04
  0.4350500E+04   0.7088277E-05   0.1493430E-04   0.1019711E-04
  0.4351500E+04   0.7070290E-05   0.1489655E-04   0.1017127E-04
  0.4352500E+04   0.7052336E-05   0.1485887E-04   0.1014548E-04
  0.4353500E+04   0.7034416E-05   0.1482125E-04   0.1011973E-04
  0.4354500E+04   0.7016530E-05   0.1478371E-04   0.1009404E-04
  0.4355500E+04   0.6998676E-05   0.1474623E-04   0.1006839E-04
  0.4356500E+04   0.6980856E-05   0.1470883E-04   0.1004279E-04
  0.4357500E+04   0.6963069E-05   0.1467149E-04   0.1001724E-04
  0.4358500E+04   0.6945315E-05   0.1463422E-04   0.9991731E-05
  0.4359500E+04   0.6927594E-05   0.1459702E-04   0.9966273E-05
  0.4360500E+04   0.6909906E-05   0.1455989E-04   0.9940862E-05
  0.4361500E+04   0.6892252E-05   0.1452283E-04   0.9915499E-05
  0.4362500E+04   0.6874630E-05   0.1448583E-04   0.9890183E-05
  0.4363500E+04   0.6857042E-05   0.1444891E-04   0.9864914E-05
  0.4364500E+04   0.6839486E-05   0.1441205E-04   0.9839692E-05
  0.4365500E+04   0.6821964E-05   0.1437526E-04   0.9814517E-05
  0.4366500E+04   0.6804474E-05   0.1433854E-04   0.9789389E-05
  0.4367500E+04   0.6787017E-05   0.1430189E-04   0.9764309E-05
  0.4368500E+04   0.6769594E-05   0.1426531E-04   0.9739275E-05
  0.4369500E+04   0.6752203E-05   0.1422879E-04   0.9714289E-05
  0.4370500E+04   0.6734845E-05   0.1419235E-04   0.9689349E-05
  0.4371500E+04   0.6717519E-05   0.1415597E-04   0.9664456E-05
  0.4372500E+04   0.6700227E-05   0.1411966E-04   0.9639611E-05
  0.4373500E+04   0.6682967E-05   0.1408342E-04   0.9614812E-05
  0.4374500E+04   0.6665740E-05   0.1404725E-04   0.9590059E-05
  0.4375500E+04   0.6648545E-05   0.1401114E-04   0.9565354E-05
  0.4376500E+04   0.6631384E-05   0.1397510E-04   0.9540695E-05
  0.4377500E+04   0.6614255E-05   0.1393913E-04   0.9516083E-05
  0.4378500E+04   0.6597158E-05   0.1390323E-04   0.9491517E-05
  0.4379500E+04   0.6580094E-05   0.1386740E-04   0.9466999E-05
  0.4380500E+04   0.6563063E-05   0.1383163E-04   0.9442526E-05
  0.4381500E+04   0.6546064E-05   0.1379593E-04   0.9418100E-05
  0.4382500E+04   0.6529097E-05   0.1376030E-04   0.9393721E-05
  0.4383500E+04   0.6512163E-05   0.1372473E-04   0.9369388E-05
  0.4384500E+04   0.6495262E-05   0.1368924E-04   0.9345101E-05
  0.4385500E+04   0.6478392E-05   0.1365381E-04   0.9320861E-05
  0.4386500E+04   0.6461555E-05   0.1361844E-04   0.9296667E-05
  0.4387500E+04   0.6444751E-05   0.1358315E-04   0.9272519E-05
  0.4388500E+04   0.6427979E-05   0.1354792E-04   0.9248417E-05
  0.4389500E+04   0.6411239E-05   0.1351276E-04   0.9224362E-05
  0.4390500E+04   0.6394531E-05   0.1347767E-04   0.9200352E-05
  0.4391500E+04   0.6377855E-05   0.1344264E-04   0.9176389E-05
  0.4392500E+04   0.6361212E-05   0.1340768E-04   0.9152472E-05
  0.4393500E+04   0.6344601E-05   0.1337279E-04   0.9128601E-05
  0.4394500E+04   0.6328022E-05   0.1333796E-04   0.9104775E-05
  0.4395500E+04   0.6311474E-05   0.1330320E-04   0.9080996E-05
  0.4396500E+04   0.6294959E-05   0.1326851E-04   0.9057262E-05
  0.4397500E+04   0.6278476E-05   0.1323389E-04   0.9033575E-05
  0.4398500E+04   0.6262025E-05   0.1319933E-04   0.9009933E-05
  0.4399500E+04   0.6245606E-05   0.1316484E-04   0.8986337E-05
  0.4400500E+04   0.6229219E-05   0.1313041E-04   0.8962786E-05
  0.4401500E+04   0.6212864E-05   0.1309605E-04   0.8939281E-05
  0.4402500E+04   0.6196541E-05   0.1306176E-04   0.8915822E-05
  0.4403500E+04   0.6180249E-05   0.1302753E-04   0.8892408E-05
  0.4404500E+04   0.6163989E-05   0.1299337E-04   0.8869040E-05
  0.4405500E+04   0.6147761E-05   0.1295927E-04   0.8845717E-05
  0.4406500E+04   0.6131565E-05   0.1292525E-04   0.8822440E-05
  0.4407500E+04   0.6115401E-05   0.1289128E-04   0.8799208E-05
  0.4408500E+04   0.6099268E-05   0.1285739E-04   0.8776022E-05
  0.4409500E+04   0.6083167E-05   0.1282356E-04   0.8752881E-05
  0.4410500E+04   0.6067097E-05   0.1278979E-04   0.8729785E-05
  0.4411500E+04   0.6051059E-05   0.1275609E-04   0.8706734E-05
  0.4412500E+04   0.6035053E-05   0.1272246E-04   0.8683728E-05
  0.4413500E+04   0.6019078E-05   0.1268889E-04   0.8660768E-05
  0.4414500E+04   0.6003135E-05   0.1265539E-04   0.8637853E-05
  0.4415500E+04   0.5987223E-05   0.1262195E-04   0.8614982E-05
  0.4416500E+04   0.5971342E-05   0.1258858E-04   0.8592157E-05
  0.4417500E+04   0.5955493E-05   0.1255528E-04   0.8569377E-05
  0.4418500E+04   0.5939675E-05   0.1252204E-04   0.8546641E-05
  0.4419500E+04   0.5923889E-05   0.1248886E-04   0.8523951E-05
  0.4420500E+04   0.5908134E-05   0.1245575E-04   0.8501305E-05
  0.4421500E+04   0.5892410E-05   0.1242271E-04   0.8478704E-05
  0.4422500E+04   0.5876717E-05   0.1238973E-04   0.8456148E-05
  0.4423500E+04   0.5861056E-05   0.1235681E-04   0.8433636E-05
  0.4424500E+04   0.5845426E-05   0.1232396E-04   0.8411169E-05
  0.4425500E+04   0.5829827E-05   0.1229118E-04   0.8388747E-05
  0.4426500E+04   0.5814259E-05   0.1225846E-04   0.8366369E-05
  0.4427500E+04   0.5798722E-05   0.1222581E-04   0.8344036E-05
  0.4428500E+04   0.5783216E-05   0.1219322E-04   0.8321747E-05
  0.4429500E+04   0.5767741E-05   0.1216069E-04   0.8299503E-05
  0.4430500E+04   0.5752297E-05   0.1212823E-04   0.8277303E-05
  0.4431500E+04   0.5736885E-05   0.1209583E-04   0.8255147E-05
  0.4432500E+04   0.5721503E-05   0.1206350E-04   0.8233036E-05
  0.4433500E+04   0.5706152E-05   0.1203123E-04   0.8210969E-05
  0.4434500E+04   0.5690831E-05   0.1199903E-04   0.8188946E-05
  0.4435500E+04   0.5675542E-05   0.1196689E-04   0.8166967E-05
  0.4436500E+04   0.5660283E-05   0.1193482E-04   0.8145033E-05
  0.4437500E+04   0.5645056E-05   0.1190281E-04   0.8123142E-05
  0.4438500E+04   0.5629858E-05   0.1187086E-04   0.8101295E-05
  0.4439500E+04   0.5614692E-05   0.1183898E-04   0.8079493E-05
  0.4440500E+04   0.5599556E-05   0.1180716E-04   0.8057734E-05
  0.4441500E+04   0.5584451E-05   0.1177540E-04   0.8036019E-05
  0.4442500E+04   0.5569377E-05   0.1174371E-04   0.8014348E-05
  0.4443500E+04   0.5554333E-05   0.1171209E-04   0.7992721E-05
  0.4444500E+04   0.5539319E-05   0.1168052E-04   0.7971138E-05
  0.4445500E+04   0.5524336E-05   0.1164902E-04   0.7949598E-05
  0.4446500E+04   0.5509384E-05   0.1161759E-04   0.7928102E-05
  0.4447500E+04   0.5494462E-05   0.1158621E-04   0.7906649E-05
  0.4448500E+04   0.5479570E-05   0.1155491E-04   0.7885240E-05
  0.4449500E+04   0.5464709E-05   0.1152366E-04   0.7863875E-05
  0.4450500E+04   0.5449878E-05   0.1149248E-04   0.7842553E-05
  0.4451500E+04   0.5435077E-05   0.1146136E-04   0.7821274E-05
  0.4452500E+04   0.5420307E-05   0.1143030E-04   0.7800039E-05
  0.4453500E+04   0.5405567E-05   0.1139931E-04   0.7778847E-05
  0.4454500E+04   0.5390857E-05   0.1136838E-04   0.7757698E-05
  0.4455500E+04   0.5376177E-05   0.1133751E-04   0.7736593E-05
  0.4456500E+04   0.5361527E-05   0.1130671E-04   0.7715531E-05
  0.4457500E+04   0.5346908E-05   0.1127596E-04   0.7694512E-05
  0.4458500E+04   0.5332318E-05   0.1124529E-04   0.7673536E-05
  0.4459500E+04   0.5317759E-05   0.1121467E-04   0.7652603E-05
  0.4460500E+04   0.5303230E-05   0.1118412E-04   0.7631713E-05
  0.4461500E+04   0.5288730E-05   0.1115363E-04   0.7610866E-05
  0.4462500E+04   0.5274261E-05   0.1112320E-04   0.7590062E-05
  0.4463500E+04   0.5259821E-05   0.1109283E-04   0.7569301E-05
  0.4464500E+04   0.5245411E-05   0.1106253E-04   0.7548582E-05
  0.4465500E+04   0.5231031E-05   0.1103229E-04   0.7527907E-05
  0.4466500E+04   0.5216681E-05   0.1100211E-04   0.7507274E-05
  0.4467500E+04   0.5202361E-05   0.1097199E-04   0.7486683E-05
  0.4468500E+04   0.5188070E-05   0.1094194E-04   0.7466136E-05
  0.4469500E+04   0.5173809E-05   0.1091194E-04   0.7445631E-05
  0.4470500E+04   0.5159578E-05   0.1088201E-04   0.7425168E-05
  0.4471500E+04   0.5145377E-05   0.1085214E-04   0.7404748E-05
  0.4472500E+04   0.5131205E-05   0.1082234E-04   0.7384371E-05
  0.4473500E+04   0.5117062E-05   0.1079259E-04   0.7364035E-05
  0.4474500E+04   0.5102949E-05   0.1076291E-04   0.7343742E-05
  0.4475500E+04   0.5088866E-05   0.1073328E-04   0.7323492E-05
  0.4476500E+04   0.5074812E-05   0.1070372E-04   0.7303283E-05
  0.4477500E+04   0.5060788E-05   0.1067422E-04   0.7283117E-05
  0.4478500E+04   0.5046792E-05   0.1064479E-04   0.7262993E-05
  0.4479500E+04   0.5032827E-05   0.1061541E-04   0.7242911E-05
  0.4480500E+04   0.5018890E-05   0.1058609E-04   0.7222871E-05
  0.4481500E+04   0.5004983E-05   0.1055684E-04   0.7202873E-05
  0.4482500E+04   0.4991105E-05   0.1052765E-04   0.7182918E-05
  0.4483500E+04   0.4977257E-05   0.1049852E-04   0.7163003E-05
  0.4484500E+04   0.4963437E-05   0.1046944E-04   0.7143131E-05
  0.4485500E+04   0.4949647E-05   0.1044043E-04   0.7123301E-05
  0.4486500E+04   0.4935886E-05   0.1041149E-04   0.7103512E-05
  0.4487500E+04   0.4922154E-05   0.1038260E-04   0.7083765E-05
  0.4488500E+04   0.4908451E-05   0.1035377E-04   0.7064060E-05
  0.4489500E+04   0.4894777E-05   0.1032500E-04   0.7044397E-05
  0.4490500E+04   0.4881132E-05   0.1029630E-04   0.7024775E-05
  0.4491500E+04   0.4867516E-05   0.1026765E-04   0.7005194E-05
  0.4492500E+04   0.4853929E-05   0.1023907E-04   0.6985655E-05
  0.4493500E+04   0.4840371E-05   0.1021054E-04   0.6966157E-05
  0.4494500E+04   0.4826841E-05   0.1018208E-04   0.6946701E-05
  0.4495500E+04   0.4813341E-05   0.1015367E-04   0.6927286E-05
  0.4496500E+04   0.4799869E-05   0.1012533E-04   0.6907913E-05
  0.4497500E+04   0.4786426E-05   0.1009704E-04   0.6888580E-05
  0.4498500E+04   0.4773012E-05   0.1006882E-04   0.6869289E-05
  0.4499500E+04   0.4759626E-05   0.1004065E-04   0.6850039E-05
  0.4500500E+04   0.4746269E-05   0.1001255E-04   0.6830830E-05
  0.4501500E+04   0.4732941E-05   0.9984504E-05   0.6811662E-05
  0.4502500E+04   0.4719641E-05   0.9956519E-05   0.6792535E-05
  0.4503500E+04   0.4706370E-05   0.9928594E-05   0.6773449E-05
  0.4504500E+04   0.4693127E-05   0.9900728E-05   0.6754404E-05
  0.4505500E+04   0.4679913E-05   0.9872922E-05   0.6735399E-05
  0.4506500E+04   0.4666727E-05   0.9845176E-05   0.6716436E-05
  0.4507500E+04   0.4653569E-05   0.9817488E-05   0.6697513E-05
  0.4508500E+04   0.4640440E-05   0.9789860E-05   0.6678631E-05
  0.4509500E+04   0.4627339E-05   0.9762291E-05   0.6659789E-05
  0.4510500E+04   0.4614267E-05   0.9734782E-05   0.6640988E-05
  0.4511500E+04   0.4601223E-05   0.9707331E-05   0.6622228E-05
  0.4512500E+04   0.4588207E-05   0.9679940E-05   0.6603508E-05
  0.4513500E+04   0.4575219E-05   0.9652607E-05   0.6584829E-05
  0.4514500E+04   0.4562259E-05   0.9625334E-05   0.6566190E-05
  0.4515500E+04   0.4549328E-05   0.9598119E-05   0.6547591E-05
  0.4516500E+04   0.4536425E-05   0.9570963E-05   0.6529033E-05
  0.4517500E+04   0.4523549E-05   0.9543865E-05   0.6510515E-05
  0.4518500E+04   0.4510702E-05   0.9516826E-05   0.6492037E-05
  0.4519500E+04   0.4497883E-05   0.9489846E-05   0.6473599E-05
  0.4520500E+04   0.4485091E-05   0.9462924E-05   0.6455201E-05
  0.4521500E+04   0.4472328E-05   0.9436061E-05   0.6436843E-05
  0.4522500E+04   0.4459592E-05   0.9409255E-05   0.6418526E-05
  0.4523500E+04   0.4446884E-05   0.9382509E-05   0.6400248E-05
  0.4524500E+04   0.4434204E-05   0.9355820E-05   0.6382010E-05
  0.4525500E+04   0.4421552E-05   0.9329189E-05   0.6363812E-05
  0.4526500E+04   0.4408928E-05   0.9302617E-05   0.6345654E-05
  0.4527500E+04   0.4396331E-05   0.9276102E-05   0.6327536E-05
  0.4528500E+04   0.4383762E-05   0.9249645E-05   0.6309457E-05
  0.4529500E+04   0.4371220E-05   0.9223246E-05   0.6291418E-05
  0.4530500E+04   0.4358706E-05   0.9196905E-05   0.6273418E-05
  0.4531500E+04   0.4346220E-05   0.9170621E-05   0.6255458E-05
  0.4532500E+04   0.4333761E-05   0.9144395E-05   0.6237538E-05
  0.4533500E+04   0.4321330E-05   0.9118227E-05   0.6219657E-05
  0.4534500E+04   0.4308926E-05   0.9092116E-05   0.6201815E-05
  0.4535500E+04   0.4296550E-05   0.9066062E-05   0.6184013E-05
  0.4536500E+04   0.4284201E-05   0.9040066E-05   0.6166250E-05
  0.4537500E+04   0.4271879E-05   0.9014127E-05   0.6148526E-05
  0.4538500E+04   0.4259585E-05   0.8988245E-05   0.6130842E-05
  0.4539500E+04   0.4247318E-05   0.8962420E-05   0.6113196E-05
  0.4540500E+04   0.4235078E-05   0.8936652E-05   0.6095590E-05
  0.4541500E+04   0.4222865E-05   0.8910941E-05   0.6078023E-05
  0.4542500E+04   0.4210679E-05   0.8885287E-05   0.6060495E-05
  0.4543500E+04   0.4198521E-05   0.8859690E-05   0.6043005E-05
  0.4544500E+04   0.4186390E-05   0.8834149E-05   0.6025555E-05
  0.4545500E+04   0.4174286E-05   0.8808665E-05   0.6008143E-05
  0.4546500E+04   0.4162208E-05   0.8783238E-05   0.5990770E-05
  0.4547500E+04   0.4150158E-05   0.8757867E-05   0.5973436E-05
  0.4548500E+04   0.4138135E-05   0.8732553E-05   0.5956141E-05
  0.4549500E+04   0.4126139E-05   0.8707295E-05   0.5938884E-05
  0.4550500E+04   0.4114169E-05   0.8682093E-05   0.5921666E-05
  0.4551500E+04   0.4102227E-05   0.8656947E-05   0.5904486E-05
  0.4552500E+04   0.4090311E-05   0.8631858E-05   0.5887345E-05
  0.4553500E+04   0.4078422E-05   0.8606825E-05   0.5870243E-05
  0.4554500E+04   0.4066560E-05   0.8581847E-05   0.5853178E-05
  0.4555500E+04   0.4054724E-05   0.8556926E-05   0.5836152E-05
  0.4556500E+04   0.4042915E-05   0.8532060E-05   0.5819165E-05
  0.4557500E+04   0.4031133E-05   0.8507250E-05   0.5802215E-05
  0.4558500E+04   0.4019377E-05   0.8482496E-05   0.5785304E-05
  0.4559500E+04   0.4007648E-05   0.8457798E-05   0.5768431E-05
  0.4560500E+04   0.3995945E-05   0.8433155E-05   0.5751596E-05
  0.4561500E+04   0.3984269E-05   0.8408567E-05   0.5734798E-05
  0.4562500E+04   0.3972620E-05   0.8384035E-05   0.5718039E-05
  0.4563500E+04   0.3960996E-05   0.8359558E-05   0.5701318E-05
  0.4564500E+04   0.3949400E-05   0.8335137E-05   0.5684635E-05
  0.4565500E+04   0.3937829E-05   0.8310771E-05   0.5667989E-05
  0.4566500E+04   0.3926285E-05   0.8286459E-05   0.5651382E-05
  0.4567500E+04   0.3914767E-05   0.8262203E-05   0.5634812E-05
  0.4568500E+04   0.3903275E-05   0.8238002E-05   0.5618280E-05
  0.4569500E+04   0.3891810E-05   0.8213856E-05   0.5601785E-05
  0.4570500E+04   0.3880370E-05   0.8189764E-05   0.5585328E-05
  0.4571500E+04   0.3868957E-05   0.8165727E-05   0.5568908E-05
  0.4572500E+04   0.3857570E-05   0.8141745E-05   0.5552526E-05
  0.4573500E+04   0.3846209E-05   0.8117817E-05   0.5536181E-05
  0.4574500E+04   0.3834874E-05   0.8093944E-05   0.5519874E-05
  0.4575500E+04   0.3823565E-05   0.8070126E-05   0.5503604E-05
  0.4576500E+04   0.3812282E-05   0.8046362E-05   0.5487371E-05
  0.4577500E+04   0.3801025E-05   0.8022652E-05   0.5471175E-05
  0.4578500E+04   0.3789793E-05   0.7998996E-05   0.5455017E-05
  0.4579500E+04   0.3778588E-05   0.7975394E-05   0.5438895E-05
  0.4580500E+04   0.3767408E-05   0.7951847E-05   0.5422811E-05
  0.4581500E+04   0.3756254E-05   0.7928353E-05   0.5406764E-05
  0.4582500E+04   0.3745126E-05   0.7904913E-05   0.5390753E-05
